Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2017	46	0.00483916443830714	-5.33101320987043	masc	0.00482747454611521	89232.3147552066	430.7667281717	89016.9313911208	3067223.58049159	34.3734620009128
2017	47	0.00510567163164173	-5.27740327252427	masc	0.00509265984429319	88801.5480270349	452.236077748354	88575.4299881607	2978206.64910047	33.5377785102775
2017	48	0.00532890251941305	-5.23460996830749	masc	0.00531472910580499	88349.3119492866	469.552659694718	88114.5356194392	2889631.21911231	32.7068899050508
2017	49	0.00553358097135277	-5.19692011943024	masc	0.00551829891333167	87879.7592895918	484.946780191603	87637.285899496	2801516.68349287	31.8789753879614
2017	50	0.00574962554959656	-5.15862054810269	masc	0.00573312808583948	87394.8125094002	501.045654154318	87144.2896823231	2713879.39759337	31.0530947966902
2017	51	0.00600612075809394	-5.11497620338038	masc	0.00598812007094396	86893.7668552459	520.330309345823	86633.601700573	2626735.10791105	30.2292696354948
2017	52	0.00631287208663541	-5.06516454170032	masc	0.00629298777402121	86373.4365459001	543.546980183546	86101.6630558083	2540101.50621047	29.4083645133261
2017	53	0.00667529990347942	-5.0093411463449	masc	0.00665306958127165	85829.8895657165	571.032227433574	85544.3734519998	2453999.84315467	28.5914365679771
2017	54	0.00709999214980666	-4.94766160059651	masc	0.00707484675144709	85258.857338283	603.193349871843	84957.260663347	2368455.46970267	27.7795825987358
2017	55	0.00759487586223472	-4.88028148773753	masc	0.00756610766891042	84655.6639884111	640.513868519421	84335.4070541514	2283498.20903932	26.97395663156
2017	56	0.00816808186630734	-4.80752117536058	masc	0.00813481372620506	84015.1501198917	683.447596404474	83673.4263216895	2199162.80198517	26.1757885196528
2017	57	0.00882329259708601	-4.73036016829919	masc	0.00878448158182032	83331.7025234872	732.025805999304	82965.6896204876	2115489.37566348	25.3863693120541
2017	58	0.00956214929344699	-4.64994275569712	masc	0.00951657731491828	82599.6767174879	786.066209669229	82206.6436126533	2032523.68604299	24.6069205935847
2017	59	0.0103847880957792	-4.56741322669814	masc	0.0103310523561677	81813.6105078187	845.220693603388	81391.000161017	1950317.04243034	23.8385401930642
2017	60	0.0112891197572454	-4.483915870446	masc	0.0112256367584254	80968.3898142153	908.921732968969	80513.9289477308	1868926.04226932	23.0821688137511
2017	61	0.0122707355528223	-4.4005380748008	masc	0.0121957570710354	80059.4680812463	976.385823955191	79571.2751692687	1788412.11332159	22.3385460356377
2017	62	0.0133246493764573	-4.31813962248788	masc	0.0132362692163257	79083.0822572911	1046.76496721434	78559.699773684	1708840.83815232	21.608171929778
2017	63	0.0144433179793487	-4.23752339494893	masc	0.0143395136229341	78036.3172900768	1119.00283486466	77476.8158726445	1630281.13837864	20.8913131089791
2017	64	0.0156154843008245	-4.15949227362562	masc	0.0154941947780852	76917.3144552122	1191.77185197629	76321.428529224	1552804.32250599	20.1879685153356
2017	65	0.0168256774468863	-4.08484913995962	masc	0.0166849163089807	75725.5426032359	1263.47434078714	75093.8054328423	1476482.89397677	19.4978186120475
2017	66	0.0180604564594346	-4.01403045670391	masc	0.0178983438254553	74462.0682624487	1332.74769971583	73795.6944125908	1401389.08854393	18.8201740999806
2017	67	0.0193317392738324	-3.94600701185662	masc	0.019146079502435	73129.3205627329	1400.13978545314	72429.2506700063	1327593.39413134	18.1540507133863
2017	68	0.0206635670619417	-3.8793831747272	masc	0.0204515384935845	71729.1807772798	1466.97210177982	70995.6947263899	1255164.14346133	17.4986543811038
2017	69	0.0220870610530966	-3.81276331462507	masc	0.0218449278665945	70262.2086754999	1534.87288026391	69494.772235368	1184168.44873494	16.853561410287
2017	70	0.0236414961185603	-3.74475180085966	masc	0.0233642252796739	68727.335795236	1605.76095639169	67924.4553170402	1114673.67649957	16.2187819970294
2017	71	0.0253685026622886	-3.67424692712497	masc	0.0250494260582191	67121.5748388443	1681.35692583685	66280.8963759259	1046749.22118253	15.5948251168976
2017	72	0.0272876056697624	-3.6013226846532	masc	0.0269186624345404	65440.2179130075	1761.56313564302	64559.436345186	980468.324806606	14.9826567831725
2017	73	0.0294121628131369	-3.52634698906111	masc	0.0289838347762194	63678.6547773645	1845.65160883904	62755.828972945	915908.88846142	14.3832951820928
2017	74	0.0317555503113522	-3.44968775596547	masc	0.0312566378491315	61833.0031685254	1932.6917871628	60866.657274944	853153.059488475	13.7976972776692
2017	75	0.0343307817211784	-3.37171290098302	masc	0.0337481666748111	59900.3113813626	2021.52569237131	58889.548535177	792286.402213531	13.2267493096879
2017	76	0.0371447293254818	-3.29293339337539	masc	0.0364633267556269	57878.7856889913	2110.45307479659	56823.559151593	733396.853678354	12.6712550193991
2017	77	0.0401781317783734	-3.21443241698362	masc	0.0393816927366489	55768.3326141947	2196.25133944745	54670.206944471	676573.294526761	12.1318544559561
2017	78	0.0433939083080263	-3.1374362092936	masc	0.0424658648810626	53572.0812747473	2274.98476481072	52434.5888923419	621903.08758229	11.6087161966478
2017	79	0.0467392494588546	-3.06317100779123	masc	0.0456637911669838	51297.0965099366	2342.41990250236	50125.8865586854	569468.498689948	11.1013787803689
2017	80	0.0501436671876609	-2.9928630499624	masc	0.0489072261391826	48954.6766074342	2394.23743941034	47757.557887729	519342.612131262	10.6086414643457
2017	81	0.0535435615821434	-2.92725972120956	masc	0.0521353503793446	46560.4391680239	2427.44480984108	45346.7167631033	471585.054243533	10.1284494448541
2017	82	0.0569721345286214	-2.86519299860139	masc	0.0553796087077376	44132.9943581828	2444.06795865695	42910.9603788543	426238.33748043	9.65804255249679
2017	83	0.0605058026409967	-2.80501600712311	masc	0.0587116929555614	41688.9263995258	2447.62744641596	40465.1126763178	383327.377101576	9.19494480207904
2017	84	0.0642430410383522	-2.74508187175996	masc	0.0622229464770968	39241.2989531099	2441.70924445111	38020.4443308843	342862.264425258	8.73728122086249
2017	85	0.068306952946114	-2.68374371749715	masc	0.066026256419029	36799.5897086588	2429.73914621897	35584.7201355493	304841.820094373	8.28383746959672
2017	86	0.0728498599111144	-2.61935466931993	masc	0.0702595891448822	34369.8505624398	2414.81157948802	33162.4447726958	269257.099958824	7.83410738052713
2017	87	0.0780607544548078	-2.5502678522135	masc	0.0750917674588767	31955.0389829518	2399.56035644715	30755.2588047282	236094.655186128	7.38833882543803
2017	88	0.0841767611927481	-2.47483639116311	masc	0.0807312493076051	29555.4786265046	2386.05071340194	28362.4532698037	205339.3963814	6.94759164540333
2017	89	0.0915002649429049	-2.39141341115398	masc	0.0874389256246028	27169.4279131027	2375.66558655679	25981.5951198243	176976.943111597	6.51382663181685
2017	90	0.100424202785875	-2.29835203717134	masc	0.0955463351172022	24793.7623265459	2368.95312406842	23609.2857645117	150995.347991772	6.09005386125309
2017	91	0.111379958227571	-2.19480787586494	masc	0.105401225819605	22424.8092024775	2363.60237871188	21243.0080131215	127386.062227261	5.68058622381443
2017	92	0.124537741985126	-2.08314646054268	masc	0.117095061847493	20061.2068237656	2349.06825376419	18886.6726968835	106143.054214139	5.29096056616076
2017	93	0.139940799547712	-1.96653580617698	masc	0.130590296677011	17712.1385700014	2313.03343064081	16555.621854681	87256.3815172555	4.92636059572385
2017	94	0.15752928086522	-1.84814392774025	masc	0.145748199989549	15399.1051393606	2244.39185551162	14276.9092116048	70700.7596625745	4.59122520579855
2017	95	0.177082626277597	-1.73113884020492	masc	0.162289435242323	13154.713283849	2134.87098961053	12087.2777890437	56423.8504509697	4.28924973380038
2017	96	0.198158401897095	-1.61868855854341	masc	0.179760084711753	11019.8422942385	1980.92778432246	10029.3784020772	44336.572661926	4.0233400331969
2017	97	0.220036662732923	-1.51396109772813	masc	0.197510624030528	9038.914509916	1785.2816454121	8146.27368720994	34307.1942598487	3.79549936247462
2017	98	0.241683931965526	-1.42012447273151	masc	0.214695652067884	7253.63286450389	1557.32343770569	6474.97114565104	26160.9205726388	3.60659562750396
2017	99	0.261754902808089	-1.34034669852596	masc	0.230300348186204	5696.3094267982	1311.86204436798	5040.37840461421	19685.9494269877	3.45591293450027
2017	100	0.278650828952293	-1.27779579008391	masc	0.243195888830115	4384.44738243022	1066.27957819899	3851.30759333072	14645.5710223735	3.34034594212778
2017	101	0.290901125284114	-1.23477184520344	masc	0.252410407927569	3318.16780423123	837.540089038131	2899.39775971216	10794.2634290428	3.25307942994272
2017	102	0.298166479333433	-1.21010329298529	masc	0.257822227798467	2480.6277151931	639.560963869705	2160.84723325825	7894.86566933064	3.18260802335512
2017	103	0.300667388938545	-1.20175064535588	masc	0.259676028257755	1841.06675132339	478.080901741066	1602.02630045286	5734.01843607239	3.11450871183822
2017	104	0.298891569779081	-1.20767441424161	masc	0.258360178754943	1362.98584958233	352.141267738549	1186.91521571305	4131.99213561953	3.03157375910083
2017	105	0.293512482276009	-1.22583511156889	masc	0.254360084477217	1010.84458184378	257.11851323112	882.285325228219	2945.07691990648	2.91348143206611
2017	106	0.285305926170086	-1.25419324926412	masc	0.248215771334064	753.726068612659	187.086697495283	660.182719865017	2062.79159467826	2.73679215908656
2017	107	0.275075591954454	-1.29070933925373	masc	0.240485292146278	566.639371117376	136.268434704745	498.505153765003	1402.60887481324	2.47531136434694
2017	108	0.263594354510175	-1.3333438934641	masc	0.231714872147727	430.370936412631	99.7233465069501	380.509263159156	904.103721048241	2.10075459226969
2017	109	0.251564106872572	-1.38005742382167	masc	0.222416392441325	330.647589905681	73.5414441162401	293.876867847561	523.594457889085	1.58354233895503
2017	110	0.239593763410099	-1.42881044225282	masc	0.213052516996978	257.106145789441	54.7771114958324	229.717590041524	229.717590041524	0.893473741501511
2018	0	0.0104107728867263	-4.56491415446896	masc	0.010356768362765	1e+05	1035.6768362765	99482.1615818618	7501914.32901521	75.0191432901521
2018	1	0.00436121567444024	-5.4350044360726	masc	0.00435171938350087	98964.3231637235	430.66496338662	98748.9906820302	7402432.16743335	74.7989975658904
2018	2	0.00189342644197727	-6.26936715902567	masc	0.00189163504093881	98533.6582003369	186.389720563645	98440.4633400551	7303683.17675132	74.1237391379664
2018	3	0.000882921056867929	-7.03227476467761	masc	0.000882531396759756	98347.2684797732	86.794552218961	98303.8712036638	7205242.71341126	73.2632723286376
2018	4	0.000458293983509789	-7.68799969437785	masc	0.000458188982863095	98260.4739275543	45.0218666045117	98237.962994252	7106938.8422076	72.3275449235816
2018	5	0.000274429986049809	-8.20081438947584	masc	0.000274392333585616	98215.4520609498	26.9495670851702	98201.9772774072	7008700.87921335	71.3604705995136
2018	6	0.000194426090794617	-8.54545846303708	masc	0.000194407191267065	98188.5024938646	19.0885509845515	98178.9582183723	6910498.90193594	70.3799195060313
2018	7	0.00016028770279389	-8.73854021499141	masc	0.000160274857406439	98169.41394288	15.7340888213688	98161.5468984694	6812319.94371757	69.3935073064745
2018	8	0.000149661404764339	-8.80713511698474	masc	0.000149650206054952	98153.6798540587	14.6887184152117	98146.3354948511	6714158.3968191	68.4045509735565
2018	9	0.000154036858902965	-8.77831864066299	masc	0.000154024995835167	98138.9911356435	15.115857700935	98131.433206793	6616012.06132425	67.4147144245643
2018	10	0.000170092822082908	-8.67916625767206	masc	0.000170078357119019	98123.8752779425	16.688747501424	98115.5309041918	6517880.62811746	66.4250225508839
2018	11	0.000196939352355532	-8.53261473268698	masc	0.000196919961074293	98107.1865304411	19.3192633526829	98097.5268987648	6419765.09721326	65.4362368777267
2018	12	0.000237570531818776	-8.34504600249919	masc	0.00023754231417461	98087.8672670884	23.3000189830762	98076.2172575969	6321667.5703145	64.449026637524
2018	13	0.000297914717015496	-8.11870329692923	masc	0.00029787034483264	98064.5672481053	29.2105264620568	98049.9619848743	6223591.3530569	63.4642208465683
2018	14	0.000387486384796319	-7.85582984579766	masc	0.000387411321642772	98035.3567216433	37.9800071152524	98016.3667180857	6125541.39107203	62.4829816090187
2018	15	0.000521569053569488	-7.55866887892501	masc	0.000521433060075016	97997.376714528	51.0990720195805	97971.8271785182	6027525.02435394	61.5070038243214
2018	16	0.000722317694192416	-7.23304549619462	masc	0.000722056885566036	97946.2776425084	70.7227841873359	97910.9162504148	5929553.19717542	60.5388314890081
2018	17	0.00100868045981684	-6.89911227774092	masc	0.00100817191268343	97875.5548583211	98.6753853464657	97826.2171656479	5831642.28092501	59.5822142655186
2018	18	0.0013870117394628	-6.58060367376111	masc	0.00138605028324845	97776.8794729746	135.523671488666	97709.1176372303	5733816.06375936	58.641839406873
2018	19	0.00183400324745834	-6.30125413445241	masc	0.00183232249116372	97641.355801486	178.910452302782	97551.9005753346	5636106.94612213	57.7225387732311
2018	20	0.00227722402658006	-6.08479811001201	masc	0.00227463311901188	97462.4453491832	221.691306051138	97351.5996961576	5538555.0455468	56.827581389976
2018	21	0.00261135484761618	-5.94788609362914	masc	0.00260794822649013	97240.7540431321	253.598852049349	97113.9546171074	5441203.44585064	55.9559980729596
2018	22	0.00279804939150936	-5.878832750461	masc	0.00279413849978383	96987.1551910827	270.995544303913	96851.6574189307	5344089.49123353	55.1010026091051
2018	23	0.00285447086684529	-5.85886878865678	masc	0.00285040073848908	96716.1596467788	275.679812881006	96578.3197403383	5247237.8338146	54.2539928485401
2018	24	0.00282506214508446	-5.86922491636571	masc	0.00282107541216237	96440.4798338978	272.06586639655	96304.4469006995	5150659.51407426	53.4076512574947
2018	25	0.00276384668887506	-5.89113184173697	masc	0.00276003078095299	96168.4139675012	265.427782705733	96035.7000761484	5054355.06717356	52.5573299865547
2018	26	0.00271382996110094	-5.90939437203739	masc	0.00271015085348214	95902.9861847955	259.911559860209	95773.0304048654	4958319.36709741	51.7014074780031
2018	27	0.00267685224288617	-5.92311371100414	masc	0.00267327266863049	95643.0746249353	255.680017338626	95515.234616266	4862546.33669255	50.840548108277
2018	28	0.0026453149117608	-5.93496516149202	masc	0.00264181914941308	95387.3946075967	251.996245686971	95261.3964847532	4767031.10207628	49.975482836981
2018	29	0.00261203928794156	-5.94762402635582	masc	0.00260863088159691	95135.3983619097	248.173138099901	95011.3117928597	4671769.70559153	49.1065343293082
2018	30	0.00257021530209342	-5.96376560845032	masc	0.00256691512673646	94887.2252238098	243.567453761047	94765.4414969293	4576758.39379867	48.2336624661908
2018	31	0.00251739893861188	-5.98452907772772	masc	0.00251423294714892	94643.6577700488	237.956202604143	94524.6796687467	4481992.95230174	47.3565060554974
2018	32	0.00246661362134904	-6.00490907252985	masc	0.00246357402965025	94405.7015674446	232.575434632469	94289.4138501284	4387468.27263299	46.474611170582
2018	33	0.00243364754853874	-6.01836409829593	masc	0.00243068862915252	94173.1261328121	228.905546862773	94058.6733593808	4293178.85878287	45.5881527467635
2018	34	0.00243367538434665	-6.0183526604652	masc	0.00243071639729986	93944.2205859494	228.351757409822	93830.0447072445	4199120.18542348	44.6980150480009
2018	35	0.00248288704588168	-5.99833326447689	masc	0.00247980723131158	93715.8688285395	232.39728920966	93599.6701839347	4105290.14071624	43.8057096629727
2018	36	0.00259401521638431	-5.95454832711268	masc	0.00259065366617861	93483.4715393299	242.183298270469	93362.3798901947	4011690.47053231	42.9133664430137
2018	37	0.00275489510772217	-5.89437591052415	masc	0.00275110386648469	93241.2882410594	256.516468595992	93113.0300067614	3918328.09064211	42.0235301823795
2018	38	0.00294402381679191	-5.82797798820533	masc	0.00293969442832476	92984.7717724634	273.34681549856	92848.0983647142	3825215.06063535	41.1380808676475
2018	39	0.00313377624476954	-5.76551653365024	masc	0.00312887109321369	92711.4249569649	290.082097558498	92566.3839081856	3732366.96227063	40.2578966292788
2018	40	0.00328905983213214	-5.71715352035292	masc	0.00328365680009757	92421.3428594064	303.479970954438	92269.6028739292	3639800.57836245	39.3826844076417
2018	41	0.00338006367331287	-5.6898607314064	masc	0.00337435768876915	92117.8628884519	310.83861891063	91962.4435789966	3547530.97548852	38.5107824286406
2018	42	0.00342090826604411	-5.67784918829969	masc	0.00341506362592048	91807.0242695413	313.526829186909	91650.2608549479	3455568.53190952	37.6394786717422
2018	43	0.00344049568974756	-5.67213972212079	masc	0.00343458396614849	91493.4974403544	314.242099315489	91336.3763906966	3363918.27105458	36.7667469838231
2018	44	0.00346947093843419	-5.66375316395772	masc	0.00346345927857394	91179.2553410389	315.795637924384	91021.3575220767	3272581.89466388	35.8917374618097
2018	45	0.00353971046440153	-5.6437103448985	masc	0.00353345307460906	90863.4597031145	321.061771057586	90702.9288175857	3181560.5371418	35.0147413221681
2018	46	0.00367914402764054	-5.60507515504178	masc	0.00367238426983441	90542.3979320569	332.506477918773	90376.1446930976	3090857.60832422	34.1371299956469
2018	47	0.00389102087313403	-5.54908372052893	masc	0.00388346066024381	90209.8914541382	350.32656462701	90034.7281718247	3000481.46363112	33.2611137788203
2018	48	0.00417343756558125	-5.47901522651193	masc	0.00416474087759222	89859.5648895112	374.241803137998	89672.4439879422	2910446.73545929	32.3888362806775
2018	49	0.00452494951796731	-5.3981488581428	masc	0.00451472735796199	89485.3230863732	404.001836274116	89283.3221682361	2820774.29147135	31.5222004478732
2018	50	0.00494309413580247	-5.30976380057354	masc	0.00493089715120809	89081.321250099	439.250833177966	88861.6958335101	2731490.96930312	30.6628924107935
2018	51	0.00542410885686423	-5.21690165906456	masc	0.00540942493947016	88642.0704169211	479.502626399563	88402.3191037213	2642629.27346961	29.8123595380862
2018	52	0.00596614839762195	-5.1216537193099	masc	0.00594838627564453	88162.5677905215	524.425008270719	87900.3552863862	2554226.95436588	28.971784946587
2018	53	0.00656584749191523	-5.02587368711199	masc	0.00654433941393651	87638.1427822508	573.533751974079	87351.3759062638	2466326.5990795	28.1421595755107
2018	54	0.00721628307442895	-4.93141526827326	masc	0.00719030822190847	87064.6090302767	626.021374147645	86751.5983432029	2378975.22317323	27.3242509174531
2018	55	0.00790600905641905	-4.84013216859615	masc	0.00787483876511164	86438.5876561291	680.689940875985	86098.2426856911	2292223.62483003	26.5185224213632
2018	56	0.00862196062792738	-4.75344276913394	masc	0.00858489811904495	85757.8977152531	736.222814788925	85389.7863078586	2206125.38214434	25.7250403860116
2018	57	0.00936267581250625	-4.67102415194328	masc	0.00931898243196683	85021.6749004642	792.31549473382	84625.5171530973	2120735.59583648	24.9434699836159
2018	58	0.0101313766226595	-4.59211807433166	masc	0.0100802271105892	84229.3594057303	849.051072189205	83804.8338696357	2036110.07868338	24.1734009738279
2018	59	0.0109330354986691	-4.51596629360658	masc	0.0108734870786333	83380.3083335411	906.634705277223	82926.9909809025	1952305.24481375	23.4144642042347
2018	60	0.0117746005046257	-4.44181056707552	masc	0.0117055511712525	82473.6736282639	965.39980693682	81990.9737247955	1869378.25383285	22.6663633568543
2018	61	0.0126642309881921	-4.36897371681991	masc	0.0125843770665552	81508.2738213271	1025.73085181161	80995.4083954213	1787387.28010805	21.9289060645077
2018	62	0.0136079265152523	-4.29710282401689	masc	0.0135157572344967	80482.5429695155	1087.78251239092	79938.65171332	1706391.87171263	21.202012371291
2018	63	0.0146117974123307	-4.22592603461752	masc	0.0145055631544334	79394.7604571245	1151.66571194193	78818.9276011536	1626453.21999931	20.4856493128113
2018	64	0.0156831013322208	-4.15517149457286	masc	0.0155607618874661	78243.0947451826	1217.52216666824	77634.3336618485	1547634.29239816	19.7798195155547
2018	65	0.016830419424738	-4.08456734983398	masc	0.0166895791562733	77025.5725785144	1285.52439060639	76382.8103832112	1469999.95873631	19.0845703514621
2018	66	0.0180627939236872	-4.01390104065021	masc	0.017900639450286	75740.048187908	1355.79529455903	75062.1505406285	1393617.1483531	18.4000034551812
2018	67	0.0193861345092153	-3.94319718446394	masc	0.0191994318312473	74384.252893349	1428.13539274411	73670.1851969769	1318554.99781247	17.7262652580916
2018	68	0.0208054627818172	-3.87253969301585	masc	0.0205905223668413	72956.1175006048	1502.20456919411	72205.0152160078	1244884.81261549	17.0634739794805
2018	69	0.0223257964401176	-3.80201247804661	masc	0.0220784202237537	71453.9129314107	1577.5895163312	70665.1181732451	1172679.79739948	16.4116946055165
2018	70	0.0239520958083832	-3.73169945129686	masc	0.023667520944164	69876.3234150795	1653.79934792757	69049.4237411158	1102014.67922624	15.7709310588659
2018	71	0.0256963020317537	-3.66140818724913	masc	0.0253689618669374	68222.524067152	1730.7346115258	67357.1567613891	1032965.25548512	15.141117535733
2018	72	0.0276027213535542	-3.58984091135322	masc	0.0272252473182227	66491.7894556262	1810.25541256062	65586.6617493459	965608.098723733	14.5222155491565
2018	73	0.0297352070759387	-3.51542351180079	masc	0.0292974653164819	64681.5340430656	1895.00500024356	63734.0315429438	900021.436974387	13.9146581832018
2018	74	0.0321744739017528	-3.4365818767835	masc	0.0316623823026849	62786.529042822	1987.97108601246	61792.5434998158	836287.405431443	13.3195355465672
2018	75	0.0350232940531653	-3.35174189449301	masc	0.0344170763443635	60798.5579568095	2092.50861082672	59752.3036513962	774494.861931627	12.7387044686458
2018	76	0.0383821656184265	-3.26016236429288	masc	0.0376549046017962	58706.0493459828	2210.57068767132	57600.7640021471	714742.558280231	12.1749388051632
2018	77	0.0422380531758045	-3.16443373023425	masc	0.0413584542568729	56495.4786583115	2336.56566980991	55327.1958234065	657141.794278084	11.6317590342498
2018	78	0.046515050711677	-3.06797934754019	masc	0.0454498061978926	54158.9129885016	2461.51209921593	52928.1569388936	601814.598454677	11.112013983413
2018	79	0.0510871351679919	-2.97422257143377	masc	0.0498041285517606	51697.4008892856	2574.74399968189	50410.0288894447	548886.441515784	10.6172927859811
2018	80	0.0557662318288627	-2.88658675713803	masc	0.0542398013173523	49122.6568896038	2664.40314987257	47790.4553146675	498476.412626339	10.1475865555602
2018	81	0.0603474367457077	-2.80763680548547	masc	0.0585626131858273	46458.2537397312	2720.71674304889	45097.8953682067	450685.957311672	9.70088027493474
2018	82	0.0647964928517821	-2.73650379974628	masc	0.0627418172897213	43737.5369966823	2744.17255494827	42365.4507192082	405588.061943465	9.2732259243183
2018	83	0.0691511653305485	-2.67146036880008	masc	0.0668143958947351	40993.364441734	2738.94688086718	39623.8910013004	363222.611224257	8.86052209109412
2018	84	0.0734772722605779	-2.61077914152652	masc	0.070842736804297	38254.4175608669	2710.04763486617	36899.3937434338	323598.720222956	8.45912030180766
2018	85	0.0778685798656803	-2.55273274680521	masc	0.0749140065192867	35544.3699260007	2662.77116036035	34212.9843458205	286699.326479523	8.06595607339215
2018	86	0.0824474784257491	-2.49559381351577	masc	0.0791401984068323	32881.5987656403	2602.25625024663	31580.470640517	252486.342133702	7.67865163531945
2018	87	0.0873672333971169	-2.43763497053784	masc	0.0836594770065968	30279.3425153937	2533.15395894145	29012.765535923	220905.871493185	7.29559670527452
2018	88	0.0928166862383185	-2.37712884675104	masc	0.0886394500849211	27746.1885564523	2459.40689559646	26516.485108654	191893.105957262	6.9160167915257
2018	89	0.0990284525112722	-2.312348071035	masc	0.0942830622644447	25286.7816608558	2384.11520979789	24094.7240559568	165376.620848608	6.54004226661287
