Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	9	0.000163214129521778	-8.72044754122985	masc	0.00016320081082033	97713.4621395525	15.9469162492366	97705.4886814279	6775681.6662405	69.342355882996
2019	10	0.00016193881243184	-8.72829199511692	masc	0.000161925701050114	97697.5152233033	15.8197386433876	97689.6053539816	6677976.17755907	68.3535928451762
2019	11	0.000165383757844327	-8.70724197944487	masc	0.000165370082704563	97681.6954846599	16.1536300610202	97673.6186696294	6580286.57220509	67.3645818651712
2019	12	0.000174740394082384	-8.65220914784688	masc	0.00017472512786898	97665.5418545989	17.064624288938	97657.0095424544	6482612.95353546	66.37564109547
2019	13	0.000193225822282825	-8.55165098940878	masc	0.000193207155375963	97648.4772303099	18.8663845124627	97639.0440380537	6384955.94399301	65.3871532367443
2019	14	0.000226214929933778	-8.39402499321644	masc	0.000226189345265748	97629.6108457975	22.0827777557607	97618.5694569196	6287316.89995496	64.3996923216825
2019	15	0.000283644561300523	-8.1677886483557	masc	0.000283604337985022	97607.5280680417	27.6819183800914	97593.6871088517	6189698.33049804	63.4141490212028
2019	16	0.000382180632756744	-7.8696172005013	masc	0.000382107611041516	97579.8461496616	37.2860018980458	97561.2031487126	6092104.64338918	62.4319968084958
2019	17	0.000537244681658606	-7.52905692168357	masc	0.000537100391575507	97542.5601477636	52.3901472506412	97516.3650741383	5994543.44024047	61.455670541757
2019	18	0.000758724487512436	-7.1838718405217	masc	0.000758436728869549	97490.1700005129	73.9401256321253	97453.1999376969	5897027.07516633	60.488427450022
2019	19	0.00103658255061724	-6.87182598563489	masc	0.0010360454845123	97416.2298748808	100.927645080083	97365.7660523408	5799573.87522864	59.5339594098178
2019	20	0.00131926121372032	-6.63068338564237	masc	0.00131839137120382	97315.3022298007	128.299654745861	97251.1524024278	5702208.1091763	58.5951847090921
2019	21	0.00152236058809305	-6.48749313032778	masc	0.00152120238502174	97187.0025750549	147.841100110287	97113.0820249997	5604956.95677387	57.6718780111087
2019	22	0.00161819401988495	-6.42644455413256	masc	0.00161688544987715	97039.1614749446	156.901208257117	96960.710870816	5507843.87474887	56.7589805088226
2019	23	0.00162700878270416	-6.4210120526626	masc	0.00162568592144752	96882.2602666875	157.500126553568	96803.5102034107	5410883.16387805	55.8500921529239
2019	24	0.00158896880808324	-6.44467002152379	masc	0.00158770706552502	96724.7601401339	153.570585085704	96647.974847591	5314079.65367464	54.940220538936
2019	25	0.00154784311426903	-6.47089285632202	masc	0.00154664582293518	96571.1895550482	149.361426941197	96496.5088415776	5217431.67882705	54.0267931136229
2019	26	0.00153576871516487	-6.47872423165891	masc	0.00153459002586687	96421.828128107	147.967975721242	96347.8441402464	5120935.16998547	53.1097083451036
2019	27	0.00155002388557872	-6.46948493811893	masc	0.00154882321898986	96273.8601523858	149.111189985798	96199.3045573929	5024587.32584522	52.1905667633159
2019	28	0.00158041936656901	-6.4500650452823	masc	0.00157917116153095	96124.7489624	151.797431470824	96048.8502466645	4928388.02128783	51.2707505037606
2019	29	0.00161672202223515	-6.42735462272922	masc	0.00161541583119729	95972.9515309291	155.036225269793	95895.4334182942	4832339.17104117	50.3510530202237
2019	30	0.00164791613121991	-6.40824374003992	masc	0.00164655906297939	95817.9153056593	157.769856842325	95739.0303772382	4736443.73762287	49.4317135006915
2019	31	0.00166539972888198	-6.39769010695711	masc	0.00166401372027969	95660.145448817	159.179794510782	95580.5555515616	4640704.70724563	48.5124153373637
2019	32	0.0016733595045934	-6.39292199387366	masc	0.00167196021918892	95500.9656543062	159.673815468127	95421.1287465722	4545124.15169407	47.5924418203946
2019	33	0.00167954003567089	-6.38923531134496	masc	0.00167813039759679	95341.2918388381	159.995119980901	95261.2942788477	4449703.0229475	46.6713103748283
2019	34	0.00169186134268062	-6.38192596992641	masc	0.00169043095206711	95181.2967188572	160.89741003144	95100.8480138415	4354441.72866865	45.7489220968552
2019	35	0.00171852333996797	-6.36628988017338	masc	0.00171704752426194	95020.3993088258	163.1545413876	94938.822038132	4259340.88065481	44.8255417956257
2019	36	0.00176668907299361	-6.33864806434602	masc	0.00176512939647633	94857.2447674382	167.435311207755	94773.5271118343	4164402.05861668	43.9017817650782
2019	37	0.00183736648356363	-6.29942199152348	masc	0.00183567955909048	94689.8094562304	173.820147672974	94602.8993823939	4069628.53150485	42.9785269911859
2019	38	0.00193034170504684	-6.25005824248964	masc	0.00192847979373212	94515.9893085574	182.272175566154	94424.8532207744	3975025.63212245	42.0566473588459
2019	39	0.00204572424525055	-6.1920033980284	masc	0.00204363317756573	94333.7171329913	192.783514096082	94237.3253759433	3880600.77890168	41.1369433627938
2019	40	0.00218376672233131	-6.12670403892366	masc	0.00218138403850665	94140.9336188952	205.357529966372	94038.254853912	3786363.45352573	40.2201604336518
2019	41	0.00234458305726417	-6.05564769363255	masc	0.00234183666920562	93935.5760889288	219.981776628008	93825.5852006148	3692325.19867182	39.3069947766786
2019	42	0.00252759838678471	-5.98048568130512	masc	0.00252440669964971	93715.5943123008	236.576274143626	93597.306175229	3598499.61347121	38.3980877449216
2019	43	0.00273148388792274	-5.9029102687647	masc	0.00272775678009174	93479.0180381572	254.988025249901	93351.5240255323	3504902.30729598	37.4940000532024
2019	44	0.00295394497351383	-5.82461372283459	masc	0.00294958637080767	93224.0300129073	274.972328357836	93086.5438487284	3411550.78327045	36.5951867002328
2019	45	0.00319142322278483	-5.7472883103381	masc	0.00318633604490959	92949.0576845495	296.166932840661	92800.9742181292	3318464.23942172	35.7019675302564
2019	46	0.00344063375435248	-5.67209959364884	masc	0.00343472155654945	92652.8907517088	318.236881141515	92493.7723111381	3225663.26520359	34.8144913670068
2019	47	0.0037048729313952	-5.59810631734174	masc	0.00369801835739769	92334.6538705673	341.45524503732	92163.9262480486	3133169.49289245	33.9327583042057
2019	48	0.00399049290133055	-5.52384052154202	masc	0.00398254146476607	91993.19862553	366.366728002634	91810.0152615287	3041005.5666444	33.056852159508
2019	49	0.00430561951137312	-5.44783424637492	masc	0.0042963636205644	91626.8318975274	393.662187232107	91430.0008039113	2949195.55138287	32.187029610291
2019	50	0.00466056062649645	-5.36861953196567	masc	0.00464971706605066	91233.1697102952	424.208426191856	91021.0654971993	2857765.55057896	31.3237560380024
2019	51	0.00506627132210074	-5.28515017137515	masc	0.005053459414877	90808.9612841034	458.899400356354	90579.5115839252	2766744.48508176	30.4677473011256
2019	52	0.00552723842181638	-5.19806696940692	masc	0.00551199134387648	90350.061883747	498.008759021918	90101.0575042361	2676164.97349784	29.6199572828322
2019	53	0.00604555200089285	-5.10843248380019	masc	0.00602731442198046	89852.0531247251	541.56657564321	89581.2698369035	2586063.9159936	28.7813558628854
2019	54	0.00662232162221173	-5.01730927229417	masc	0.00660044237415836	89310.4865490819	589.48871987526	89015.7421891443	2496482.6461567	27.9528501368618
2019	55	0.00725720948400683	-4.92575989262808	masc	0.00723093952653464	88720.9978292067	641.536170036804	88400.2297441883	2407466.90396755	27.1352550452833
2019	56	0.00794883588792436	-4.8347297902296	masc	0.00791732743239004	88079.4616591698	697.353938024292	87730.7846901577	2319066.67422336	26.3292557713076
2019	57	0.008697706043239	-4.74469596128041	masc	0.00865999042369836	87382.1077211456	756.728216067699	87003.7436131117	2231335.88953321	25.5353864506663
2019	58	0.00950423025345254	-4.65601828965063	masc	0.00945920780456844	86625.3795050779	819.407465888135	86215.6757721338	2144332.1459201	24.7540865987709
2019	59	0.0103677354136936	-4.56905665921042	masc	0.0103141757023378	85805.9720391897	885.01787192209	85363.4631032287	2058116.47014796	23.985701941678
2019	60	0.0112862404576226	-4.48417095382992	masc	0.0112227897766756	84920.9541672676	953.050016253946	84444.4291591407	1972753.00704473	23.2304620972467
2019	61	0.0122570681686673	-4.40165251502747	masc	0.0121822562787173	83967.9041510137	1022.91852755442	83456.4448872365	1888308.57788559	22.4884567142408
2019	62	0.0132797027971868	-4.32151851491419	masc	0.0131919165653362	82944.9856234593	1094.20332985769	82397.8839585304	1804852.13299836	21.7596292220936
2019	63	0.0143541298572761	-4.24371758324939	masc	0.0142516004948078	81850.7822936016	1166.5046494359	81267.5299688837	1722454.24903983	21.0438336784775
2019	64	0.0154801247852188	-4.1681983497924	masc	0.015360923529617	80684.2776441657	1239.38501893442	80064.5851346985	1641186.71907094	20.3408491343123
2019	65	0.0166572546239236	-4.09490944430253	masc	0.0165192896594613	79444.8926252313	1312.37319324099	78788.7060286108	1561122.13393624	19.6503775428408
2019	66	0.0178852075429344	-4.02378130203687	masc	0.0177262164921939	78132.5194319903	1384.993954532	77440.0224547243	1482333.42790763	18.9720418422948
2019	67	0.0191649616682367	-3.95467158024363	masc	0.018982481392264	76747.5254774583	1456.85847427816	76019.0962403192	1404893.40545291	18.3053902612866
2019	68	0.02049816843079	-3.88741974166878	masc	0.0202895091195556	75290.6670031801	1527.61067477845	74526.8616657909	1328874.30921259	17.6499207950497
2019	69	0.0218869382056861	-3.8218652490583	masc	0.0216491570999019	73763.0563284017	1596.90799462248	72964.6023310904	1254347.4475468	17.0050904881476
2019	70	0.0233339110841494	-3.75784756515817	masc	0.0230637805275136	72166.1483337792	1664.42420668627	71333.9362304361	1181382.84521571	16.3703186673014
2019	71	0.0248501168083109	-3.69489282591489	masc	0.0245438944534647	70501.7241270929	1730.38687576266	69636.5306892116	1110048.90898527	15.7449895407408
2019	72	0.0264824280052118	-3.63127386007707	masc	0.0261348435613633	68771.3372513303	1797.32814056927	67872.6731810456	1040412.37829606	15.1285756520015
2019	73	0.0282983955695999	-3.5649501695938	masc	0.0279017462929535	66974.009110761	1868.69181043041	66039.6632055458	972539.705115014	14.5211510857389
2019	74	0.030382719903409	-3.49388125641423	masc	0.0299258042086473	65105.3173003306	1948.32897847155	64131.1528110948	906500.041909468	13.9235945618357
2019	75	0.0328426723622656	-3.41602662248745	masc	0.0323092078800926	63156.988321859	2040.55226477153	62136.7121894733	842368.889098373	13.3376988276502
2019	76	0.0357800585772998	-3.33036456375087	masc	0.0351475188247583	61116.4360570875	2148.09108681862	60042.3905136782	780232.1769089	12.7663232224487
2019	77	0.039165910051175	-3.23994855209497	masc	0.0384088417270925	58968.3449702689	2264.90582887165	57835.8920558331	720189.786395222	12.2131592256546
2019	78	0.0429013985477665	-3.1488508533985	masc	0.0419941538221194	56703.4391413972	2381.21294554702	55512.8326686237	662353.894339389	11.6810180188141
2019	79	0.0468340988461688	-3.06114373354024	masc	0.0457543050790209	54322.2261958502	2485.47570993651	53079.488340882	606841.061670765	11.1711375649977
2019	80	0.0507471683640613	-2.98089945839893	masc	0.0494810385814157	51836.7504859137	2564.93625072872	50554.2823605494	553761.573329883	10.6827987506733
2019	81	0.054418153118648	-2.91105748375074	masc	0.0529639823695728	49271.814235185	2609.6315004692	47966.9984849504	503207.290969334	10.2128833447743
2019	82	0.0578428154982038	-2.85002602496149	masc	0.0562017137583685	46662.1827347158	2622.49463739718	45350.9354160172	455240.292484383	9.75608653098204
2019	83	0.0611099555596577	-2.7950804872944	masc	0.0592802032826849	44039.6880973186	2610.68166291509	42734.3472658611	409889.357068366	9.30727202614595
2019	84	0.0643449853308746	-2.74349627601269	masc	0.0623185426225383	41429.0064344035	2581.79530329179	40138.1087827576	367155.009802505	8.862269250503
2019	85	0.0677081449816516	-2.69254879637957	masc	0.0654668180214064	38847.2111311117	2543.20330175965	37575.6094802319	327016.901019747	8.41802774248183
2019	86	0.0713959985689821	-2.63951345365827	masc	0.068906892424855	36304.0078293521	2501.59636208826	35053.209648308	289441.291539516	7.97270904358664
2019	87	0.0756478958726087	-2.581665653112	masc	0.0728574001701183	33802.4114672638	2462.75581898544	32571.0335577711	254388.081891208	7.52573768701595
2019	88	0.0807594092858462	-2.516280800004	masc	0.0775844106243586	31339.6556482784	2431.46871264203	30123.9212919574	221817.048333437	7.07783936182534
2019	89	0.0871055828992505	-2.44063429959747	masc	0.0834196846830181	28908.1869356364	2411.51183892853	27702.4310161721	191693.127041479	6.63110168300354
2019	90	0.0951784662945466	-2.35200155715564	masc	0.0907893434687423	26496.6750967078	2405.61573613468	25293.8672286405	163990.696025307	6.18910468678701
2019	91	0.105530925627005	-2.24875123511611	masc	0.100153355905202	24091.0593605732	2412.80044227283	22884.6591394367	138696.828796667	5.75719094460638
2019	92	0.118407285603268	-2.13362502461397	masc	0.111665826794155	21678.2589183003	2420.72070556977	20467.8985655154	115812.16965723	5.34231877632312
2019	93	0.133927338787035	-2.01045787395871	masc	0.125346384312904	19257.5382127306	2413.86278573335	18050.6068198639	95344.2710917144	4.95101035441204
2019	94	0.152120131502059	-1.88308473145979	masc	0.141114904613263	16843.6754269972	2376.89365121748	15655.2286013885	77293.6642718505	4.58888350151675
2019	95	0.1728483695461	-1.75534054542671	masc	0.158734833406925	14466.7817757797	2296.38219511274	13318.5906782234	61638.4356704621	4.26068745805353
2019	96	0.195721947109023	-1.63106026416893	masc	0.177759170664313	12170.399580667	2163.40013611267	11088.6995126107	48319.8449922387	3.97027596932776
2019	97	0.220010757522447	-1.51407883599593	masc	0.19748983510507	10006.9994445543	1976.28067020156	9018.85910945354	37231.1454796281	3.72051039733881
2019	98	0.244575503683521	-1.40823120921719	masc	0.216963136034224	8030.71877435276	1742.3699298925	7159.53380940651	28212.2863701745	3.51304623694139
2019	99	0.267843524674075	-1.31735233214219	masc	0.234972520338094	6288.34884446026	1477.58917674797	5549.55425608628	21052.752560768	3.34789832458396
2019	100	0.28786111547901	-1.24527715308039	masc	0.250134270249987	4810.7596677123	1203.33585883129	4209.09173829665	15503.1983046817	3.2226091876367
2019	101	0.302757188893566	-1.19482415151767	masc	0.261221541791074	3607.42380888101	942.336809249727	3136.25540425615	11294.1065663851	3.13079559395834
2019	102	0.312001921778433	-1.16474593164537	masc	0.26801987847665	2665.08699963128	714.296293770875	2307.93885274584	8157.85116212895	3.06100745051009
2019	103	0.315758174532406	-1.15277862883121	masc	0.270764223370681	1950.79070586041	528.204330431035	1686.68854064489	5849.9123093831	2.99873907119265
2019	104	0.314535485275155	-1.15665837844294	masc	0.269872049305918	1422.58637542937	383.916300451803	1230.62822520347	4163.22376873821	2.92651739159364
2019	105	0.309090453283525	-1.17412131584829	masc	0.265885636031718	1038.67007497757	276.167453512523	900.586348221307	2932.59554353474	2.82341391572109
2019	106	0.300320939921672	-1.20290357641498	masc	0.259419499311042	762.502621465046	197.808048283819	663.598597323136	2032.00919531343	2.66492093025097
2019	107	0.289169778208836	-1.24074129551075	masc	0.251114949753568	564.694573181226	141.803249370516	493.792948495968	1368.4105979903	2.42327563072071
2019	108	0.276548073569954	-1.28537060850332	masc	0.241602840603593	422.89132381071	102.171745099281	371.80545126107	874.617649494329	2.06818537115653
2019	109	0.263282507381825	-1.33452765076043	masc	0.23147524727563	320.719578711429	74.2386437883639	283.600256817247	502.812198233259	1.56776271736647
2019	110	0.250086465816748	-1.38594855764981	masc	0.221266553663182	246.480934923065	54.5379870141058	219.211941416012	219.211941416012	0.889366723168409
2020	0	0.0101115370777037	-4.59407822212478	masc	0.0100605873579311	100000	1006.05873579311	99496.9706321034	7466943.21634822	74.6694321634822
2020	1	0.00407407632400952	-5.50311122693732	masc	0.00406578853391248	98993.9412642069	402.488431318818	98792.6970485475	7367446.24571611	74.4232035984201
2020	2	0.0017035556300662	-6.37503766506174	masc	0.00170210540280502	98591.4528328881	167.813044537255	98507.5463106195	7268653.54866757	73.7249866982678
2020	3	0.000767209256005549	-7.17275096980991	masc	0.000766915026234383	98423.6397883508	75.4825682903665	98385.8985042056	7170146.00235695	72.8498358501632
2020	4	0.000386204098946234	-7.85914457449373	masc	0.000386129531742885	98348.1572200605	37.9751278951576	98329.1696561129	7071760.10385274	71.9053646122643
2020	5	0.00022551769942208	-8.39711191242507	masc	0.000225492272217132	98310.1820921653	22.1681863420423	98299.0979989943	6973430.93419663	70.9329469826337
2020	6	0.000156721751513479	-8.76103860832179	masc	0.000156709471301308	98288.0139058233	15.4026626944372	98280.312574476	6875131.83619763	69.948832649983
2020	7	0.000127005641335744	-8.97127905252574	masc	0.00012699757646073	98272.6112431288	12.4803834603449	98266.3710513986	6776851.52362316	68.959717645612
2020	8	0.000116260194027214	-9.05967982678472	masc	0.0001162534360728	98260.1308596685	11.4230778413994	98254.4193207478	6678585.15257176	67.968412968123
2020	9	0.000116445464219626	-9.05808751284656	masc	0.000116438684709674	98248.7077818271	11.4399503085411	98242.9878066728	6580330.73325101	66.9762573148892
2020	10	0.000123613759977396	-8.99834869245907	masc	0.000123606120111419	98237.2678315185	12.1427275270003	98231.196467755	6482087.74544434	65.9839986242433
2020	11	0.000135603340750163	-8.90577654596085	masc	0.00013559414703268	98225.1251039915	13.3187520556541	98218.4657279637	6383856.54897658	64.9920938478618
2020	12	0.000153847201208213	-8.77955064805352	masc	0.000153835367334376	98211.8063519359	15.1084493067227	98204.2521272825	6285638.08324862	64.0008397842152
2020	13	0.000181852039368589	-8.61231717202947	masc	0.000181835505288719	98196.6979026292	17.8556461808083	98187.7700795387	6187433.83112134	63.0106099622284
2020	14	0.000225605583028211	-8.39672229118111	masc	0.000225580136002379	98178.8422564483	22.1471965887657	98167.768658154	6089246.0610418	62.0219786778129
2020	15	0.000295922731839297	-8.12541217880083	masc	0.00029587895102634	98156.6950598596	29.0424999705236	98142.1738098743	5991078.29238364	61.0358599454684
2020	16	0.000410683039737126	-7.79768883384393	masc	0.000410598721000688	98127.6525598891	40.2910886358903	98107.5070155711	5892936.11857377	60.0537765333498
2020	17	0.000587592100210143	-7.43947755791738	masc	0.00058741950177954	98087.3614712532	57.6184290063132	98058.55225675	5794828.6115582	59.0782392821986
2020	18	0.000838949974611309	-7.08335947829103	masc	0.000838598154474735	98029.7430422469	82.2075615988607	97988.6392614474	5696770.05930145	58.1126695073185
2020	19	0.00115701053862397	-6.76191572223475	masc	0.00115634145999932	97947.535480648	113.260796181028	97890.9050825575	5598781.42004	57.161023935576
2020	20	0.00149186626338592	-6.50772741701842	masc	0.0014907539841047	97834.274684467	145.846834767863	97761.3512670831	5500890.51495744	56.226619277332
2020	21	0.00175655912272958	-6.34439842742857	masc	0.00175501727566774	97688.4278496991	171.444878509043	97602.7054104446	5403129.16369036	55.3098179858465
2020	22	0.00191196538553107	-6.25962356831854	masc	0.00191013874405721	97516.9829711901	186.270967376837	97423.8474875017	5305526.45827992	54.4061792790221
2020	23	0.00196528031074057	-6.23212039205834	masc	0.0019633504118618	97330.7120038132	191.094293499489	97235.1648570635	5208102.61079241	53.5093446207233
2020	24	0.00194867338946761	-6.24060645101798	masc	0.00194677595816961	97139.6177103137	189.109072344226	97045.0631741416	5110867.44593535	52.6136252787899
2020	25	0.0019039981817675	-6.26379929756746	masc	0.00190218672708065	96950.5086379695	184.417970714863	96858.2996526121	5013822.38276121	51.7152767241657
2020	26	0.00186609504569592	-6.2839072423258	masc	0.00186435497288484	96766.0906672547	180.406342342122	96675.8874960836	4916964.0831086	50.8128834099163
2020	27	0.00184163479015763	-6.29710162890792	masc	0.0018399400213488	96585.6843249125	177.711866078768	96496.8283918732	4820288.19561251	49.9068596894458
2020	28	0.00183072254050354	-6.30304455917775	masc	0.00182904779015036	96407.9724588338	176.334788978707	96319.8050643444	4723791.36722064	48.9979329171942
2020	29	0.00183373916900201	-6.30139813499923	masc	0.00183205889654947	96231.6376698551	176.302027922583	96143.4866558938	4627471.5621563	48.0868004972742
2020	30	0.00185137909983906	-6.29182445823627	masc	0.00184966635469663	96055.3356419325	177.670322525975	95966.5004806695	4531328.0755004	47.1741423338723
2020	31	0.00188428330233829	-6.2742077413418	masc	0.00188250915506349	95877.6653194065	180.490582729896	95787.4200280416	4435361.57501973	46.2606339051309
2020	32	0.00193176605682267	-6.24932063912473	masc	0.00192990139766192	95697.1747366766	184.686111276609	95604.8316810383	4339574.15499169	45.3469411916559
2020	33	0.00199291294919277	-6.21815791698299	masc	0.00199092841673365	95512.4886254	190.158527757258	95417.4093615214	4243969.32331065	44.4336587224264
2020	34	0.00206688147741809	-6.18171434031449	masc	0.00206474694875647	95322.3300976427	196.816490217465	95223.921852534	4148551.91394913	43.5213019834869
2020	35	0.00215280276427111	-6.14098467451714	masc	0.00215048714638777	95125.5136074253	204.566194306303	95023.2305102721	4053327.9920966	42.6103138725151
2020	36	0.00225001674024893	-6.09681762268285	masc	0.00224748734999569	94920.947413119	213.333628560591	94814.2805988387	3958304.76158632	41.7010667240691
2020	37	0.0023590939841423	-6.04947763867947	masc	0.00235631350882659	94707.6137845584	223.160829749286	94596.0333696837	3863490.48098749	40.7938741839298
2020	38	0.002481025951901	-5.99908311406882	masc	0.00247795075075763	94484.4529548091	234.127821134293	94367.389044242	3768894.4476178	39.8890434325785
2020	39	0.00261693252158096	-5.94575244041273	masc	0.00261351133865539	94250.3251336748	246.324293408817	94127.1629869704	3674527.05857356	38.9868900013023
2020	40	0.00276807261100012	-5.88960400927304	masc	0.00276424503049832	94004.000840266	259.850092169666	93874.0757941811	3580399.89558659	38.0877394960082
2020	41	0.00293595910351811	-5.83072109764633	masc	0.00293165339041934	93744.1507480963	274.825357372638	93606.73806941	3486525.81979241	37.1919292240557
2020	42	0.00312273354580564	-5.76904652426811	masc	0.00311786288465132	93469.3253907237	291.424540489135	93323.6131204791	3392919.081723	36.2998135221347
2020	43	0.00333098243389098	-5.70448799330867	masc	0.00332544086656561	93177.9008502345	309.857599348168	93022.9720505605	3299595.46860252	35.4117815328978
2020	44	0.00356370976120997	-5.63695320893829	masc	0.00355736728406508	92868.0432508864	330.365738795844	92702.8603814885	3206572.49655196	34.5282659600062
2020	45	0.0038244145764444	-5.56634987532724	masc	0.00381711081685299	92537.6775120905	353.226569797854	92361.0642271916	3113869.63617047	33.6497491604285
2020	46	0.00411708861373996	-5.49260901256398	masc	0.00410862502351417	92184.4509422927	378.751341920418	91995.0752713325	3021508.57194328	32.776770280215
2020	47	0.00444598025549302	-5.41575490440973	masc	0.00443611151610079	91805.6996003723	407.260321240901	91602.0694397518	2929513.49667195	31.9099305318084
2020	48	0.00481588644213802	-5.33583515054389	masc	0.0048043086542533	91398.4392791314	439.106312813975	91178.8861227244	2837911.42723219	31.049889359327
2020	49	0.00523233650261774	-5.25289735064587	masc	0.00521867167336265	90959.3329663174	474.686894379282	90721.9895191277	2746732.54110947	30.1973689948518
2020	50	0.00570171025508058	-5.16698910439508	masc	0.00568548635446964	90484.6460719381	514.449220531019	90227.4214616726	2656010.55159034	29.3531628501783
2020	51	0.00623026628536319	-5.07833620466231	masc	0.00621089841956468	89970.1968514071	558.795753432328	89690.7989746909	2565783.13012867	28.5181451182803
2020	52	0.00682012678527038	-4.98787721708396	masc	0.00679692250260433	89411.4010979748	607.722364112206	89107.5399159186	2476092.33115398	27.6932505334609
2020	53	0.00747098146821215	-4.89672890048785	masc	0.00744314305605676	88803.6787338625	660.978484720244	88473.1894915024	2386984.79123806	26.8793458252069
2020	54	0.00818045085038973	-4.80600801370176	masc	0.00814708201503267	88142.7002491423	718.105807956203	87783.6473451642	2298511.60174656	26.0771634548253
2020	55	0.00894347274005212	-4.7168313155535	masc	0.00890359884662573	87424.5944411861	778.393518233266	87035.3976820695	2210727.95440139	25.2872543308009
2020	56	0.00975433113152328	-4.63004387399049	masc	0.00970691194965823	86646.2009229528	841.067043131498	86225.6674013871	2123692.55671932	24.5099327390908
2020	57	0.0106158831027033	-4.5454039934387	masc	0.0105597334839248	85805.1338798213	906.0793453234	85352.0942071596	2037466.88931794	23.7452795327097
2020	58	0.0115346666423101	-4.46239828744371	masc	0.0114683974175697	84899.0545344979	973.656097777542	84412.2264856092	1952114.79511078	22.9933631866013
2020	59	0.0125189301335775	-4.38051336955112	masc	0.012440894308852	83925.3984367204	1044.10701177953	83403.3449308306	1867702.56862517	22.2543187570734
2020	60	0.0135789313441924	-4.29923585330651	masc	0.0134871535404474	82881.2914249409	1117.83270307874	82322.3750734015	1784299.22369434	21.5283713974249
2020	61	0.0147246045697264	-4.21823540415302	masc	0.0146167277102867	81763.4587218621	1195.11421278872	81165.9016154678	1701976.84862094	20.815861696979
2020	62	0.0159561029135796	-4.137913895124	masc	0.0158294786744998	80568.3445090734	1275.35489124613	79930.6670634503	1620810.94700547	20.117217958015
2020	63	0.0172687589476703	-4.05885625115036	masc	0.0171205085234536	79292.9896178273	1357.53630460213	78614.2214655262	1540880.27994202	19.4327428864605
2020	64	0.0186548820102223	-3.98164739716298	masc	0.0184819566689789	77935.4533132251	1440.39967111225	77215.253477669	1462266.05847649	18.7625271466581
2020	65	0.0201032807047766	-3.90687225809279	masc	0.0199025570753824	76495.0536421129	1522.44717109659	75733.8300565646	1385050.80499882	18.1064100102325
2020	66	0.02160219301015	-3.83496044119798	masc	0.0213705367318143	74972.6064710163	1602.20484046871	74171.5040507819	1309316.97494226	17.4639383179032
2020	67	0.0231509310053199	-3.76572028304602	masc	0.0228850043053183	73370.4016305476	1679.08195719801	72530.8606519486	1235145.47089148	16.8343833949687
2020	68	0.0247530936323629	-3.69880480253171	masc	0.0244492480127317	71691.3196733496	1752.79885505376	70814.9202458227	1162614.61023953	16.2169508880127
2020	69	0.0264138438358938	-3.63386701854981	masc	0.026068049538101	69938.5208182958	1823.16082531285	69026.9404056394	1091799.6899937	15.610849031684
2020	70	0.0281400922233948	-3.57055994999512	masc	0.0277478477055422	68115.359992983	1890.05463549347	67170.3326752362	1022772.74958807	15.0153027113624
2020	71	0.0299494609843797	-3.50824395176528	masc	0.0295054198501401	66225.3053574895	1954.00543927646	65248.3026378513	955602.416912829	14.4295660360403
2020	72	0.0319012934570837	-3.44510872276935	masc	0.0313978152660676	64271.299918213	2017.97840174208	63262.310717342	890354.114274978	13.8530590700356
2020	73	0.0340797709525571	-3.37905129791928	masc	0.0335055966168717	62253.321516471	2085.83467879129	61210.4041770753	827091.803557636	13.2859064128619
2020	74	0.0365904240009379	-3.30796871212699	masc	0.0359290851944623	60167.4868376797	2161.76276052768	59086.6054574158	765881.399380561	12.729157218196
2020	75	0.0395670728494765	-3.22975800030442	masc	0.0387945189621156	58005.724077152	2250.30416262232	56880.5719958408	706794.793923145	12.1849145953778
2020	76	0.0431355099010874	-3.14340872547125	masc	0.0422184076160536	55755.4199145297	2353.90504475584	54578.4673921517	649914.221927304	11.6565209790114
2020	77	0.0472510424393127	-3.05228056307808	masc	0.0461520887753589	53401.5148697738	2464.59145500845	52169.2191422696	595335.754535152	11.1482933768256
2020	78	0.0517761470887231	-2.96082571668328	masc	0.050458599339239	50936.9234147654	2570.20581015915	49651.8205096858	543166.535392883	10.6635128111297
2020	79	0.0565010311900368	-2.8734963898452	masc	0.0549344900474937	48366.7176046062	2657.00096688018	47038.2171211661	493514.714883197	10.2036015533995
2020	80	0.0611304736871593	-2.7947447861222	masc	0.0592995048934001	45709.716637726	2710.56356543477	44354.4348550087	446476.497762031	9.76764965096143
2020	81	0.0653634716578448	-2.72779171390089	masc	0.0632730721957591	42999.1530722913	2720.68851669958	41638.8088139415	402122.062907022	9.35186007573136
2020	82	0.0691876845670599	-2.67093240088092	masc	0.0668484744982544	40278.4645555917	2692.55391067331	38932.187600255	360483.254093081	8.94977646418342
2020	83	0.0727133209400345	-2.62123067959019	masc	0.0701326346788937	37585.9106449184	2635.9989403336	36267.9111747516	321551.066492826	8.55509580519634
2020	84	0.0760966997331207	-2.57575038255659	masc	0.0732734119873294	34949.9117045848	2560.89927925083	33669.4620649594	285283.155318074	8.16262878514369
2020	85	0.079535219542655	-2.53155534230803	masc	0.0764545074540592	32389.012425334	2476.28599190231	31150.8694293828	251613.693253115	7.76848920087196
2020	86	0.0832664650438688	-2.4857093913724	masc	0.0798940615174646	29912.7264334316	2389.84920582768	28717.8018305178	220462.823823732	7.37020158675118
