Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	14	0.000276275829271111	-8.1941108098792	fem	0.000276237668618506	98394.272219643	27.1802043633689	98380.6821174613	6874718.43239381	69.8690917398886
2010	15	0.000339244410177332	-7.98878973638627	fem	0.000339186873298924	98367.0920152796	33.3648263761703	98350.4096020916	6776337.75027635	68.8882593908923
2010	16	0.000392021755468683	-7.84419322106921	fem	0.000391944924980403	98333.7271889035	38.5414053260982	98314.4564862404	6677987.34067426	67.9114636613493
2010	17	0.0004302101271863	-7.75123680076081	fem	0.000430117600078717	98295.1857835774	42.2784894085239	98274.0465388731	6579672.88418802	66.937895602282
2010	18	0.00045572344681766	-7.69362440870808	fem	0.000455619620660319	98252.9072941689	44.7659523501427	98230.5243179938	6481398.83764915	65.9664840068687
2010	19	0.000473641440030505	-7.65505997815798	fem	0.000473529289630736	98208.1413418187	46.5044314055464	98184.8891261159	6383168.31333115	64.9963254178103
2010	20	0.000490911131059246	-7.61924744235749	fem	0.000490790653905226	98161.6369104132	48.1768139676691	98137.5485034293	6284983.42420504	64.0268807858309
2010	21	0.000513717959152452	-7.57383616071194	fem	0.000513586028674351	98113.4600964455	50.3897023304328	98088.2652452803	6186845.87570161	63.0580744947731
2010	22	0.000540910245731167	-7.52225719726006	fem	0.000540763980157566	98063.0703941151	53.0289762527932	98036.5559059887	6088757.61045633	62.0902199572748
2010	23	0.000568853832229988	-7.47188704219894	fem	0.000568692065564091	98010.0414178623	55.7375328999462	97982.1726514123	5990721.05455034	61.1235437500645
2010	24	0.00059312689970794	-7.43010218572565	fem	0.000592951034720124	97954.3038849623	58.0821058438779	97925.2628320404	5892738.88189893	60.1580394958385
2010	25	0.000608642726719416	-7.40427911803727	fem	0.000608457541307561	97896.2217791184	59.5656944070221	97866.4389319149	5794813.61906689	59.1934347797571
2010	26	0.000611932294133956	-7.39888891207202	fem	0.000611745101752659	97836.6560847114	59.8510951316817	97806.7305371456	5696947.18013497	58.2291689855211
2010	27	0.00060712189490698	-7.40678097173272	fem	0.000606937633700899	97776.8049895797	59.3444226512098	97747.1327782541	5599140.44959783	57.2645061392069
2010	28	0.000600409110863932	-7.41789928366332	fem	0.000600228901382005	97717.4605669285	58.6528440019269	97688.1341449275	5501393.31681957	56.2989795774683
2010	29	0.000597839739242863	-7.42218783450776	fem	0.000597661068673205	97658.8077229266	58.3668673890354	97629.6242892321	5403705.18267464	55.3324918527145
2010	30	0.000605418495535038	-7.40959061091	fem	0.000605235266736281	97600.4408555376	59.0712288547799	97570.9052411102	5306075.55838541	54.3652826962037
2010	31	0.000627778821837478	-7.37332264805744	fem	0.000627581809941713	97541.3696266828	61.2151892945072	97510.7620320355	5208504.6531443	53.3979036082706
2010	32	0.000662372033785396	-7.31968317531137	fem	0.000662152713856279	97480.1544373883	64.5467488078458	97447.8810629844	5110993.89111227	52.4311222177543
2010	33	0.000704344855222015	-7.25824247057651	fem	0.000704096862611969	97415.6076885804	68.5900237429679	97381.3126767089	5013546.01004928	51.465531335355
2010	34	0.000747653582879582	-7.1985708117576	fem	0.000747374159581149	97347.0176648374	72.7546455149892	97310.6403420799	4916164.69737257	50.5014412901561
2010	35	0.000784676931784562	-7.15023847675938	fem	0.000784369153348452	97274.2630193225	76.2989313270606	97236.1135536589	4818854.05703049	49.5388390254191
2010	36	0.000809254021658527	-7.11939769555825	fem	0.00080892666393384	97197.9640879954	78.6260248308633	97158.65107558	4721617.94347683	48.5773337721586
2010	37	0.000826319953600921	-7.09852850641736	fem	0.000825978645284442	97119.3380631645	80.2184992843344	97079.2288135223	4624459.29240125	47.6162562948441
2010	38	0.000844561584912315	-7.07669289967155	fem	0.000844205043157853	97039.1195638802	81.9209141194255	96998.1591068205	4527380.06358773	46.6552054875909
2010	39	0.00087354329412149	-7.04295286565563	fem	0.00087316186625086	96957.1986497608	84.6593285194805	96914.868985501	4430381.90448091	45.6942028666155
2010	40	0.000924395641334492	-6.98637039470445	fem	0.000923968519303653	96872.5393212413	89.5071767178322	96827.7857328824	4333467.03549541	44.7336992078333
2010	41	0.00100815096058838	-6.89963735805777	fem	0.00100764294714117	96783.0321445234	97.5227397433666	96734.2707746518	4236639.24976253	43.7746075514153
2010	42	0.00112500797937271	-6.78996515057516	fem	0.00112437539513888	96685.5094047801	108.710807841203	96631.1540008595	4139904.97898788	42.8182568874504
2010	43	0.00127069021721396	-6.66819504802116	fem	0.00126988323224542	96576.7985969389	122.641257162195	96515.4779683578	4043273.82498702	41.8658920540691
2010	44	0.00143704217042554	-6.54516832616028	fem	0.0014360101197517	96454.1573397767	138.509146032042	96384.9027667607	3946758.34701866	40.9184886983721
2010	45	0.00160966972503914	-6.43172626075704	fem	0.00160837490156651	96315.6481937447	154.911671182929	96238.1923581532	3850373.4442519	39.9766135250073
2010	46	0.00177110042415088	-6.33615421701728	fem	0.00176953295131521	96160.7365225617	170.159591899413	96075.656726612	3754135.25189374	39.0402090047733
2010	47	0.00191792018334045	-6.25651391791211	fem	0.00191608214968064	95990.5769306623	183.925830994389	95898.6140151651	3658059.59516713	38.1085280673903
2010	48	0.00205329147502176	-6.18831117585396	fem	0.00205118491412226	95806.6510996679	196.517157408214	95708.3925209638	3562160.98115197	37.1807274366186
2010	49	0.0021830074181939	-6.12705180325524	fem	0.0021806263904155	95610.1339422597	208.489981265652	95505.8889516269	3466452.588631	36.2561210375925
2010	50	0.00231524072370439	-6.06824161252839	fem	0.00231256262111612	95401.6439609941	220.622275817223	95291.3328230855	3370946.69967938	35.3342621753732
2010	51	0.00245938760215376	-6.00784290224304	fem	0.00245636578624475	95181.0216851768	233.799405167288	95064.1219825932	3275655.36685629	34.4150053115728
2010	52	0.00262245621011256	-5.94364391559775	fem	0.0026190205757487	94947.2222800095	248.66872876153	94822.8879156288	3180591.2448737	33.4985181082369
2010	53	0.00281191542498816	-5.87388938194827	fem	0.00280796569378017	94698.553551248	265.910289622509	94565.5984064368	3085768.35695807	32.5851688461972
2010	54	0.00303718545177034	-5.79682403065039	fem	0.00303257786991007	94432.6432616255	286.374344152318	94289.4560895493	2991202.75855163	31.67551659297
2010	55	0.00331037901184301	-5.71069259105985	fem	0.00330490574843312	94146.2689174732	311.144545338887	93990.6966448037	2896913.30246208	30.7703463533054
2010	56	0.00364474237771061	-5.61446959428804	fem	0.0036381083664121	93835.1243721343	341.382351041581	93664.4331966135	2802922.60581728	29.8707187161745
2010	57	0.00404591002511323	-5.51004877846872	fem	0.00403773635817017	93493.7420210927	377.503081419949	93304.9904803828	2709258.17262066	28.9779627390402
2010	58	0.00451633848328711	-5.40005368349128	fem	0.00450615516284802	93116.2389396728	419.596220842997	92906.4408292513	2615953.18214028	28.0934154120537
2010	59	0.00505636289676731	-5.2871078492451	fem	0.00504360101252832	92696.6427188298	467.524881074666	92462.8802782924	2523046.74131103	27.2183184558691
2010	60	0.00566281129063996	-5.17383481561955	fem	0.00564680779728743	92229.1178377551	520.800101743177	91968.7177868835	2430583.86103274	26.3537580973994
2010	61	0.00633087237035344	-5.06231723709999	fem	0.00631087462118918	91708.3177360119	578.759694952151	91418.9378885358	2338615.14324585	25.5005783660508
2010	62	0.00706590463430085	-4.95247422655561	fem	0.00704099982301409	91129.5580410598	641.643202038454	90808.7364400405	2247196.20535732	24.659355906728
2010	63	0.00787797796512146	-4.84368401145162	fem	0.00784702802435755	90487.9148390213	710.06120360748	90132.8842372176	2156387.46891728	23.8306681367728
2010	64	0.00877959658654741	-4.73532481925318	fem	0.0087411684717833	89777.8536354138	784.763343662255	89385.4719635827	2066254.58468006	23.015192511408
2010	65	0.00978627018236729	-4.62677487742548	fem	0.00973854046585287	88993.0902917516	866.662810987521	88559.7588862578	1976869.11271648	22.2137371141466
2010	66	0.0109136600616641	-4.51774005770115	fem	0.0108543221345283	88126.4274807641	956.552632441361	87648.1511645434	1888309.35383022	21.4272767864372
2010	67	0.0121644585949043	-4.40923680888259	fem	0.0120907706623592	87169.8748483227	1053.95096545762	86642.8993655939	1800661.20266568	20.6569208203965
2010	68	0.0135332017494122	-4.30260922403967	fem	0.0134420396762218	86115.9238828651	1157.57366558797	85537.1370500711	1714018.30330008	19.9036162653436
2010	69	0.0150075571275989	-4.19920139624223	fem	0.0148955049854342	84958.3502172771	1265.49752921572	84325.6014526692	1628481.16625001	19.167994224055
2010	70	0.0165667530784187	-4.10035741856014	fem	0.0164302791074656	83692.8526880614	1375.09692896485	83005.304223579	1544155.56479734	18.4502680360615
2010	71	0.0181887240826061	-4.00695343280422	fem	0.0180243075918964	82317.7557590965	1483.72055007656	81575.8954840583	1461150.26057376	17.7501226448621
2010	72	0.0198809403860921	-3.91799377574912	fem	0.01968461767012	80834.03520902	1591.18707782258	80038.4416701087	1379574.36508971	17.066751171365
2010	73	0.0216659184178764	-3.83201483291049	fem	0.0214328983063448	79242.8481311974	1698.40390550108	78393.6461784469	1299535.9234196	16.3994095879547
2010	74	0.0235753644878457	-3.74755298980395	fem	0.0232996366276245	77544.4442256963	1806.75737294982	76641.0655392214	1221142.27724115	15.7476436827242
2010	75	0.0256517205422315	-3.66314463194512	fem	0.0253255103949643	75737.6868527465	1918.09557567979	74778.6390649066	1144501.21170193	15.1113832394582
2010	76	0.0279366540217747	-3.57781568816662	fem	0.0275500343554443	73819.5912770667	2033.73227578805	72802.7251391727	1069722.57263702	14.4910389522754
2010	77	0.0304231861015658	-3.49255026056894	fem	0.0299650586290371	71785.8590012787	2151.06747370911	70710.3252644241	996919.847497849	13.8874126654957
2010	78	0.0330801460239466	-3.40882199456956	fem	0.0325389816721807	69634.7915275696	2265.84520526171	68501.8689249387	926209.522233425	13.3009592175877
2010	79	0.0358610139636948	-3.32810453558597	fem	0.0352256256685585	67368.9463223079	2373.11328483483	66182.3896798905	857707.653308486	12.731498711662
2010	80	0.0387017086392644	-3.25187152903564	fem	0.0379623661344586	64995.8330374731	2467.39561098269	63762.1352319817	791525.263628595	12.1780924505152
2010	81	0.0415414309511927	-3.1810640135783	fem	0.0406904105906554	62528.4374264904	2544.307792476	61256.2835302524	727763.128396614	11.6389143620003
2010	82	0.0444010304782934	-3.11449260084271	fem	0.0434297332892363	59984.1296340144	2605.09475159222	58681.5822582183	666506.844866361	11.1113864439306
2010	83	0.0473383137411921	-3.05043529569987	fem	0.0462353286920857	57379.0348824222	2652.93853782344	56052.5656135104	607825.262608143	10.5931593979171
2010	84	0.0504299465378094	-2.98717010302079	fem	0.0491794653903173	54726.0963445987	2691.40016112636	53380.3962640355	551772.696994633	10.0824420861345
2010	85	0.0537734715292895	-2.92297502767647	fem	0.0523532488413688	52034.6961834724	2724.18539767835	50672.6034846332	498392.300730597	9.57807650059654
2010	86	0.0574909304721999	-2.85612807453792	fem	0.0558695468350162	49310.510785794	2754.95589180549	47933.0328398913	447719.697245964	9.07959966569539
2010	87	0.0617348147635632	-2.78490724847615	fem	0.0598678370926423	46555.5548939885	2787.18037615087	45161.9647059131	399786.664406073	8.58730317609629
2010	88	0.066697316826253	-2.70759055436217	fem	0.0645216879673494	43768.3745178376	2824.00940347801	42356.3698160986	354624.69970016	8.10230454310414
2010	89	0.0726242786008002	-2.62245599706697	fem	0.0700498334271541	40944.3651143596	2868.14595604147	39510.2921363389	312268.329884061	7.62664969921697
2010	90	0.0798359334944701	-2.52778158146156	fem	0.0767321887153964	38076.2191583182	2921.67163402486	36615.3833413057	272758.037747722	7.16347483487302
2010	91	0.0886821935368477	-2.42269615912217	fem	0.0848636363844499	35154.5475242933	2983.34273836149	33662.8761551126	236142.654406416	6.71727190467269
2010	92	0.0992878602729933	-2.30973196844588	fem	0.0945179817967232	32171.2047859318	3040.75734833536	30650.8261117641	202479.778251304	6.29382019102519
2010	93	0.111662751846031	-2.19227209453497	fem	0.105654176875868	29130.4474375965	3077.75344604498	27591.570714574	171828.95213954	5.8986032572151
2010	94	0.125719804450364	-2.07369962249175	fem	0.118138094049199	26052.6939915515	3077.81561300891	24513.786185047	144237.381424966	5.5363710743979
2010	95	0.141225462986065	-1.95739763741849	fem	0.131706478423371	22974.8783785426	3025.94032344308	21461.908216821	119723.595239919	5.21106546321197
2010	96	0.157749140760696	-1.84674922441751	fem	0.145935995055951	19948.9380550995	2911.26812538047	18493.3039924092	98261.6870230976	4.92566004023354
2010	97	0.174620982416348	-1.74513746859109	fem	0.160224749955765	17037.669929719	2729.85640431809	15672.74172756	79768.3830306884	4.68188334201424
2010	98	0.190911472138277	-1.65594545504152	fem	0.173794272859906	14307.8135254009	2486.61604786219	13064.5055014698	64095.6413031284	4.47976493328895
2010	99	0.205449242873279	-1.5825562688711	fem	0.185718575896309	11821.1974775387	2195.41596091754	10723.48949708	51031.1358016586	4.31691763026733
2010	100	0.21689259645464	-1.52835299518212	fem	0.194983573719719	9625.78151662119	1876.86927995602	8687.34687664318	40307.6463045786	4.18746740043683
2010	101	0.224074045473593	-1.4957787216001	fem	0.200744049107148	7748.91223666517	1555.54801856409	6971.13822738313	31620.2994279354	4.08061137643541
2010	102	0.226838595863129	-1.48351654584344	fem	0.202950581017873	6193.36421810108	1256.94686651892	5564.89078484162	24649.1612005523	3.97993083121307
2010	103	0.225528313727596	-1.48930956815376	fem	0.201905536901239	4936.41735158216	996.689995739789	4438.07235371227	19084.2704157107	3.86601639539129
2010	104	0.220711052258876	-1.5109008887727	fem	0.198051632014807	3939.72735584237	780.269432517963	3549.59263958339	14646.1980619984	3.71756640476123
2010	105	0.213091504284849	-1.54603360794188	fem	0.191917809149637	3159.45792332441	606.356242744884	2856.27980195197	11096.605422415	3.51218648632582
2010	106	0.203426437507126	-1.59245082590293	fem	0.184069776023664	2553.10168057953	469.948854509914	2318.12725332457	8240.32562046306	3.22757439828742
2010	107	0.192454475737546	-1.64789564289748	fem	0.175068128236166	2083.15282606961	364.693666089886	1900.80599302467	5922.19836713849	2.8429015351275
2010	108	0.180845688843631	-1.71011115916714	fem	0.165435868683825	1718.45915997973	284.294783928922	1576.31176801527	4021.39237411382	2.34011518444305
2010	109	0.16917180632932	-1.77684047495355	fem	0.155636176125589	1434.16437605081	223.207859424088	1322.56044633876	2445.08060609855	1.70488170458637
2010	110	0.157894736842105	-1.84582669049833	fem	0.146060334376465	1210.95651662672	176.872713733857	1122.52015975979	1122.52015975979	0.926969832811768
2011	0	0.00839741889861222	-4.77983089432593	fem	0.00836225906265553	1e+05	836.225906265553	99581.8870468672	8317561.55691478	83.1756155691478
2011	1	0.00370560369022437	-5.59790909417544	fem	0.00369874641360135	99163.7740937344	366.781653788375	98980.3832668403	8217979.66986791	82.8728005259247
2011	2	0.00168965175448279	-6.38323283371715	fem	0.0016882250965885	98796.9924399461	166.791562104582	98713.5966588938	8118999.28660107	82.1786077297467
2011	3	0.000822594118040048	-7.10304765264325	fem	0.000822255880248979	98630.2008778415	81.0992626419432	98589.6512465205	8020285.68994218	81.3167327913659
2011	4	0.000441823935751993	-7.72459909064593	fem	0.000441726345929871	98549.1016151995	43.5317345511537	98527.335747924	7921696.03869566	80.3832395106672
2011	5	0.000270528612909626	-8.21513268741738	fem	0.00027049202334406	98505.5698806484	26.6449709076763	98492.2473951945	7823168.70294774	79.4185416360361
2011	6	0.000193045876099968	-8.55258269730572	fem	0.000193027243943766	98478.9249097407	19.0091154618724	98469.4203520098	7724676.45555254	78.4398942477537
2011	7	0.000157255571324825	-8.75763823328272	fem	0.000157243207315583	98459.9157942788	15.4821529515146	98452.1747178031	7626207.03520053	77.4549416752971
2011	8	0.000141717187593219	-8.86167712297608	fem	0.000141707146186887	98444.4336413273	13.9502797492969	98437.4585014527	7527754.86048273	76.4670442201879
2011	9	0.000136925004556999	-8.8960771940135	fem	0.000136915630756351	98430.483361578	13.476671715103	98423.7450257205	7429317.40198128	75.4778108189326
2011	10	0.000137454682909228	-8.89221627402267	fem	0.000137445236447098	98417.0066898629	13.5269487549038	98410.2432154855	7330893.65695556	74.4880778589118
2011	11	0.00013990397956063	-8.87455423094594	fem	0.000139894193455281	98403.479741108	13.7660754315754	98396.5967033922	7232483.41374007	73.4982485656826
2011	12	0.000144840257682534	-8.83987909398436	fem	0.000144829768838783	98389.7136656764	14.249759486314	98382.5887859333	7134086.81703668	72.5084620255931
2011	13	0.00015407656055074	-8.77806093265361	fem	0.000154064691367028	98375.4639061901	15.1561854847954	98367.8858134477	7035704.22825074	71.5188925051466
2011	14	0.000170126238603527	-8.67896981646939	fem	0.000170111767955672	98360.3077207053	16.7322458430331	98351.9415977838	6937336.3424373	70.5298356948608
2011	15	0.000196966712625566	-8.53247581494739	fem	0.000196947315956097	98343.5754748623	19.3685032313	98333.8912232467	6838984.40083951	69.5417506208896
2011	16	0.000239866275562395	-8.3354289750643	fem	0.000239837509947383	98324.206971631	23.5818329676271	98312.4160551472	6740650.50961627	68.5553508868992
2011	17	0.000299738762707807	-8.11259925364075	fem	0.000299693845532745	98300.6251386634	29.4600923660788	98285.8950924804	6642338.09356112	67.5716770284156
2011	18	0.000372327548288136	-7.89573658495837	fem	0.000372258242988255	98271.1650462973	36.5822512365434	98252.873920679	6544052.19846864	66.5917840231732
2011	19	0.000445376349817655	-7.71659090329876	fem	0.00044527718449372	98234.5827950608	43.7416184468999	98212.7119858373	6445799.32454796	65.6163963967286
2011	20	0.000497004169312754	-7.60691214294357	fem	0.000496880683199197	98190.8411766139	48.7891322477397	98166.44661049	6347586.61256212	64.6454041588751
2011	21	0.000506911085734733	-7.58717494305706	fem	0.000506782628016733	98142.0520443661	49.7366870539989	98117.1837008391	6249420.16595163	63.677292615876
2011	22	0.000484325787831349	-7.63275276233415	fem	0.000484208521029483	98092.3153573121	47.4971349435218	98068.5667898404	6151302.98225079	62.7093260042236
2011	23	0.000449334138003667	-7.70774376435239	fem	0.000449233202538313	98044.8182223686	44.0449876823214	98022.7957285274	6053234.41546095	61.7394628824956
2011	24	0.000419584294142616	-7.77624611268935	fem	0.000419496280962717	98000.7732346863	41.1109599034215	97980.2177547346	5955211.61973243	60.7669860468473
2011	25	0.000408769973987365	-7.80235797092258	fem	0.000408686438924111	97959.6622747829	40.0347855332896	97939.6448820162	5857231.40197769	59.7922784334209
2011	26	0.000426271418695337	-7.76043428149037	fem	0.000426180577942192	97919.6274892496	41.7314434352526	97898.7617675319	5759291.75709567	58.8165202908679
2011	27	0.000468554983580803	-7.66585710227386	fem	0.000468445228837155	97877.8960458143	45.8504334112808	97854.9708291087	5661392.99532814	57.841384255728
2011	28	0.000529135894324083	-7.54426527001488	fem	0.00052899592661515	97832.045612403	51.7527536213888	97806.1692355923	5563538.02449903	56.8682581425415
2011	29	0.000598372180940125	-7.4212976214553	fem	0.000598193192009155	97780.2928587816	58.4915055007846	97751.0471060312	5465731.85526344	55.8980925037449
2011	30	0.000660447453149508	-7.32259299333697	fem	0.000660229405735957	97721.8013532809	64.5188068349239	97689.5419498634	5367980.80815741	54.9312511007779
2011	31	0.000698317517635764	-7.26683666230956	fem	0.000698073750703632	97657.2825464459	68.1719855107218	97623.1965536906	5270291.26620755	53.9672119557596
2011	32	0.000713805769136302	-7.2448996646541	fem	0.000713551070403717	97589.1105609352	69.634814300502	97554.293153785	5172668.06965386	53.0045620860948
2011	33	0.000716810192785057	-7.24069947655943	fem	0.000716553345732729	97519.4757466347	69.8779066203528	97484.5367933245	5075113.77650007	52.0420535246285
2011	34	0.000718637446553668	-7.23815357421441	fem	0.000718379288508264	97449.5978400144	70.005772761726	97414.5949536335	4977629.23970675	51.0790126387043
2011	35	0.000730939815158948	-7.22117943380788	fem	0.00073067274372729	97379.5920672526	71.1526137188237	97344.0157603932	4880214.64475311	50.1153736748324
2011	36	0.00076351881116793	-7.17757279553715	fem	0.000763227404849909	97308.4394535338	74.2684677141151	97271.3052196768	4782870.62899272	49.1516527842029
2011	37	0.000816370341865758	-7.11064245563339	fem	0.000816037202259534	97234.1709858197	79.3467008552935	97194.4976353921	4685599.32377304	48.1888134209153
2011	38	0.00088707992347005	-7.02757547433621	fem	0.000886686584391061	97154.8242849644	86.1458793023488	97111.7513453132	4588404.82613765	47.2277610495123
2011	39	0.000972579330630808	-6.93555891188522	fem	0.000972106528645211	97068.6784056621	94.3610960051065	97021.4978576595	4491293.07479234	46.2692306989353
2011	40	0.00106820049301561	-6.84177982852004	fem	0.00106763016996014	96974.317309657	103.532706871078	96922.5509562214	4394271.57693468	45.3137665605106
2011	41	0.00116869647666608	-6.75186627377594	fem	0.00116801381690534	96870.7846027859	113.146414870515	96814.2113953506	4297349.02597846	44.3616622245761
2011	42	0.0012744886312269	-6.66521025437079	fem	0.00127367681551127	96757.6381879154	123.237960483576	96696.0192076736	4200534.81458311	43.4129531606089
2011	43	0.00138834239322822	-6.57964476631812	fem	0.00138737909177677	96634.4002274318	134.068546421928	96567.3659542208	4103838.79537543	42.4676800985667
2011	44	0.00151399593996528	-6.49300280563145	fem	0.00151285042628613	96500.3316810099	145.990567920368	96427.3363970497	4007271.42942121	41.5259860729556
2011	45	0.00165638565227324	-6.40311736832431	fem	0.00165501460265882	96354.3411130895	159.467841571732	96274.6071923036	3910844.09302416	40.5881462925897
2011	46	0.00182025356761204	-6.3087794647342	fem	0.00181859791081096	96194.8732715178	174.939795562307	96107.4033737366	3814569.48583186	39.6546027464991
2011	47	0.00200399585826732	-6.21261216249453	fem	0.00200198919923666	96019.9334759554	192.230869730286	95923.8180410903	3718462.08245812	38.7259389571361
2011	48	0.00220242435994116	-6.11819654356267	fem	0.00220000080297067	95827.7026062252	210.82102268053	95722.2920948849	3622538.26441703	37.8026203894583
2011	49	0.00240762693732967	-6.029113689896	fem	0.00240473092823112	95616.8815835446	229.932872404963	95501.9151473422	3526815.97232215	36.884867127157
2011	50	0.00260859195659303	-5.94894468345191	fem	0.00260519253713687	95386.9487111397	248.501366922518	95262.6980276784	3431314.05717481	35.9725738535348
2011	51	0.00279518337867488	-5.8798575649835	fem	0.00279128049089061	95138.4473442172	265.558092005537	95005.6682982144	3336051.35914713	35.0652281204157
2011	52	0.00297245160503987	-5.81836821042679	fem	0.00296803824468406	94872.8892522116	281.586363684239	94732.0960703695	3241045.69084891	34.1619794273669
2011	53	0.00315243706289414	-5.7595794545135	fem	0.00314747335047671	94591.3028885274	297.723605028511	94442.4410860131	3146313.59477854	33.2621868892785
2011	54	0.00335067275146119	-5.69859413197537	fem	0.00334506551194069	94293.5792834989	315.418200058677	94135.8701834695	3051871.15369253	32.3656305856936
2011	55	0.00358672740871694	-5.63051507754414	fem	0.00358030278538424	93978.1610834402	336.470271892329	93809.925947494	2957735.28350906	31.4725809636026
2011	56	0.00388052877383262	-5.55178385271687	fem	0.00387300925176881	93641.6908115479	362.675134864399	93460.3532441157	2863925.35756157	30.5838706322076
2011	57	0.0042357412950094	-5.46419692605196	fem	0.00422678319537773	93279.0156766835	394.270175943581	93081.8805887117	2770465.00431745	29.7008387601368
2011	58	0.004649993334275	-5.37088949287315	fem	0.00463919885317376	92884.7455007399	430.910804804369	92669.2900983377	2677383.12372874	28.8247882824571
2011	59	0.00511797334931469	-5.27499674850415	fem	0.00510489883822207	92453.8346959355	471.967473328457	92217.8509592713	2584713.8336304	27.9568050598558
2011	60	0.00562995467058556	-5.17965388826871	fem	0.00561413617551476	91981.867222607	516.398728265834	91723.6678584741	2492495.98267113	27.0976884676519
2011	61	0.00617420180710847	-5.08737566682987	fem	0.00615518059020836	91465.4684943412	562.986476350684	91183.9752561659	2400772.31481266	26.247854565586
2011	62	0.00675011946181281	-4.99819507620796	fem	0.00672738857958544	90902.4820179905	611.5363193838	90596.7138582986	2309588.33955649	25.4073187913549
2011	63	0.00736125630081211	-4.91152466776263	fem	0.00733422861355615	90290.9456986067	662.214437487766	89959.8384798628	2218991.62569819	24.5760148875308
2011	64	0.00801230340676504	-4.82677699285351	fem	0.00798029046002802	89628.731261119	715.263309027522	89271.0996066052	2129031.78721833	23.7538985240764
2011	65	0.0087092935194201	-4.74336460284026	fem	0.00867147748589348	88913.4679520914	771.011135539272	88527.9623843218	2039760.68761172	22.9409642272731
2011	66	0.00946151741030899	-4.66052250600042	fem	0.00941689808750645	88142.4568165522	830.02853302391	87727.4425500402	1951232.7252274	22.1372627414781
2011	67	0.0102880161851324	-4.57677553828317	fem	0.0102352755670198	87312.4282835283	893.666763907561	86865.5949015745	1863505.28267736	21.3429556285622
2011	68	0.0112153602142508	-4.49047099255557	fem	0.0111527025235031	86418.7615196207	963.802739677885	85936.8601497817	1776639.68777579	20.5584951292367
2011	69	0.0122778781327636	-4.3999561616847	fem	0.0122028125166098	85454.9587799428	1042.79084060626	84933.5633596397	1690702.82762601	19.7847246287928
2011	70	0.0135200928804165	-4.30357833853763	fem	0.0134291069323966	84412.1679393365	1133.58002965277	83845.3779245101	1605769.26426637	19.0229596451114
2011	71	0.0149906385281804	-4.20032937083153	fem	0.0148788382561093	83278.5879096838	1239.08863970536	82659.0435898311	1521923.88634186	18.2750923681895
2011	72	0.0167094754928759	-4.091779325684	fem	0.0165706465357911	82039.4992699784	1359.4475443761	81359.7754977904	1439264.84275203	17.5435595726352
2011	73	0.0186829707506977	-3.98014282506271	fem	0.0185095258873756	80680.0517256023	1493.34950600984	79933.3769725974	1357905.06725423	16.8307411585772
2011	74	0.0209077684910977	-3.86763449093536	fem	0.0206907164228273	79186.7022195925	1638.42960008445	78367.4874195502	1277971.69028164	16.1387159012848
2011	75	0.0233661018623722	-3.75646894526964	fem	0.0230952283585246	77548.272619508	1790.99506495666	76652.7750870297	1199604.20286209	15.4691286129346
2011	76	0.0260278361783766	-3.64858869142267	fem	0.0256920317791239	75757.2775545514	1946.35838243145	74784.0983633356	1122951.42777506	14.8230171941757
2011	77	0.0288730178521543	-3.54484775830925	fem	0.0284601751521671	73810.9191721199	2100.67168778098	72760.5833282294	1048167.32941172	14.2007082579137
2011	78	0.0318783540406798	-3.44582805623365	fem	0.0313755958423729	71710.2474843389	2249.95174282516	70585.2716129264	975406.746083492	13.6020552194652
2011	79	0.0350103518002937	-3.35211149550011	fem	0.0344045794451283	69460.2957415138	2389.75226312102	68265.4196099533	904821.474470566	13.0264558307918
2011	80	0.0382244472993227	-3.26427998641287	fem	0.037503113181123	67070.5434783928	2515.35418318959	65812.866386798	836556.054860613	12.4727788306966
2011	81	0.041476480407153	-3.18262874957874	fem	0.0406281008874181	64555.1892952032	2622.75474349189	63243.8119234572	770743.188473815	11.9392909677532
2011	82	0.0447660048996417	-3.10630624681464	fem	0.0437787932659518	61932.4345517113	2711.32724869646	60576.7709273631	707499.376550357	11.423729450836
2011	83	0.0481143769115946	-3.03417425024007	fem	0.0469752231871501	59221.1073030148	2781.92473294929	57830.1449365402	646922.605622994	10.9238519015341
2011	84	0.0515555953625225	-2.96509453197451	fem	0.0502491532482249	56439.1825700655	2836.02113416777	55021.1720029817	589092.460686454	10.4376504736782
2011	85	0.0551372987161625	-2.89792886413743	fem	0.0536447943215391	53603.1614358978	2875.53057021299	52165.3961507913	534071.288683473	9.96342891682145
2011	86	0.0589221016278212	-2.83153901884832	fem	0.0572197926598207	50727.6308656848	2902.6245202584	49276.3186055556	481905.892532681	9.49986987976352
2011	87	0.06298952928515	-2.76478676822667	fem	0.0610466948500223	47825.0063454264	2919.55856856963	46365.2270611416	432629.573927126	9.04609548407303
2011	88	0.0674388589853177	-2.69653388439196	fem	0.065215127435536	44905.4477768568	2928.51449931752	43441.190527198	386264.346865984	8.60172575909723
2011	89	0.0723932555393419	-2.62564213946366	fem	0.069834968674268	41976.9332775392	2931.45782047879	40511.2043672998	342823.156338786	8.16694145025173
2011	90	0.0780057056537119	-2.55097330556127	fem	0.0750408509681185	39045.4754570604	2930.0057047526	37580.4726046841	302311.951971486	7.74256039739991
