Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	29	0.000634692796577406	-7.36236946105073	fem	0.000634491421710348	97463.9338198733	61.8400299348547	97433.0138049059	5513666.78810884	56.5713548798353
2019	30	0.000656759828474803	-7.32819216418924	fem	0.000656544208944676	97402.0937899385	63.9487806168703	97370.1193996301	5416233.77430393	55.6069542610122
2019	31	0.000675959016003176	-7.29937811097345	fem	0.000675730607175407	97338.1450093216	65.7743638284767	97305.2578274074	5318863.6549043	54.6431581821796
2019	32	0.000693075790997063	-7.27437119823632	fem	0.000692835669448333	97272.3706454931	67.3937680349966	97238.6737614756	5221558.39707689	53.6797691104573
2019	33	0.000709946554030579	-7.25032086677556	fem	0.000709694601603528	97204.9768774581	68.9858473389278	97170.4839537887	5124319.72331542	52.7166394965086
2019	34	0.000728606641948563	-7.22437655738886	fem	0.000728341272583144	97135.9910301192	70.7481513205019	97100.616954459	5027149.23936163	51.7537236821195
2019	35	0.000751313379055579	-7.19368771087393	fem	0.000751031213828024	97065.2428787987	72.8990271797762	97028.7933652088	4930048.62240717	50.7910810933952
2019	36	0.000780385424064274	-7.15572262690861	fem	0.000780081002553112	96992.3438516189	75.6618848317471	96954.5129092031	4833019.82904196	49.8288796529716
2019	37	0.00081752829784465	-7.10922504069146	fem	0.000817194212633376	96916.6819667872	79.199751610888	96877.0820909817	4736065.31613276	48.8673902162249
2019	38	0.000864587929775058	-7.05325754630118	fem	0.000864214281322662	96837.4822151763	83.6883350976846	96795.6380476275	4639188.23404178	47.9069480940586
2019	39	0.000923922154898999	-6.98688273781645	fem	0.00092349547024273	96753.7938800786	89.3516903770514	96709.1180348901	4542392.59599415	46.9479532929139
2019	40	0.000998593060335067	-6.909163209316	fem	0.000998094632207791	96664.4421897016	96.4802608749015	96616.2020592641	4445683.47795926	45.9908874168509
2019	41	0.0010916854591475	-6.82003248422494	fem	0.00109108978735839	96567.9619288267	105.364317046557	96515.2797703034	4349067.2759	45.0363369903714
2019	42	0.00120303493398567	-6.72290780335414	fem	0.0012023115775629	96462.5976117801	115.978097910434	96404.6085628249	4252551.99612969	44.0849832102216
2019	43	0.00133066383546363	-6.62207733686088	fem	0.00132977889490515	96346.6195138697	128.119701225001	96282.5596632572	4156147.38756687	43.1374490203942
2019	44	0.00147097584999747	-6.52182925490245	fem	0.00146989449530233	96218.4998126447	141.431043220854	96147.7842910342	4059864.82790361	42.1942228969369
2019	45	0.001618182411806	-6.42645172763613	fem	0.00161687386056708	96077.0687694238	155.344501093187	95999.3965188772	3963717.04361258	41.2555992223819
2019	46	0.0017658445418824	-6.33912620905425	fem	0.00176428635571579	95921.7242683306	169.233389343348	95837.107573659	3867717.6470937	40.3216026045797
2019	47	0.0019139094650837	-6.2586072884893	fem	0.00191207910826208	95752.4908789873	183.086337373767	95660.9477103004	3771880.53952004	39.3919834867478
2019	48	0.00206516977777453	-6.18254283910879	fem	0.00206303878187752	95569.4045416135	197.163387930291	95470.8228476483	3676219.59180974	38.4664904991536
2019	49	0.0022237046023936	-6.10858073408026	fem	0.00222123400294805	95372.2411536832	211.844064987922	95266.3191211892	3580748.76896209	37.5449787658031
2019	50	0.00239500766771982	-6.03436884657122	fem	0.00239214192513726	95160.3970886953	227.637175488578	95046.578500951	3485482.4498409	36.6274475146654
2019	51	0.00258527838196961	-5.95792208553585	fem	0.0025819394278086	94932.7599132067	245.110635810596	94810.2045953014	3390435.87133995	35.7140767258815
2019	52	0.0027983550877895	-5.8787235030749	fem	0.00279444334185963	94687.6492773961	264.59927107956	94555.3496418563	3295625.66674465	34.8052326981929
2019	53	0.00303779551221453	-5.79662318707578	fem	0.00303318608011294	94423.0500063166	286.402680920967	94279.8486658561	3201070.31710279	33.9013653645869
2019	54	0.00330780244021361	-5.71147122542587	fem	0.00330233768882171	94136.6473253956	310.870998361971	93981.2118262146	3106790.46843694	33.002986155837
2019	55	0.00361335814121435	-5.62311770601259	fem	0.0036068378184706	93825.7763270336	338.414358403708	93656.5691478318	3012809.25661072	32.110677625618
2019	56	0.00395907978762453	-5.53174365758193	fem	0.00395125296365584	93487.3619686299	369.392216042915	93302.6658606085	2919152.68746289	31.2251049338885
2019	57	0.00434445972393775	-5.4388538723143	fem	0.00433503621042208	93117.969752587	403.669770718453	92916.1348672278	2825850.02160228	30.3469891913507
2019	58	0.00476582755521276	-5.34628408324873	fem	0.00475448901872444	92714.2999818685	440.809121142517	92493.8954212973	2732933.88673505	29.4769403130856
2019	59	0.00521680557395055	-5.25587002342424	fem	0.00520322167553688	92273.490860726	480.119427723984	92033.431146864	2640439.99131376	28.6153690153452
2019	60	0.00568771083285117	-5.16944742587983	fem	0.005671566428329	91793.371433002	520.612203762549	91533.0653311208	2548406.56016689	27.7624246760227
2019	61	0.00616932465132674	-5.08816590389089	fem	0.00615033344238114	91272.7592292395	561.357903465993	90992.0802775065	2456873.49483577	26.9179272718722
2019	62	0.00666803148914009	-5.01043059167821	fem	0.00664584949795943	90711.4013257735	602.854320960088	90409.9741652935	2365881.41455827	26.0814118179217
2019	63	0.00719793928963446	-4.93396050369895	fem	0.00717209616754211	90108.5470048134	646.26716463601	89785.4134224954	2275471.44039297	25.2525594522285
2019	64	0.00777785524373142	-4.85647465441027	fem	0.0077476859956539	89462.2798401774	693.125652657012	89115.7170138489	2185686.02697048	24.4313696328236
2019	65	0.00843224646180311	-4.77569205826932	fem	0.00839679478733946	88769.1541875204	745.376371158304	88396.4660019412	2096570.30995663	23.6182301064594
2019	66	0.00918587015168549	-4.69008882863615	fem	0.00914380893461642	88023.7778163621	804.872606055942	87621.3415133341	2008173.84395469	22.8139929206879
2019	67	0.0100400872503507	-4.60116947448234	fem	0.0099898538308888	87218.9052103062	871.304114341104	86783.2531531356	1920552.50244135	22.0199106811812
2019	68	0.0109853182341626	-4.51119560368238	fem	0.0109251999666207	86347.601095965	943.364808611412	85875.9186916593	1833769.24928822	21.2370607406939
2019	69	0.0120050387185668	-4.42242882411072	fem	0.0119332657408115	85404.2362873536	1019.15144700805	84894.6605638496	1747893.33059656	20.466119791945
2019	70	0.0130739870587042	-4.33713074364186	fem	0.0129888937299316	84385.0848403456	1096.06889938251	83837.0503906543	1662998.67003271	19.7072583760396
2019	71	0.0141691404408124	-4.25668888761259	fem	0.0140692306058737	83289.0159409631	1171.8123722097	82703.1097548582	1579161.61964205	18.9600225408041
2019	72	0.0153138986994824	-4.1789944512091	fem	0.0151972372259823	82117.2035687533	1247.95462296863	81493.226257269	1496458.5098872	18.2234470348746
2019	73	0.0165550423958041	-4.10106454707989	fem	0.0164187607671913	80869.2489457847	1327.77285186328	80205.3625198531	1414965.28362993	17.4969509680809
2019	74	0.0179544678832819	-4.01991628787347	fem	0.0177942467528274	79541.4760939214	1415.38065269936	78833.7857675718	1334759.92111007	16.7806782908329
2019	75	0.019593316099459	-3.93256678623834	fem	0.0194026146040807	78126.0954412221	1515.85052036766	77368.1701810383	1255926.1353425	16.0756291255768
2019	76	0.0215548274045009	-3.83715547802916	fem	0.0213241822567853	76610.2449208544	1633.65082542926	75793.4195081398	1178557.96516146	15.3838166994378
2019	77	0.0238418916565048	-3.73631109192512	fem	0.0235599191223834	74976.5940954252	1766.44249295999	74093.3728489452	1102764.54565332	14.7081173659315
2019	78	0.0264160188080082	-3.63378467981158	fem	0.0260701678106311	73210.1516024652	1908.60093771801	72255.8511336062	1028671.17280438	14.0509362470674
2019	79	0.0292075718446708	-3.53332729357386	fem	0.0287851533150568	71301.5506647472	2052.42606748604	70275.3376310041	956415.321670773	13.4136679041911
2019	80	0.0321067180692375	-3.43868998509732	fem	0.031596769558444	69249.1245972611	2188.04863202364	68155.1002812493	886139.984039768	12.7964070187656
2019	81	0.0349919121914248	-3.35263832444088	fem	0.0343867740790861	67061.0759652375	2306.01406871705	65908.068930879	817984.883758519	12.1976104914055
2019	82	0.0378548581601963	-3.27399595435777	fem	0.0371473190405367	64755.0618965204	2405.47694375975	63552.3234246406	752076.81482764	11.6141779932119
2019	83	0.0407377117965915	-3.2006010357748	fem	0.0399190851754699	62349.5849527607	2488.93839238445	61105.1157565685	688524.491403	11.0429683200724
2019	84	0.0437050453365708	-3.13029172961878	fem	0.0427637428637552	59860.6465603762	2559.86529716606	58580.7139117932	627419.375646431	10.4813330910752
2019	85	0.046845224985948	-3.06090619681652	fem	0.0457649220909431	57300.7812632102	2622.36579026098	55989.5983680797	568838.661734638	9.9272409414749
2019	86	0.0502732275875557	-2.99028259829483	fem	0.0490304421171731	54678.4154729492	2680.90688490518	53337.9620304966	512849.063366558	9.37936951776296
2019	87	0.0541358259569206	-2.91625909498053	fem	0.0526965706316394	51997.508588044	2740.09038397914	50627.4633960544	459511.101336062	8.83717535346912
2019	88	0.0586203221704833	-2.83667384780041	fem	0.0569352380262488	49257.4182040649	2804.48283000691	47855.1767890614	408883.637940007	8.30095552808053
2019	89	0.0639684671589123	-2.7493650176813	fem	0.0619654220403374	46452.935374058	2878.47574546602	45013.697501325	361028.461150946	7.77191921767263
2019	90	0.070498012182805	-2.65217076555001	fem	0.0680704079703733	43574.4596285919	2966.13124400682	42091.3940065885	316014.763649621	7.25229334668016
2019	91	0.0785759282465694	-2.54368988285802	fem	0.0755681332239519	40608.3283845851	3068.69556936832	39073.980599901	273923.369643032	6.74549730411984
2019	92	0.088428259470573	-2.4255636831555	fem	0.0846312225787988	37539.6328152168	3177.025020311	35951.1203050613	234849.389043131	6.25603852331593
2019	93	0.10023938431548	-2.30019411051734	fem	0.0953791599262597	34362.6077949058	3277.47666435366	32723.869462729	198898.26873807	5.78821810978957
2019	94	0.114179545499154	-2.16998310901837	fem	0.10790223063684	31085.1311305522	3354.15498862525	29408.0536362395	166174.399275341	5.34578408491948
2019	95	0.130376009488111	-2.03733262273347	fem	0.122234679226768	27730.9761419269	3389.6869733536	26036.1326552501	136766.345639101	4.93189799519254
2019	96	0.148875544223856	-1.9046445957375	fem	0.138323651175343	24341.2891685733	3366.97599211189	22657.8011725174	110730.212983851	4.54906937003211
2019	97	0.169598572570835	-1.7743209721053	fem	0.155996445220363	20974.3131764614	3271.9182964666	19338.3540282281	88072.411811334	4.1990605876036
2019	98	0.192287487537564	-1.64876369591174	fem	0.174930362845514	17702.3948799948	3096.68635959206	16154.0517001988	68734.0577831058	3.88275474866856
2019	99	0.216454544169228	-1.53037471123169	fem	0.194630857185891	14605.7085204028	2842.72156913326	13184.3477358361	52580.0060829071	3.59996271385657
2019	100	0.241338211483355	-1.42155596214	fem	0.214424109333828	11762.9869512695	2522.2680001314	10501.8529512038	39395.6583470709	3.34912029659433
2019	101	0.266039753432803	-1.32410953237133	fem	0.233591340479726	9240.71895113809	2158.55192679275	8161.44298774171	28893.8053958672	3.12679192481107
2019	102	0.290126552198427	-1.23743806429956	fem	0.251831120829275	7082.16702434534	1783.51005964102	6190.41199452483	20732.3624081254	2.92740376453377
2019	103	0.31337825364703	-1.16034433995836	fem	0.269026633071942	5298.65696470432	1425.4798430176	4585.91704319552	14541.9504136006	2.74445968298537
2019	104	0.335668524100178	-1.09163114138142	fem	0.285139974582509	3873.17712168672	1104.39762603131	3320.97830867107	9956.0333704051	2.57050815328305
2019	105	0.356970815229225	-1.03010125060241	fem	0.300207079267429	2768.77949565541	831.207205526257	2353.17589289228	6635.05506173403	2.39638261990358
2019	106	0.377359317111517	-0.97455744965501	fem	0.314330343212802	1937.57229012916	609.037762955913	1633.0534086512	4281.87916884175	2.2099196972704
2019	107	0.397006541709549	-0.923802520572898	fem	0.327670372566873	1328.53452717324	435.321403486811	1110.87382542984	2648.82576019055	1.99379519765024
2019	108	0.416179240308947	-0.876639245389752	fem	0.340437960214929	893.213123686433	304.083653865014	741.171296753926	1537.95193476071	1.72181967995873
2019	109	0.435234459325642	-0.831870406139251	fem	0.352887072370261	589.129469821418	207.896173852324	485.181382895256	796.780638006786	1.35247119491122
2019	110	0.454617540037709	-0.788298784855071	fem	0.365309334697823	381.233295969094	139.268081715128	311.59925511153	311.59925511153	0.817345332651089
2020	0	0.00894947707997294	-4.71616017522095	fem	0.00890954970844704	100000	890.954970844704	99554.5225145776	8242338.5293626	82.423385293626
2020	1	0.00363549731462802	-5.61700936452716	fem	0.00362889689529056	99109.0450291553	359.656505801514	98929.2167762545	8142784.00684802	82.1598473121462
2020	2	0.0015285892182281	-6.48341004854416	fem	0.00152742152078145	98749.3885233538	150.831941194579	98673.9725527565	8043854.79007177	81.4572617649114
2020	3	0.000688556127301771	-7.28091372198276	fem	0.000688319126930681	98598.5565821592	67.8672723832572	98564.6229459676	7945180.81751901	80.5811067923548
2020	4	0.000343930182322771	-7.97507187955375	fem	0.000343871045117461	98530.6893097759	33.8818511090965	98513.7483842214	7846616.19457305	79.636266117084
2020	5	0.000197171624927682	-8.53143601596793	fem	0.000197152187880301	98496.8074586669	19.4188610897009	98487.098028122	7748102.44618882	78.6634881484888
2020	6	0.000133000170481677	-8.92516014792622	fem	0.00013299132635114	98477.3885975772	13.0966385251884	98470.8402783146	7649615.3481607	77.6789012899242
2020	7	0.000104136462438809	-9.16980838009006	fem	0.000104131040425615	98464.291959052	10.2531891664676	98459.1653644687	7551144.50788239	76.6891667795941
2020	8	0.000092477300911558	-9.28854733911103	fem	0.000092473025017803	98454.0387698855	9.10434279027137	98449.4865984904	7452685.34251792	75.6971012630261
2020	9	0.0000910097739072606	-9.3045436516407	fem	0.000091005632643415	98444.9344270952	8.95904353807731	98440.4549053262	7354235.85591943	74.7040556095419
2020	10	0.0000969840579178308	-9.24096394433063	fem	0.0000969793551161002	98435.9753835571	9.54625741292169	98431.2022548507	7255795.4010141	73.7108092111831
2020	11	0.000109488718819672	-9.11968903849299	fem	0.000109482725148657	98426.4291261442	10.7759936873815	98421.0411293005	7157364.19875925	72.7179098368621
2020	12	0.000128773368228947	-8.95745653408235	fem	0.000128765077294646	98415.6531324568	12.6724991826039	98409.3168828655	7058943.15762995	71.7258173161679
2020	13	0.000155367353006617	-8.76971822571388	fem	0.00015535528412447	98402.9806332742	15.287423014977	98395.3369217667	6960533.84074709	70.7349898951479
2020	14	0.000189347632309262	-8.57192590800275	fem	0.000189329707177666	98387.6932102593	18.6277131453844	98378.3793536866	6862138.50382532	69.7459029673619
2020	15	0.000229517477755931	-8.37953137556411	fem	0.000229491140634641	98369.0654971139	22.5748290440964	98357.7780825918	6763760.12447163	68.7590157565346
2020	16	0.000273277407790923	-8.20502313295164	fem	0.000273240070921332	98346.4906680698	26.8722020850075	98333.0545670273	6665402.34638904	67.7746841916862
2020	17	0.000319409517530506	-8.04903652447295	fem	0.000319358511741252	98319.6184659848	31.3992070282646	98303.9188624706	6567069.29182201	66.7930713552758
2020	18	0.000367332324103055	-7.90924360437415	fem	0.000367264865845041	98288.2192589565	36.0978096602886	98270.1703541264	6468765.37295954	65.8142493752635
2020	19	0.000416628164043501	-7.78331642690136	fem	0.000416541386581648	98252.1214492962	40.9260749030783	98231.6584118447	6370495.20260542	64.8382458173482
2020	20	0.000467118751711426	-7.66892704630069	fem	0.000467009668732921	98211.1953743931	45.8655778176595	98188.2625854843	6272263.54419357	63.8650565272415
2020	21	0.000518582180921428	-7.56441204541642	fem	0.000518447740422756	98165.3297965755	50.8935934208892	98139.882999865	6174075.28160809	62.8946624475505
2020	22	0.000569491829779008	-7.47076612148546	fem	0.000569329700085608	98114.4362031546	55.8594625376105	98086.5064718858	6075935.39860822	61.9270275989505
2020	23	0.000617613006120264	-7.3896485003429	fem	0.000617422322465866	98058.576740617	60.5435541888891	98028.3049635225	5977848.89213634	60.9620197522227
2020	24	0.000660364628664898	-7.3227184078238	fem	0.000660146635931058	97998.0331864281	64.6930719358807	97965.6866504601	5879820.58717282	59.9993734158649
2020	25	0.00069497473209153	-7.27163506976324	fem	0.000694733293087002	97933.3401144922	68.0375518807506	97899.3213385518	5781854.90052235	59.0386776736389
2020	26	0.000719555841970472	-7.23687642245885	fem	0.000719297023747401	97865.3025626115	70.3942208614253	97830.1054521807	5683955.5791838	58.079374715542
2020	27	0.000736062706321342	-7.21419524405844	fem	0.000735791878620273	97794.90834175	71.9566993282737	97758.9299920859	5586125.47373162	57.1208212007376
2020	28	0.000747958529649065	-7.19816302317238	fem	0.000747678878394886	97722.9516424217	73.0653868774436	97686.418948983	5488366.54373954	56.1625130176382
2020	29	0.000759119576325946	-7.18335124841102	fem	0.000758831517955194	97649.8862555443	74.0998114154467	97612.8363498366	5390680.12479055	55.2041618428868
2020	30	0.000773696091296139	-7.16433140838474	fem	0.000773396865650144	97575.7864441289	75.4648073992371	97538.0540404292	5293067.28844072	54.2457046090168
2020	31	0.000795189158632173	-7.1369305362257	fem	0.000794873079519642	97500.3216367296	77.5003809135429	97461.5714462728	5195529.23440029	53.2873035409871
2020	32	0.000823458138600707	-7.10199784315327	fem	0.000823119189990784	97422.8212558161	80.1905937187043	97382.7259589567	5098067.66295401	52.3292961262879
2020	33	0.000857372494098995	-7.06163808490865	fem	0.00085700505532027	97342.6306620974	83.4231265755914	97300.9190988096	5000684.93699506	51.3719929591156
2020	34	0.000895654325167111	-7.01795601723303	fem	0.000895253346553715	97259.2075355218	87.0716310293381	97215.6717200071	4903384.01789625	50.415627909629
2020	35	0.000936785339019717	-6.97305639586758	fem	0.000936346692617218	97172.1359044924	90.9868080687223	97126.6425004581	4806168.34617624	49.4603550847136
2020	36	0.000979725570445722	-6.92823805567285	fem	0.000979245796044248	97081.1490964237	95.0663071278178	97033.6159428598	4709041.70367578	48.5062419172504
2020	37	0.00102652481441668	-6.88157614798677	fem	0.00102599811805704	96986.0827892959	99.5075384195415	96936.3290200861	4612008.08773292	47.5532979072121
2020	38	0.00108049079282935	-6.83033990326664	fem	0.00107990727283425	96886.5752508764	104.628517253424	96834.2609922496	4515071.75871284	46.6016240848806
2020	39	0.00114563231758913	-6.77179855196975	fem	0.00114497633141586	96781.9467336229	110.813038318349	96726.5402144637	4418237.49772059	45.6514633858429
2020	40	0.00122695311563064	-6.70322132455338	fem	0.00122620071640767	96671.1336953046	118.538213393124	96611.864588608	4321510.95750612	44.70322000285
2020	41	0.00132934134278729	-6.62307169040284	fem	0.00132845815997829	96552.5954819115	128.266083335028	96488.462440244	4224899.09291752	43.7574885670373
2020	42	0.00145232425032293	-6.53459007461557	fem	0.00145127013782498	96424.3293985764	139.937749815953	96354.3605236685	4128410.63047727	42.8150307731175
2020	43	0.00159288069965916	-6.44221114121699	fem	0.00159161273852382	96284.3916487605	153.247464269183	96207.7679166259	4032056.2699536	41.8765305664733
2020	44	0.00174610173772592	-6.35036955423257	fem	0.00174457818897278	96131.1441844913	167.708297425261	96047.2900357787	3935848.50203698	40.9424909630062
2020	45	0.00190456817157467	-6.26349997768773	fem	0.00190275563249864	95963.435887066	182.594968148037	95872.138402992	3839801.2120012	40.0131693546284
2020	46	0.00206059189081444	-6.18476201181267	fem	0.0020584703288189	95780.840918918	197.162019100915	95682.2599093675	3743929.07359821	39.0884965894962
2020	47	0.00221563773231881	-6.1122150016566	fem	0.00221318501881429	95583.6788998171	211.544366184231	95477.906716725	3648246.81368884	38.1680937130766
2020	48	0.00237527222152722	-6.04264322847345	fem	0.00237245349465365	95372.1345336329	226.265953866895	95259.0015566994	3552768.90697211	37.2516450884219
2020	49	0.00254702065489786	-5.97283097351716	fem	0.00254377974992415	95145.868579766	242.030133782153	95024.8535128749	3457509.90541541	36.3390440071163
2020	50	0.00274064353864239	-5.8995625180417	fem	0.00273689140367694	94903.8384459838	259.741499618759	94773.9676961744	3362485.05190254	35.4304431407836
2020	51	0.00296659721868918	-5.82033970061677	fem	0.00296220121728985	94644.096946365	280.354859183821	94503.9195167731	3267711.08420637	34.5263063375012
2020	52	0.00322915563551479	-5.73553458907526	fem	0.0032239475199024	94363.7420871812	304.223752270678	94211.6302110459	3173207.16468959	33.6273985590558
2020	53	0.0035307788020315	-5.64623680856583	fem	0.00352455293210241	94059.5183349106	331.517751139449	93893.7594593408	3078995.53447855	32.7345449879448
2020	54	0.00387373553011886	-5.55353598423713	fem	0.00386624229536603	93728.0005837711	362.375160117068	93546.8130037126	2985101.77501921	31.8485591971122
2020	55	0.00425984825069543	-5.45852174123781	fem	0.00425078796684641	93365.625423654	396.877477067958	93167.1866851201	2891554.96201549	30.9702307342218
2020	56	0.00469014188195758	-5.36229244496499	fem	0.00467916034155669	92968.7479465861	435.015678395845	92751.2401073881	2798387.77533037	30.1003061473749
2020	57	0.0051643221619968	-5.26598142180951	fem	0.00515100997629769	92533.7322681902	476.642178057508	92295.4111791615	2705636.53522298	29.2394618578795
2020	58	0.00568041640378474	-5.17073073841068	fem	0.00566431334364803	92057.0900901327	521.440203774948	91796.3699882452	2613341.12404382	28.3882656021944
2020	59	0.00623434061155766	-5.07768246140778	fem	0.00621494743228446	91535.6498863578	568.889252223708	91251.2052602459	2521544.75405558	27.5471333539019
2020	60	0.00681943498426908	-4.98797865744013	fem	0.00679623540348318	90966.7606341341	618.231519161881	90657.6448745531	2430293.54879533	26.7162811103048
2020	61	0.00742852014558931	-4.90242861295821	fem	0.00740099688434781	90348.5291149722	668.669182485316	90014.1945237295	2339635.90392078	25.895672312977
2020	62	0.00806267014636811	-4.82051049365742	fem	0.00803025400015867	89679.8599324869	720.152053956521	89319.7839055086	2249621.70939705	25.0850270182248
2020	63	0.00872668518575661	-4.74136968504432	fem	0.00868871819086425	88959.7078785303	772.945832098157	88573.2349624812	2160301.92549154	24.2840492286836
2020	64	0.00942724316263317	-4.6641515726255	fem	0.00938294601509049	88186.7620464322	827.451627527304	87773.0362326685	2071728.69052906	23.4925134164496
2020	65	0.0101731687232795	-4.58800154190754	fem	0.0101215970728686	87359.3104189049	884.21574062381	86917.202548593	1983955.65429639	22.7102943553805
2020	66	0.0109746292322659	-4.51216910352861	fem	0.0109146276877037	86475.0946782811	943.843462672364	86003.1729469449	1897038.4517478	21.9373966435709
2020	67	0.0118394243635312	-4.43632026865317	fem	0.0117696141547331	85531.2512156087	1006.66982497926	85027.9163031191	1811035.27880085	21.1739598458061
2020	68	0.0127755106182048	-4.36022517357727	fem	0.0126942501983099	84524.5813906294	1072.97618408006	83988.0932985894	1726007.36249773	20.4201823197563
2020	69	0.0137921739246137	-4.28365395459697	fem	0.013697497657487	83451.6052065494	1143.07816683024	82880.0661231343	1642019.26919914	19.6763053884346
2020	70	0.0149002580407682	-4.20637674800832	fem	0.0147897985016832	82308.5270397191	1217.32652988779	81699.8637747752	1559139.20307601	18.942620639094
2020	71	0.0161138610942442	-4.12807543985517	fem	0.0159847273792092	81091.2005098314	1296.22073300244	80443.0901433301	1477439.33930123	18.2194779459716
2020	72	0.0174558766688877	-4.04807891517258	fem	0.0173044054884031	79794.9797768289	1380.80468599717	79104.5774338303	1396996.2491579	17.5073200477653
2020	73	0.0189561320504839	-3.96562780874344	fem	0.0187775944863617	78414.1750908317	1472.42958183821	77677.9602999126	1317891.67172407	16.8068040019229
2020	74	0.0206515943287795	-3.8799627553506	fem	0.0204398105510278	76941.7455089935	1572.67470166922	76155.4081581589	1240213.71142416	16.1188663347805
2020	75	0.0225882732576021	-3.79032438977694	fem	0.0223350682842063	75369.0708073243	1683.37334299877	74527.3841358249	1164058.303266	15.4447745049403
2020	76	0.024809239555524	-3.69653913247272	fem	0.0245040196726755	73685.6974643256	1805.59578026065	72782.8995741952	1089530.91913018	14.7861926618482
2020	77	0.0273025125409887	-3.60077654655769	fem	0.0269331679246162	71880.1016840649	1935.95884909541	70912.1222595172	1016748.01955598	14.1450553871627
2020	78	0.0300229862966982	-3.50579198081899	fem	0.0295767731440802	69944.1428349695	2068.72204538704	68909.781812276	945835.897296465	13.5227319824067
2020	79	0.0328980864984438	-3.41434078404376	fem	0.0323628301436961	67875.4207895825	2196.64071394516	66777.1004326099	876926.115484189	12.9196416800525
2020	80	0.0358225281691902	-3.32917830501916	fem	0.0351884948457446	65678.7800756373	2311.13741416636	64523.2113685541	810149.015051579	12.3350192271932
2020	81	0.0386879783231012	-3.25222636485023	fem	0.0379491569629019	63367.6426614709	2404.74861772924	62165.2683526063	745625.803683025	11.7666646945726
2020	82	0.0414995508824466	-3.18207267391376	fem	0.0406502337978046	60962.8940437417	2478.15589586889	59723.8160958073	683460.535330419	11.2110907142962
2020	83	0.0443132559681865	-3.11647141490444	fem	0.043345767117702	58484.7381478728	2535.06583969748	57217.2052280241	623736.719234611	10.6649484803635
2020	84	0.0472087146736454	-3.05317677051697	fem	0.0461117136700024	55949.6723081753	2579.93526940505	54659.7046734728	566519.514006587	10.1255197865352
2020	85	0.0502903070391007	-2.98994292344604	fem	0.0490466840169559	53369.7370387703	2617.60862860859	52060.932724466	511859.809333114	9.59082502057815
2020	86	0.0536902393592146	-2.92452405638634	fem	0.0522743708632583	50752.1284101617	2653.0355826125	49425.6106188555	459798.876608648	9.05969643071337
2020	87	0.0575745671091821	-2.85467435203258	fem	0.0559485074289461	48099.0928275492	2691.0724523877	46753.5566013553	410373.265989793	8.53182964304782
2020	88	0.0621535095819306	-2.77814799307945	fem	0.0602613831642326	45408.0203751615	2736.35011455689	44039.8453178831	363619.709388438	8.00783003496317
2020	89	0.067697964754815	-2.69269916222163	fem	0.0654573042132013	42671.6702606046	2793.17250153381	41275.0840098377	319579.864070555	7.4892747839214
2020	90	0.0745651497724197	-2.59608204215384	fem	0.0718529964768676	39878.4977590708	2865.38955898529	38445.8029795782	278304.780060717	6.9788180523278
2020	91	0.0831691476739307	-2.48687882115296	fem	0.0798045148703156	37013.1082000855	2953.81314375032	35536.2016282104	239858.977081139	6.48037921550681
2020	92	0.0937631169463141	-2.36698370982466	fem	0.0895015816571663	34059.2950563352	3048.3607776701	32535.1146675001	204322.775452928	5.99903125167364
2020	93	0.106552343708174	-2.23911892435682	fem	0.101072006294832	31010.9342786651	3134.33734462186	29443.7656063542	171787.660785428	5.53958353017486
2020	94	0.12172307627039	-2.10600668093729	fem	0.114606478967199	27876.5969340432	3194.8386201985	26279.177623944	142343.895179074	5.10621491984346
2020	95	0.139405378839075	-1.97036919575396	fem	0.130124672076159	24681.7583138447	3211.70570685205	23075.9054604187	116064.71755513	4.70244931820866
2020	96	0.159624885011739	-1.83492868499468	fem	0.147536499165786	21470.0526069927	3167.61639854096	19886.2444077222	92988.8120947114	4.33109381690222
2020	97	0.182244267096761	-1.70240736484733	fem	0.166602256096567	18302.4362084517	3049.22716439156	16777.8226262559	73102.5676869892	3.99414410488325
2020	98	0.206898395027242	-1.57552745149977	fem	0.186897738976265	15253.2090440602	2850.79028246717	13827.8139028266	56324.7450607333	3.69264886477557
2020	99	0.232931429868254	-1.45701116113987	fem	0.207792106538445	12402.418761593	2577.12472064334	11113.8564012713	42496.9311579067	3.42650348894108
2020	100	0.259348980297252	-1.34958070995551	fem	0.22844628099067	9825.29404094966	2244.55188329474	8703.01809930228	31383.0747566354	3.1941104892981
2020	101	0.284997612146901	-1.25527447718051	fem	0.247983949978906	7580.74215765491	1879.90238402688	6640.79096564147	22680.0566573331	2.99179898031898
2020	102	0.309314879252487	-1.17339549423257	fem	0.266050371872989	5700.83977362803	1516.71054176206	4942.484502747	16039.2656916916	2.81349175359899
2020	103	0.332019042236851	-1.10256295557536	fem	0.282526339579014	4184.12923186597	1182.12671620464	3593.06587376365	11096.7811889446	2.6521124406083
2020	104	0.352961583821366	-1.04139605567252	fem	0.297395815773354	3002.00251566133	892.782987098762	2555.61102211195	7503.71531518096	2.49956996239489
2020	105	0.372129268543268	-0.988513988987717	fem	0.310734863535075	2109.21952856256	655.408042373403	1781.51550737586	4948.10429306901	2.34594086867816
2020	106	0.389638477716417	-0.942535949984619	fem	0.322698310104007	1453.81148618916	469.142509803037	1219.24023128764	3166.58878569315	2.17812888106535
