Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	18	0.00128788740831587	-6.65475207102479	masc	0.00128705843723964	96203.9806650368	123.820145010975	96142.0705925313	5575591.73937489	57.9559359273084
2019	19	0.00165774720377704	-6.40229570447465	masc	0.00165637389984963	96080.1605200258	159.144670178733	96000.5881849364	5479449.66878236	57.0299803739429
2019	20	0.00206793551104814	-6.18120450703489	masc	0.00206579880551938	95921.015849847	198.15351996682	95821.9390898636	5383449.08059742	56.123770509526
2019	21	0.00247403829758128	-6.00190352510689	masc	0.00247098038714799	95722.8623298802	236.529315418801	95604.5976721708	5287627.14150756	55.2389158954036
2019	22	0.00283544663375805	-5.86555581143918	masc	0.00283143055164381	95486.3330144614	270.362920561581	95351.1515541806	5192022.54383538	54.3745097327075
2019	23	0.00311661151456691	-5.77100892036711	masc	0.00311175992238533	95215.9700938998	296.289239709237	95067.8254740452	5096671.3922812	53.5274848038095
2019	24	0.00328920164013212	-5.71711040622601	masc	0.00328379814243873	94919.6808541906	311.697071669868	94763.8323183557	5001603.56680716	52.6930086763597
2019	25	0.00333691742983204	-5.70270782335121	masc	0.00333135610847513	94607.9837825207	315.172884684416	94450.3973401785	4906839.7344888	51.8649646500063
2019	26	0.00326224685696703	-5.72533910107796	masc	0.00325693151125006	94292.8108978363	307.105227097506	94139.2582842876	4812389.33714863	51.0366515890879
2019	27	0.00309705484603241	-5.77730366874122	masc	0.00309226391887041	93985.7056707388	290.6286065352	93840.3913674712	4718250.07886434	50.2017838265091
2019	28	0.00288107632505042	-5.84959133067585	masc	0.00287693000756328	93695.0770642036	269.554178766962	93560.2999748201	4624409.68749687	49.3559515867417
2019	29	0.00265000993160194	-5.93319189121671	masc	0.00264650175486847	93425.5228854366	247.250810265812	93301.8974803037	4530849.38752205	48.4969122739406
2019	30	0.00243186906508145	-6.01909515469867	masc	0.00242891446705706	93178.2720751708	226.322053058762	93065.1110486414	4437547.49004174	47.624273247542
2019	31	0.00224586362586341	-6.09866514318102	masc	0.00224334356107736	92951.9500221121	208.52315857169	92847.6884428262	4344482.3789931	46.7390127690662
2019	32	0.00210221705722385	-6.16476274962076	masc	0.0021000089465264	92743.4268635404	194.762026144952	92646.0458504679	4251634.69055028	45.8429759858452
2019	33	0.00200798592889557	-6.21062308469933	masc	0.00200597127384217	92548.6648373954	185.649963096262	92455.8398558473	4158988.64469981	44.9383970261159
2019	34	0.0019704737969205	-6.22948125909817	masc	0.0019685336879488	92363.0148742992	181.819706300574	92272.1050211489	4066532.80484396	44.0277183500158
2019	35	0.00200007143112254	-6.21457238349871	masc	0.00199807262106744	92181.1951679986	184.184722242452	92089.1028068774	3974260.69982281	43.1135731379897
2019	36	0.00210569486818361	-6.16310976266985	masc	0.00210347944801714	91997.0104457561	193.513820751666	91900.2535353803	3882171.59701593	42.1988886182879
2019	37	0.00226944611893631	-6.08821947773037	masc	0.00226687287307525	91803.4966250045	208.106856152678	91699.4431969281	3790271.34348055	41.2867862643938
2019	38	0.00246144721340186	-6.00700580388654	masc	0.00245842033621846	91595.3897688518	225.179968911601	91482.799784396	3698571.90028362	40.3794547915268
2019	39	0.00264106504684188	-5.93657301634459	masc	0.00263758050286189	91370.2097999402	240.996283910723	91249.7116579848	3607089.10049923	39.477736872851
2019	40	0.00275586092340217	-5.8940253903108	masc	0.00275206702464026	91129.2135160295	250.793703498866	91003.81666428	3515839.38884124	38.5808156702989
2019	41	0.00276761341628771	-5.88976991272609	masc	0.00276378710500746	90878.4198125306	251.168604801327	90752.8355101299	3424835.57217696	37.6859058425743
2019	42	0.00271918135209532	-5.90742441747021	masc	0.00271548772711971	90627.2512077293	246.097188397184	90504.2026135307	3334082.73666683	36.7889646021006
2019	43	0.0026747230140163	-5.92390945015757	masc	0.00267114912950928	90381.1540193321	241.421540882783	90260.4432488907	3243578.5340533	35.887775158962
2019	44	0.00269557010189042	-5.9161455564026	masc	0.00269194031498421	90139.7324784493	242.650779840629	90018.407088529	3153318.09080441	34.9825543531351
2019	45	0.00284824210057855	-5.8610532818197	masc	0.00284418970735878	89897.0816986087	255.684354488774	89769.2395213643	3063299.68371588	34.0756298851389
2019	46	0.00320344478822356	-5.74352855186326	masc	0.0031983192335725	89641.3973441199	286.701805250014	89498.0464414949	2973530.44419452	33.1713977279892
2019	47	0.00377117441036399	-5.58036881134743	masc	0.00376407246251353	89354.6955388699	336.337548874141	89186.5267644328	2884032.39775302	32.2762265638122
2019	48	0.00453311070671802	-5.39634688492632	masc	0.00452285166801858	89018.3579899958	402.616828919327	88817.0495755361	2794845.87098859	31.3962864974738
2019	49	0.00542772285206849	-5.21623559725402	masc	0.00541301937854355	88615.7411610764	479.678724148906	88375.901799002	2706028.82141306	30.5366607101364
2019	50	0.00631512472371329	-5.06480777298465	masc	0.00629522623276024	88136.0624369275	554.836452305141	87858.6442107749	2617652.91961405	29.7001346240912
2019	51	0.00700877800171436	-4.96059191528353	masc	0.00698427379876954	87581.2259846224	611.691261908512	87275.3803536681	2529794.27540328	28.8851206061841
2019	52	0.00746791644804856	-4.89713924136089	masc	0.00744010084461455	86969.5347227139	647.062108746198	86646.0036683408	2442518.89504961	28.0847644274185
2019	53	0.00773688097859525	-4.86175664693818	masc	0.00770702835330517	86322.4726139677	665.289743963258	85989.8277419861	2355872.89138127	27.2915362598183
2019	54	0.00789322069546194	-4.84175102773686	masc	0.00786215102930765	85657.1828700044	673.449708468999	85320.4580157699	2269883.06363928	26.4996231207384
2019	55	0.00803113609686786	-4.82442927947838	masc	0.00799897268387484	84983.7331615354	679.78256013283	84643.841881469	2184562.60562351	25.7056559456048
2019	56	0.00823672752491157	-4.79915215897874	masc	0.00820289862827017	84303.9506014026	691.536760746002	83958.1822210296	2099918.76374205	24.9089010510393
2019	57	0.00853571744216832	-4.76349586743212	masc	0.00849939163512625	83612.4138406566	710.654650789991	83257.0865152616	2015960.58152102	24.1107807910307
2019	58	0.00894115532531035	-4.71709046712727	masc	0.0089013020625538	82901.7591898666	737.933600066098	82532.7923898335	1932703.49500575	23.3131783196465
2019	59	0.00947057154530042	-4.65956602035291	masc	0.00942586692002878	82163.8255898005	774.465285649915	81776.5929469756	1850170.70261592	22.5180691056527
2019	60	0.0101472495613031	-4.59055258939779	masc	0.0100959399217018	81389.3603041506	821.702091896443	80978.5092582024	1768394.10966894	21.7275833482471
2019	61	0.0109966111351255	-4.51016813227469	masc	0.0109363694273145	80567.6582122541	881.117674102817	80127.0993752027	1687415.60041074	20.944081506816
2019	62	0.0120284308983486	-4.42048218989257	masc	0.0119563785051656	79686.5405381513	952.762440441361	79210.1593179306	1607288.50103554	20.1701377695776
2019	63	0.0132460988159906	-4.32405219888447	masc	0.0131587553278846	78733.77809771	1036.03852202772	78215.7588366961	1528078.34171761	19.4081673538038
2019	64	0.0146482325494881	-4.2234355958834	masc	0.0145414691252843	77697.7395756822	1129.83928114416	77132.8199351102	1449862.58288091	18.6602929608867
2019	65	0.0162251979278663	-4.1211898175224	masc	0.0160942784252521	76567.9002945381	1232.30510577724	75951.7477416495	1372729.7629458	17.9282670370383
2019	66	0.0179551994725965	-4.01987554178092	masc	0.0177949653237983	75335.5951887608	1340.59430403171	74665.298036745	1296778.01520415	17.2133506339858
2019	67	0.0198001371997715	-3.92206641202426	masc	0.019605401863227	73995.0008847291	1450.70172821495	73269.6500206217	1222112.71716741	16.5161524772632
2019	68	0.0217022505254271	-3.83033931296415	masc	0.0214684510656717	72544.2991565142	1557.41373653508	71765.5922882466	1148843.06714679	15.83643484746
2019	69	0.0235820103882354	-3.7472711293123	masc	0.0233061276593807	70986.8854199791	1654.42941373986	70159.6707131092	1077077.47485854	15.1729079038506
2019	70	0.0253382860175113	-3.67543874578045	masc	0.0250199658779592	69332.4560062392	1734.69568351121	68465.1081644836	1006917.80414543	14.5230367153706
2019	71	0.0269002458103272	-3.61561985448571	masc	0.0265416567706857	67597.760322728	1794.15655295292	66700.6820462516	938452.695980947	13.8828962897668
2019	72	0.0283991695009537	-3.56139537716673	masc	0.0279997035197913	65803.6037697751	1842.48139608752	64882.3630717313	871752.013934695	13.2477852882445
2019	73	0.0300603863242779	-3.50454704296751	masc	0.0296130663208416	63961.1223736876	1894.08495880748	63014.0798942839	806869.650862964	12.6150014402326
2019	74	0.0321656366509472	-3.43685658103207	masc	0.0316538248224806	62067.0374148801	1964.65912958096	61084.7078500896	743855.57096868	11.9847120460489
2019	75	0.0350806451612903	-3.35010572050444	masc	0.0344724520070788	60102.3782852991	2071.87635095127	59066.4401098235	682770.863118591	11.3601305405512
2019	76	0.0392061538560732	-3.23892155838244	masc	0.0384475390353892	58030.5019343479	2231.12998836407	56914.9369401658	623704.423008767	10.7478722778305
2019	77	0.0446316217614642	-3.10931266307905	masc	0.0436502846248952	55799.3719459838	2435.65846733258	54581.5427123175	566789.486068601	10.1576320001823
2019	78	0.0512964889401022	-2.97013297086106	masc	0.0500030348200766	53363.7134786512	2668.34762320159	52029.5396670504	512207.943356284	9.59843140528814
2019	79	0.0589989036179743	-2.83023641799528	masc	0.0572921972755764	50695.3658554496	2904.44890154794	49243.1414046757	460178.403689233	9.07732681131771
2019	80	0.0673079487059021	-2.69847694074848	masc	0.0650927464763872	47790.9169539017	3110.8420411544	46235.4959333245	410935.262284558	8.59860593762909
2019	81	0.0756311060381423	-2.58188762489028	masc	0.0728418334686596	44680.0749127473	3254.57857616157	43052.7856246665	364699.766351233	8.16246989431935
2019	82	0.0837249586482628	-2.48021815420151	masc	0.0803158275097303	41425.4963365857	3327.12301827418	39761.9348274486	321646.980726567	7.7644689664828
2019	83	0.0915017334596587	-2.39139736196581	masc	0.0874402657348453	38098.3733183115	3331.3318870185	36432.7073748023	281885.045899118	7.39887353047783
2019	84	0.098928878949416	-2.31335408146684	masc	0.0941928723127281	34767.041431293	3274.80749422911	33129.6376841785	245452.338524316	7.05991445977309
2019	85	0.106031702861433	-2.24401714598823	masc	0.100603865807075	31492.2339370639	3168.2404769694	29908.1136985792	212322.700840137	6.74206540140837
2019	86	0.11289293482763	-2.18131538881363	masc	0.106753709435353	28323.9934600945	3023.69136788777	26812.1477761506	182414.587141558	6.44028489127286
2019	87	0.11965081618342	-2.1231776432267	masc	0.112769810942642	25300.3020922068	2853.11028372988	23873.7469503418	155602.439365407	6.15022060994827
2019	88	0.126497498905117	-2.06753274251107	masc	0.118823646553572	22447.1918084769	2667.25718557069	21113.5632156915	131728.692415066	5.86838182428325
2019	89	0.133679582216511	-2.0123095199504	masc	0.125129656285896	19779.9346229062	2475.05642072175	18542.4064125453	110615.129199374	5.59228992957722
2019	90	0.14150265358436	-1.95543680882833	masc	0.131947127869689	17304.8782021844	2283.32897691303	16163.2137137279	92072.7227868288	5.32062241126934
2019	91	0.150278355595429	-1.8952660006078	masc	0.139531573114686	15021.5492252714	2095.98039402182	13973.5590282605	75909.5090731009	5.05337418496056
2019	92	0.160118883229145	-1.83183871946899	masc	0.147957510617586	12925.5688312496	1912.43498758796	11969.3513374556	61935.9500448404	4.79173882816673
2019	93	0.171080829372542	-1.76561914777136	masc	0.157246548514163	11013.1338436616	1731.77728524031	10147.2452010415	49966.5987073848	4.53700094965629
2019	94	0.183219302761408	-1.69707146787438	masc	0.167414452595087	9281.35655842134	1553.83322756793	8504.43994463737	39819.3535063433	4.29025145793086
2019	95	0.19658510007991	-1.62665986213752	masc	0.17846858406875	7727.5233308534	1379.12014721564	7037.96325724559	31314.9135617059	4.05238680246696
2019	96	0.21122137752717	-1.55484851292023	masc	0.190405179057973	6348.40318363777	1208.76884491275	5744.01876118139	24276.9503044603	3.82410341659319
2019	97	0.227159786785658	-1.482101602582	masc	0.203206544947211	5139.63433872501	1044.40733626435	4617.43067059284	18532.9315432789	3.60588522876831
2019	98	0.244416066944769	-1.40888331348229	masc	0.216838281237355	4095.22700246066	888.001984490375	3651.22601021548	13915.5008726861	3.39798034744467
2019	99	0.262985119571644	-1.33565782798056	masc	0.231246663395002	3207.22501797029	741.660084162603	2836.39497588899	10264.2748624706	3.20036006359367
2019	100	0.282835639718378	-1.26288932843628	masc	0.246356353237279	2465.56493380768	607.407585762575	2161.8611409264	7427.8798865816	3.01264825141327
2019	101	0.303932609727843	-1.19094928067706	masc	0.262089407229289	1858.15734804511	487.00335788789	1614.65566910116	5266.01874565521	2.83400044199452
2019	102	0.326332563421445	-1.11983828440307	masc	0.278434818660198	1371.15399015722	381.777012604632	1180.2654838549	3651.36307655404	2.66298541430446
2019	103	0.350125288019681	-1.04946422278262	masc	0.295400193725996	989.376977552587	292.262150837074	843.24590213405	2471.09759269914	2.49762997195657
2019	104	0.375410577361494	-0.979734978984014	masc	0.312992848706152	697.114826715513	218.191955488984	588.018848971021	1627.85169056509	2.33512705250408
2019	105	0.402299502697499	-0.910558436175557	masc	0.331219585846147	478.922871226529	158.628635059899	399.60855369658	1039.83284159407	2.1711906114048
2019	106	0.430915838811199	-0.841842477525561	masc	0.350086394025192	320.294236166631	112.130654166629	264.228909083316	640.224287897489	1.99886296912448
2019	107	0.461397668570216	-0.773494986202332	masc	0.36959806349128	208.163582000001	76.9368567966088	169.695153601697	375.995378814173	1.80624956201114
2019	108	0.493899192998374	-0.70542384537418	masc	0.389757703313678	131.226725203393	51.1466270286495	105.653411689068	206.300225212476	1.57209002124167
2019	109	0.528592778634628	-0.637536938209411	masc	0.410566149760116	80.0800981747431	32.8781775800164	63.641009384735	100.646813523408	1.25682679988461
2019	110	0.565671279436756	-0.569742147876335	masc	0.432021253694187	47.2019205947268	20.3922329121073	37.0058041386731	37.0058041386731	0.783989373152906
2020	0	0.0167544279559598	-4.08909270006715	masc	0.0166148531138935	100000	1661.48531138935	99169.2573443053	7099771.29232242	70.9977129232242
2020	1	0.0070864294699278	-4.94957366614405	masc	0.00706137993412703	98338.5146886107	694.405614374012	97991.3118814236	7000602.03497811	71.18881200459
2020	2	0.00307878377208697	-5.78322063917451	masc	0.00307404917750675	97644.1090742366	300.162793188037	97494.0276776426	6902610.72309669	70.6915223922909
2020	3	0.00141136264537338	-6.56319962611212	masc	0.00141036714150911	97343.9462810486	137.290703259618	97275.3009294188	6805116.69541905	69.9079599235839
2020	4	0.000701228589212737	-7.26267663391044	masc	0.000700982785903692	97206.655577789	68.1401922352992	97172.5854816713	6707841.39448963	69.0059888864474
2020	5	0.000387878787878788	-7.85481766952305	masc	0.00038780357262691	97138.5153855537	37.6706633061918	97119.6800539006	6610668.80900796	68.0540440912595
2020	6	0.000244130573227348	-8.31780733962772	masc	0.000244100775783851	97100.8447222475	23.7023915259679	97088.9935264845	6513549.12895406	67.0802519544064
2020	7	0.000175143547333932	-8.64990464979912	masc	0.000175128210598285	97077.1423307215	17.0009462263743	97068.6418576083	6416460.13542757	66.0965082137259
2020	8	0.00014275406901713	-8.85438720533612	masc	0.000142743880139906	97060.1413844952	13.8547411881507	97053.2140139011	6319391.49356996	65.1079980250209
2020	9	0.000131759454588158	-8.93453261153759	masc	0.000131750774692407	97046.286643307	12.7859234462771	97039.8936815839	6222338.27955606	64.1172217379757
2020	10	0.000137262079062958	-8.89361847370241	masc	0.000137252659054843	97033.5007198607	13.3181059912009	97026.8416668651	6125298.38587448	63.1256044606536
2020	11	0.000160312273473254	-8.73838693563252	masc	0.000160299424147414	97020.1826138695	15.5522794036803	97012.4064741677	6028271.54420761	62.1342011713122
2020	12	0.000205628730339154	-8.48943829514218	masc	0.000205607590200829	97004.6303344659	19.9448882813918	96994.6578903252	5931259.13773345	61.1440826822682
2020	13	0.000282781119599455	-8.17083738854873	masc	0.00028274114078719	96984.6854461845	27.421560601941	96970.9746658835	5834264.47984312	60.1565541301928
2020	14	0.000407019666858491	-7.80664905216949	masc	0.000406936845590899	96957.2638855825	39.4554831227234	96937.5361440212	5737293.50517724	59.1734262628091
2020	15	0.000598587333892014	-7.42093812232181	masc	0.000598408216234803	96917.8084024598	57.9964128475023	96888.810196036	5640355.96903322	58.1973123619463
2020	16	0.000879387065943313	-7.03628540914547	masc	0.000879000518454021	96859.8119896123	85.1398249562282	96817.2420771342	5543467.15883718	57.2318595810581
2020	17	0.00126924173221694	-6.66933561807018	masc	0.00126843658560749	96774.6721646561	122.752534733821	96713.2958972892	5446649.91676005	56.2817707870186
2020	18	0.0017727036209144	-6.3352494283481	masc	0.00177113330988632	96651.9196299222	171.183434321011	96566.3279127617	5349936.62086276	55.3526162889214
2020	19	0.00235977850247819	-6.04918751923139	masc	0.0023569964139889	96480.7361956012	227.404749232041	96367.0338209852	5253370.29294999	54.4499399579572
2020	20	0.00294893683066894	-5.8263105699722	masc	0.0029445929874089	96253.3314463692	283.426884791723	96111.6180039733	5157003.25912901	53.5774001962977
2020	21	0.00342420582929703	-5.67688570881283	masc	0.00341834992236667	95969.9045615775	328.058715807605	95805.8752036737	5060891.64112504	52.7341531102368
2020	22	0.00372903474634766	-5.59160585995607	masc	0.00372209053070005	95641.8458457699	355.987608761214	95463.8520413892	4965085.76592136	51.9133201792023
2020	23	0.00386315760860545	-5.55627039659482	masc	0.00385570521493006	95285.8582370086	367.394180513521	95102.1611467519	4869621.91387997	51.1054001504352
2020	24	0.00386158062136586	-5.556678691922	masc	0.00385413430684978	94918.4640564951	365.828508673625	94735.5498021583	4774519.75273322	50.3012748909574
2020	25	0.00377773702549056	-5.57863011913053	masc	0.00377061035402837	94552.6355478215	356.521146597287	94374.3749745228	4679784.20293106	49.4939583208571
2020	26	0.00366001766494957	-5.61028730509156	masc	0.00365332796425855	94196.1144012242	344.129298866489	94024.049751791	4585409.82795654	48.6793946555501
2020	27	0.00352009996231913	-5.64926589138924	masc	0.00351391167370774	93851.9851023577	329.787586051819	93687.0913093318	4491385.77820475	47.8560551841958
2020	28	0.0033609057486412	-5.69554477328599	masc	0.00335526422689292	93522.1975163059	313.791683746875	93365.3016744324	4397698.68689542	47.0230469737269
2020	29	0.00318563752216147	-5.74910284604419	masc	0.00318056876278872	93208.405832559	296.455744020371	93060.1779605488	4304333.38522099	46.1796695992565
2020	30	0.0029976728592277	-5.80991900492626	masc	0.00299318432411566	92911.9500885386	278.102592528031	92772.8987922746	4211273.20726044	45.3254205002412
2020	31	0.00280426982919127	-5.87661208434287	masc	0.00280034153740849	92633.8474960106	259.406410913042	92504.1442905541	4118500.30846816	44.4599940496429
2020	32	0.00262582361173691	-5.94236067529778	masc	0.00262237915242403	92374.4410850976	242.240808518381	92253.3206808384	4025996.16417761	43.5834427454751
2020	33	0.00248127358584667	-5.99898330794305	masc	0.00247819777104807	92132.2002765792	228.321813367173	92018.0393698956	3933742.84349677	42.6967209258842
2020	34	0.00238561455583786	-6.03829851243072	masc	0.00238277123890218	91903.878463212	218.985918345703	91794.3855040391	3841724.80412688	41.8015525390984
2020	35	0.00235285729564008	-6.05212481891283	masc	0.00235009149651544	91684.8925448663	215.467886328622	91577.158601702	3749930.41862284	40.9001997443341
2020	36	0.0023933083900072	-6.03507860664699	masc	0.00239044671089783	91469.4246585377	218.652785322718	91360.0982658763	3658353.26002113	39.9953675632928
2020	37	0.00249624506222593	-5.99296765131295	masc	0.00249313203335366	91250.771873215	227.50022242536	91137.0217620023	3566993.16175526	39.0900053613934
2020	38	0.00264681677581648	-5.93439757769606	masc	0.00264331704469067	91023.2716507896	240.603365418042	90902.9699680806	3475856.13999326	38.1864558036143
2020	39	0.00282859824286361	-5.86797401058163	masc	0.00282460152810871	90782.6682853716	256.424863564646	90654.4558535893	3384953.17002517	37.2863370724543
2020	40	0.00302059159391461	-5.80230257475499	masc	0.00301603419695917	90526.2434218069	273.03024588242	90389.7282988657	3294298.71417159	36.3905381428654
2020	41	0.00320261125164313	-5.74378878579814	masc	0.00319748836256184	90253.2131759245	288.583598813832	90108.9213765176	3203908.98587272	35.4991126978222
2020	42	0.00337946548515392	-5.69003772247974	masc	0.00337376151893276	89964.6295771107	303.519205332296	89812.8699744445	3113800.0644962	34.6113809297386
2020	43	0.00356548797762052	-5.63645435436515	masc	0.00355913917313133	89661.1103717784	319.116370230648	89501.5521866631	3023987.19452176	33.7268541732624
2020	44	0.00377844151865761	-5.5784436510197	masc	0.00377131219057902	89341.9940015477	336.936551108675	89173.5257259934	2934485.64233509	32.8455355751771
2020	45	0.00404040404040404	-5.51141058200874	masc	0.00403225259007889	89005.0574504391	358.890873434653	88825.6120137217	2845312.1166091	31.9679824732821
2020	46	0.00437359917260037	-5.43216899956396	masc	0.00436404891581044	88646.1665770044	386.856207141127	88452.7384734338	2756486.50459538	31.0953830383731
2020	47	0.0047807000626443	-5.34316828658235	masc	0.00476929070491328	88259.3103698633	420.934308569045	88048.8432155788	2668033.76612194	30.229488027282
2020	48	0.00525662176466421	-5.24826670862728	masc	0.00524282990525426	87838.3760612942	460.521664843124	87608.1152288727	2579984.92290637	29.3719560697028
2020	49	0.00579173990239154	-5.15132253126209	masc	0.00577500010994292	87377.8543964511	504.607118746081	87125.5508370781	2492376.80767749	28.524124618225
2020	50	0.00636975660279648	-5.05619402005014	masc	0.00634951270890549	86873.247277705	551.602787653677	86597.4458838782	2405251.25684042	27.6869039918771
2020	51	0.00697174518129214	-4.96588970086031	masc	0.00694749894477065	86321.6444900513	599.719534005499	86021.7847230486	2318653.81095654	26.8606306640018
2020	52	0.00759686861616751	-4.88001914078363	masc	0.00756808534348186	85721.9249560458	648.750843874902	85397.5495341084	2232632.02623349	26.0450523874525
2020	53	0.00825164943407084	-4.79734216721664	masc	0.00821769802410344	85073.1741121709	699.105654805795	84723.621284768	2147234.47669938	25.2398537977224
2020	54	0.00894537529056676	-4.71661860755591	masc	0.00890548445579997	84374.0684573651	751.391955119668	83998.3724798053	2062510.85541461	24.4448429846288
2020	55	0.0096905093573981	-4.63660828919801	masc	0.00964370767099176	83622.6765022455	806.432646853567	83219.4601788187	1978512.48293481	23.6599994844901
2020	56	0.0105010805694012	-4.55627711574213	masc	0.0104461367143039	82816.2438553919	865.109805478558	82383.6889526526	1895293.02275599	22.8855226284522
2020	57	0.0113854927975055	-4.47541529559814	masc	0.0113209233583389	81951.1340499133	927.762507708026	81487.2527960593	1812909.33380334	22.1218333928016
2020	58	0.012350989305863	-4.39401911337855	masc	0.0122750288878269	81023.3715422053	994.564226269706	80526.0894290704	1731422.08100728	21.3694153680753
2020	59	0.01340557178368	-4.31208485369587	masc	0.0133161172819883	80028.8073159356	1065.67298415664	79495.9708238573	1650895.99157821	20.6287716504489
2020	60	0.0145580845403488	-4.22960880116261	masc	0.0144526279962713	78963.134331779	1141.2248059168	78392.5219288206	1571400.02075435	19.9004261172284
2020	61	0.0158103525449501	-4.14709032915105	masc	0.0156860250042635	77821.9095258622	1220.71641870221	77211.551316511	1493007.49882553	19.1849250156136
2020	62	0.0171279924914675	-4.06704116607251	masc	0.0169821423221327	76601.1931071599	1300.85236339096	75950.7669254645	1415795.94750902	18.4826879331816
2020	63	0.0184539631054658	-3.99247612909808	masc	0.0182847313262275	75300.340743769	1376.8464992732	74611.9174941324	1339845.18058355	17.7933481754453
2020	64	0.0197143193760906	-3.92641003539885	masc	0.0195212629222076	73923.4942444958	1443.0799672751	73201.9542608582	1265233.26308942	17.1154417958757
2020	65	0.0208196567570102	-3.8718577021459	masc	0.0206044239820109	72480.4142772207	1493.41718615965	71733.7056841408	1192031.30882856	16.4462540772645
2020	66	0.0217154927850072	-3.82972931995295	masc	0.021481408948654	70986.997091061	1524.90071455	70224.546733786	1120297.60314442	15.7817297399877
2020	67	0.0225388098555506	-3.79251657320419	masc	0.0222867084546062	69462.096376511	1548.08149058906	68688.0556312165	1050073.05641064	15.1172094017842
2020	68	0.0235034862040436	-3.75060651972643	masc	0.0232294305586007	67914.014885922	1577.6038927483	67125.2129395478	981385.000779419	14.450404712899
2020	69	0.0248627092798697	-3.69438621734648	masc	0.0245561777793918	66336.4109931737	1628.96870159517	65521.9266423761	914259.787839871	13.7821714221765
2020	70	0.0269373164815524	-3.61424272389117	masc	0.026577742856007	64707.4422915785	1719.77776209549	63847.5534105307	848737.861197495	13.1165416394144
2020	71	0.0300759549667265	-3.5040292647834	masc	0.0296281738104469	62987.664529483	1866.20947259364	62054.5597931862	784890.307786964	12.4610161949976
2020	72	0.0343393368214173	-3.37146373583041	masc	0.0337564330207415	61121.4550568894	2063.24230375815	60089.8339050103	722835.747993778	11.826219570869
2020	73	0.0396473883589804	-3.22773020043556	masc	0.0388717155699791	59058.2127531312	2295.69404821103	57910.3657290257	662745.914088768	11.2219094211182
2020	74	0.0457752044508029	-3.0840127220022	masc	0.0447433244944938	56762.5187049202	2539.74379353902	55492.6468081507	604835.548359742	10.6555445769413
2020	75	0.0522614975294565	-2.95149536393367	masc	0.050919347855252	54222.7749113812	2760.98833738965	52842.2807426863	549342.901551591	10.1312207361097
2020	76	0.0585007591003167	-2.83871554875472	masc	0.0568224755669626	51461.7865739915	2924.18611023288	49999.6935188751	496500.620808905	9.64794761050588
2020	77	0.0643367587415311	-2.7436241354758	masc	0.0623108286705238	48537.6004637586	3024.4181065756	47025.3914104708	446500.92729003	9.19907294600228
2020	78	0.0698416081000225	-2.66152534222872	masc	0.0674584847688268	45513.182357183	3070.25031882287	43978.0571977716	399475.535879559	8.77713917573405
2020	79	0.0751910262337225	-2.58772338714534	masc	0.0724337200894248	42442.9320383602	3074.29945904106	40905.7823088396	355497.478681787	8.37589350237365
2020	80	0.0806591934991642	-2.51752248835749	masc	0.077491965388263	39368.6325793191	3050.75271321984	37843.2562227092	314591.696372948	7.99092261432029
2020	81	0.0865463357322156	-2.44707533526117	masc	0.0829069463779584	36317.8798660993	3011.00451861983	34812.3776067894	276748.440150239	7.62017059284807
2020	82	0.0929281651249173	-2.37592850230902	masc	0.0887410418815404	33306.8753474794	2955.68682015392	31829.0319374025	241936.062543449	7.26384747951921
2020	83	0.0998109846370759	-2.30447703521783	masc	0.0949915376265885	30351.1885273255	2883.10606700512	28909.635493823	210107.030606047	6.92253057625354
2020	84	0.107193895202555	-2.23311597970438	masc	0.101648529937958	27468.0824603204	2792.09020230617	26072.0373591673	181197.395112224	6.59665251019893
2020	85	0.115067037982277	-2.16224038148549	masc	0.108693609478031	24675.9922580142	2682.1226659755	23334.9309250265	155125.357753056	6.28648915638539
2020	86	0.123409734328064	-2.09224528627794	masc	0.116098576400854	21993.8695920387	2553.45694918172	20717.1411174479	131790.42682803	5.99214368697243
2020	87	0.132188579968755	-2.02352573979852	masc	0.12382424969668	19440.412642857	2407.19450929563	18236.8153882092	111073.285710582	5.71352510623758
2020	88	0.141355570300301	-1.95647678776403	masc	0.131819442412552	17033.2181335614	2245.30931685743	15910.5634751327	92836.4703223728	5.45031887658696
2020	89	0.150846355128768	-1.89149347589126	masc	0.140020180002232	14787.9088167039	2070.60565437148	13752.6059895182	76925.9068472402	5.20194625222108
2020	90	0.160578742395129	-1.82897084989701	masc	0.148349240089039	12717.3031623325	1886.60226011396	11774.0020322755	63173.3008577219	4.96750765876493
2020	91	0.170477604795975	-1.76915134105599	masc	0.156738025558888	10830.7009022185	1697.58267483259	9981.90956480221	51399.2988254465	4.74570383666657
2020	92	0.180564554430353	-1.71166692287453	masc	0.165201211002795	9133.11822738591	1508.80219139585	8378.71713168798	41417.3892606443	4.53485745278683
2020	93	0.190901640569873	-1.65599695441689	masc	0.173786149921853	7624.31603599006	1325.00052968216	6961.81577114898	33038.6721289563	4.33332930757323
2020	94	0.201569550224185	-1.60162079474734	masc	0.18255327801981	6299.3155063079	1149.96069495753	5724.33515882914	26076.8563578073	4.13963331915902
2020	95	0.212669108386507	-1.54801780293011	masc	0.191576406448225	5149.35481135037	986.494890285383	4656.10736620768	20352.5211989781	3.95244102311934
2020	96	0.224323216122771	-1.49466733802948	masc	0.200943175422044	4162.85992106499	836.498291375959	3744.61077537701	15696.4138327705	3.77058419701877
