Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2017	43	0.00356359850898984	-5.63698442751785	masc	0.00355725642760385	91167.7621337211	324.307107840438	91005.6085798008	3190375.2775209	34.9945551240074
2017	44	0.00380371112589821	-5.57177807674663	masc	0.00379648618017203	90843.4550258806	344.885921564835	90671.0120650982	3099369.6689411	34.1176991568419
2017	45	0.00409585236099996	-5.4977804365723	masc	0.00408747579800928	90498.5691043158	369.910710968361	90313.6137488316	3008698.656876	33.2458146758976
2017	46	0.00444555812654124	-5.41584985512218	masc	0.00443569125967147	90128.6583933474	399.782902281287	89928.7669422068	2918385.04312717	32.3802117456413
2017	47	0.00485130947909212	-5.32850661478593	masc	0.00483956088363025	89728.8754910662	434.248355958692	89511.7513130868	2828456.27618496	31.5222525714877
2017	48	0.00530722339553049	-5.23868648151875	masc	0.00529316496684817	89294.6271351075	472.651192079321	89058.3015390678	2738944.52487187	30.673116768019
2017	49	0.00580331936237225	-5.14932522127588	masc	0.00578651263188645	88821.9759430281	513.969485783447	88564.9912001364	2649886.2233328	29.8336779293503
2017	50	0.00632428306618689	-5.06335860001253	masc	0.0063043268797226	88308.0064572447	556.722538803125	88029.6451878431	2561321.23213267	29.0044055447312
2017	51	0.00685344929753216	-4.98300320636031	masc	0.0068300179729176	87751.2839184416	599.342846309551	87451.6124952868	2473291.58694482	28.1852467166585
2017	52	0.0073902115370897	-4.90759891965638	masc	0.00736297106938699	87151.941072132	641.697220755028	86831.0924617545	2385839.97444954	27.375637824003
2017	53	0.00794059998342962	-4.83576644191428	masc	0.00790915670060122	86510.243851377	684.223074827764	86168.1323139631	2299008.88198778	26.5749901935017
2017	54	0.00851329282612386	-4.76612647514756	masc	0.00847715736537935	85826.0207765492	727.560684167125	85462.2404344657	2212840.74967382	25.7828654952444
2017	55	0.00911987007308389	-4.69729972136976	masc	0.0090784101899859	85098.4600923821	772.55872725479	84712.1807287547	2127378.50923935	24.9990247406345
2017	56	0.00977306820223312	-4.62812481901139	masc	0.00972546696743859	84325.9013651273	820.10876822603	83915.8469810143	2042666.3285106	24.2234745842318
2017	57	0.0104797322176065	-4.55831215217079	masc	0.0104250111448135	83505.7925969013	870.548818479183	83070.5181876617	1958750.48152959	23.456462367645
2017	58	0.0112454683888287	-4.4877900413633	masc	0.0111824744623747	82635.2437784221	924.066503244317	82173.2105267999	1875679.96334192	22.6983049553453
2017	59	0.0120765852175423	-4.41648680710421	masc	0.012003955927554	81711.1772751778	980.857370799785	81220.7485897779	1793506.75281512	21.9493441732598
2017	60	0.0129801920768307	-4.34433076990885	masc	0.01289631269936	80730.319904378	1041.12344980622	80209.7581794749	1712286.00422535	21.2099494496428
2017	61	0.0139626632964829	-4.27136841929385	masc	0.0138656374181561	79689.1964545718	1104.9415041833	79136.7257024801	1632076.24604587	20.4805208065596
2017	62	0.0150238112356692	-4.19811892078118	masc	0.0149115168502271	78584.2549503885	1171.81044185526	77998.3497294608	1552939.52034339	19.761458848516
2017	63	0.0161599453307325	-4.12521960889413	masc	0.0160300739268523	77412.4445085332	1240.92720833014	76791.9809043681	1474941.17061393	19.0530240968084
2017	64	0.0173648398021908	-4.05330781815599	masc	0.0172149398882897	76171.5173002031	1311.28809152282	75515.8732544417	1398149.18970956	18.355275557913
2017	65	0.0186292773801353	-3.98302088309003	masc	0.0184568249408127	74860.2292086803	1381.68214553372	74169.3881359134	1322633.31645512	17.6680372266581
2017	66	0.0199497110926784	-3.91454061732113	masc	0.0197520323335366	73478.5470631465	1451.35063741256	72752.8717444403	1248463.92831921	16.9908630235474
2017	67	0.0213601818600219	-3.84622675088042	masc	0.0211336688286788	72027.196425734	1522.19891591966	71266.0969677742	1175711.05657477	16.3231545154895
2017	68	0.0229145432655315	-3.77598349290062	masc	0.022653998997637	70504.9975098143	1597.22014291573	69706.3874383565	1104444.95960699	15.6647755281922
2017	69	0.0246811606642762	-3.70171505251444	masc	0.0243790712276402	68907.7773668986	1679.90761256599	68067.8235606156	1034738.57216864	15.0162813503501
2017	70	0.0267471958584987	-3.62132563885461	masc	0.0263926576162815	67227.8697543326	1774.32214869807	66340.7086799836	966670.74860802	14.3790179897188
2017	71	0.0292061713744946	-3.53337524359724	masc	0.0287837931566769	65453.5476056345	1884.00137565129	64511.5469178089	900330.039928037	13.7552519743106
2017	72	0.03209525790446	-3.43904698859217	masc	0.0315856714342591	63569.5462299832	2007.88680044519	62565.6028297606	835818.493010228	13.1480959449732
2017	73	0.0354305875006005	-3.34017977823263	masc	0.034810271863709	61561.659429538	2142.97810112328	60490.1703789764	773252.890180467	12.5606245404335
2017	74	0.0392182720559335	-3.23861251691185	masc	0.0384591912496853	59418.6813284148	2285.19442901361	58276.084113908	712762.719801491	11.995599765366
2017	75	0.043448275862069	-3.13618410902309	masc	0.0425179222547725	57133.4868994012	2429.1971541328	55918.8883223348	654486.635687583	11.4553945716631
2017	76	0.048093846223985	-3.03460104718636	masc	0.0469556567323175	54704.2897452684	2568.67585106406	53419.9518197363	598567.747365248	10.941879515345
2017	77	0.0531285847201489	-2.93504017692888	masc	0.0517419268562658	52135.6138942043	2697.59712072043	50786.8153338441	545147.795545512	10.456341736989
2017	78	0.0585106826505304	-2.83854593200462	masc	0.0568318351900463	49438.0167734839	2809.65322139338	48033.1901627872	494360.980211668	9.99961188727981
2017	79	0.0641736398931435	-2.74616274616758	masc	0.0621578614171691	46628.3635520905	2898.31935978022	45179.2038722004	446327.790048881	9.57202346486531
2017	80	0.0700227525601773	-2.65893505317176	masc	0.0676273941992096	43730.0441923103	2957.34893694222	42251.3697238391	401148.58617668	9.17329478133069
2017	81	0.0759514083759465	-2.57766150665018	masc	0.0731387568417501	40772.695255368	2982.06424406514	39281.6631333355	358897.216452841	8.80239126221584
2017	82	0.0819080797001071	-2.50215763975206	masc	0.0786433538167352	37790.6310113029	2971.98196557958	36304.6400285131	319615.553319505	8.45753417623301
2017	83	0.0878615318462028	-2.43199320550565	masc	0.0841123107792112	34818.6490457233	2928.67702944617	33354.3105310002	283310.913290992	8.13675777365609
2017	84	0.0937861623344732	-2.3667379569392	masc	0.0895225642048588	31889.9720162771	2854.87206731832	30462.535982618	249956.602759992	7.83809413919869
2017	85	0.0996629140061167	-2.30596164708096	masc	0.0948575225309365	29035.0999489588	2754.19764759635	27658.0011251606	219494.066777374	7.55961120034805
2017	86	0.105479988242975	-2.24923402895919	masc	0.100107518903725	26280.9023013625	2630.91592394059	24965.4443393922	191836.065652213	7.2994474638821
2017	87	0.111233369627751	-2.19612485560213	masc	0.105270078225761	23649.9863774219	2489.63591598938	22405.1684194272	166870.621312821	7.05584428886306
2017	88	0.116927185972144	-2.14620388003805	masc	0.110350030197258	21160.3504614325	2335.04531240364	19992.8278052307	144465.452893394	6.82717675951073
2017	89	0.122573938033144	-2.09904085529519	masc	0.115359506052829	18825.3051490289	2171.67790328574	17739.466197386	124472.625088163	6.61198445936398
2017	90	0.128194641364017	-2.0542055344018	masc	0.120317860051551	16653.6272457431	2003.72879230402	15651.7628495911	106733.158890777	6.40900371527529
2017	91	0.133806105414332	-2.01136350142972	masc	0.125240340677243	14649.8984534391	1834.75827319573	13732.5193168412	91081.3960411864	6.2172032339108
2017	92	0.139378271468279	-1.97056366462508	masc	0.130101091723499	12815.1401802434	1667.26372803935	11981.5083162237	77348.8767243451	6.0357417582986
2017	93	0.144865324707808	-1.93195076327758	masc	0.134861201914186	11147.876452204	1503.41601713509	10396.1684436365	65367.3684081214	5.86366100201961
2017	94	0.150217725092656	-1.89566953667694	masc	0.139479400899746	9644.46043506893	1345.20356348472	8971.85865332657	54971.199964485	5.69976934786317
2017	95	0.15538261434441	-1.86186472411286	masc	0.143912436569148	8299.25687158422	1194.36627810293	7702.07373253275	45999.3413111584	5.54258556192607
2017	96	0.160304352924099	-1.83068106487506	masc	0.148115524024378	7104.89059348129	1052.34459338936	6578.71829678661	38297.2675786256	5.3902684460424
2017	97	0.164925190590732	-1.80226329825324	masc	0.152042863112304	6052.54600009193	920.246422972901	5592.42278860548	31718.549281839	5.24053006476237
2017	98	0.169186070045221	-1.77675616353711	masc	0.155648219805395	5132.29957711903	798.833292686561	4732.88293077575	26126.1264932335	5.09053029751221
2017	99	0.173027558407714	-1.75430440001639	masc	0.158885565249305	4333.46628443247	688.525240090861	3989.20366438704	21393.2435624578	4.936750896
2017	100	0.176390895953757	-1.73505274698077	masc	0.161709764977442	3644.94104434161	589.422559637114	3350.22976452305	17404.0398980707	4.77484812136775
2017	101	0.179233460737063	-1.71906607300878	masc	0.16408927571875	3055.5184847045	501.377815100415	2804.82957715429	14053.8101335477	4.59948457320717
2017	102	0.181574405098773	-1.70608976383412	masc	0.166043807597886	2554.14066960408	424.099241921676	2342.09104864324	11248.9805563934	4.4042133975875
2017	103	0.183454365006474	-1.69578933447932	masc	0.167610139022923	2130.04142768241	357.016539818434	1951.53315777319	8906.88950775015	4.18155693687202
2017	104	0.184920310646484	-1.6878302999669	masc	0.168829483345801	1773.02488786397	299.33887577732	1623.35544997531	6955.35634997696	3.92287575746121
2017	105	0.186024261552803	-1.68187817531936	masc	0.169746548500376	1473.68601208665	250.153114124992	1348.60945502416	5332.00090000165	3.61813904472898
2017	106	0.18682209556762	-1.67759847555924	masc	0.170408688770763	1223.53289796166	208.500636809538	1119.28257955689	3983.3914449775	3.25564719315158
2017	107	0.187372490475387	-1.67465671570904	masc	0.170865165971104	1015.03226115212	173.433655767782	928.31543326823	2864.10886542061	2.82169244765646
2017	108	0.187736027704307	-1.67271841079129	masc	0.171166532568761	841.598605384339	144.053515098342	769.571847835168	1935.79343215238	2.30013859311036
2017	109	0.187974478913259	-1.6714490758285	masc	0.17136414534965	697.545090285997	119.534218239704	637.777981166145	1166.22158431721	1.67189419086736
2017	110	0.188150289017341	-1.6705142258432	masc	0.17150981510002	578.010872046293	99.1345377904609	528.443603151062	528.443603151062	0.91424509244999
2018	0	0.014583800762845	-4.22784390305092	masc	0.01447797222589	1e+05	1447.797222589	99276.1013887055	7293499.33592275	72.9349933592275
2018	1	0.00740323383315902	-4.90583836974971	masc	0.00737589739850164	98552.202777411	726.910936082512	98188.7473093697	7194223.23453405	72.9991114534786
2018	2	0.0038416230816871	-5.5618603241628	masc	0.00383425348782385	97825.2918413285	375.086966439999	97637.7483581085	7096034.48722468	72.5378310011522
2018	3	0.00208301846108346	-6.17393725400447	masc	0.00208085048370243	97450.2048748885	202.779305950813	97348.8152219131	6998396.73886657	71.8151054464325
2018	4	0.00120642161130725	-6.72009664698903	masc	0.0012056941773152	97247.4255689377	117.250654767361	97188.800241554	6901047.92364466	70.9638109520192
2018	5	0.000762913431764125	-7.17836599083075	masc	0.000762622487305076	97130.1749141703	74.0736555854216	97093.1380863776	6803859.1234031	70.0488713153804
2018	6	0.000534971512496396	-7.53329706015626	masc	0.000534828440751034	97056.1012585849	51.9083633015034	97030.1470769342	6706765.98531672	69.1019513286239
2018	7	0.000411566981440065	-7.79553877724146	masc	0.000411482299367827	97004.1928952834	39.9155083408714	96984.235141113	6609735.83823979	68.1386612367884
2018	8	0.000341465348960425	-7.98226435127456	masc	0.000341407056303367	96964.2773869425	33.1042885092591	96947.7252426879	6512751.60309868	67.166504805776
2018	9	0.000300324502936423	-8.11064699144378	masc	0.000300279410047177	96931.1730984333	29.1064354731784	96916.6198806967	6415803.87785599	66.189272994156
2018	10	0.000275241983577228	-8.19785990693736	masc	0.000275204107977545	96902.0666629601	26.6678468171605	96888.7327395515	6318887.25797529	65.2090040551284
2018	11	0.000259720429960804	-8.25590477484714	masc	0.000259686705529671	96875.3988161429	25.1572531654372	96862.8201895602	6221998.52523574	64.226817141102
2018	12	0.000254528652737776	-8.27609714387951	masc	0.000254496263068282	96850.2415629775	24.6480245550382	96837.9175507	6125135.70504618	63.2433704469727
2018	13	0.000262678152314591	-8.2445810306445	masc	0.000262643655429384	96825.5935384225	25.430627826051	96812.8782245094	6028297.78749548	62.2593424651027
2018	14	0.00028945797031437	-8.14750045175214	masc	0.000289416081397875	96800.1629105964	28.0155238282608	96786.1551486823	5931484.90927097	61.2755674259477
2018	15	0.000345333678667012	-7.97099942381246	masc	0.000345274057855449	96772.1473867681	33.412912015615	96755.4409307603	5834698.75412229	60.2931619446535
2018	16	0.00044852185956016	-7.70955313838857	masc	0.000448421288667511	96738.7344747525	43.3797079772327	96717.0446207639	5737943.31319153	59.3138141029646
2018	17	0.000616802620701879	-7.39096148685602	masc	0.000616612437069342	96695.3547667753	59.6235583560259	96665.5429875973	5641226.26857076	58.3401993009606
2018	18	0.000866233950196547	-7.05135553554344	masc	0.000865858877876269	96635.7312084193	83.6729057868747	96593.8947555258	5544560.72558317	57.3758862922548
2018	19	0.00119828207655742	-6.72686635077945	masc	0.0011975644232689	96552.0583026324	115.627310016618	96494.2446476241	5447966.83082764	56.4251754608022
2018	20	0.0015748031496063	-6.45362499889269	masc	0.00157356379779006	96436.4309926158	151.748876598059	96360.5565543168	5351472.58618002	55.4922297631461
2018	21	0.00191282942900876	-6.25917175663489	masc	0.00191100113671938	96284.6821160177	184.000136972374	96192.6820475315	5255112.0296257	54.5788999260919
2018	22	0.00216208176258084	-6.13668374245021	masc	0.00215974614737369	96100.6819790454	207.553077664227	95996.9054402132	5158919.34757817	53.6824426355587
2018	23	0.00230944675021308	-6.0707472852059	masc	0.00230678202980505	95893.1289013811	221.204546531486	95782.5266281154	5062922.44213796	52.7975518177615
2018	24	0.00236743375622852	-6.0459487137692	masc	0.00236463359510131	95671.9243548496	226.229046437468	95558.8098316309	4967139.91550984	51.9184698019305
2018	25	0.00236524337109424	-6.04687435700737	masc	0.00236244838703215	95445.6953084122	225.48552893052	95332.9525439469	4871581.10567821	51.0403438304551
2018	26	0.00233434390507451	-6.06002441018182	masc	0.00233162144314047	95220.2097794817	222.017482942174	95109.2010380106	4776248.15313426	50.1600255260461
2018	27	0.00228919618459076	-6.07955453413054	masc	0.00228657797325249	94998.1922965395	217.220774004072	94889.5819095374	4681138.95209625	49.27608451205
2018	28	0.00223942922447825	-6.10153425608568	masc	0.00223692357361083	94780.9715225354	212.017789528496	94674.9626277712	4586249.37018672	48.3878704397567
2018	29	0.00219399081560548	-6.12203310327939	masc	0.00219158577695511	94568.9537330069	207.255973942784	94465.3257460355	4491574.40755894	47.4952321058753
2018	30	0.00216113744075829	-6.13712060294382	masc	0.00215880386460165	94361.6977590641	203.708397792641	94259.8435601678	4397109.08181291	46.5984524042811
2018	31	0.00214711709585365	-6.14362922228363	masc	0.00214481368879849	94157.9893612715	201.951344491797	94057.0136890256	4302849.23825274	45.6981852250826
2018	32	0.00215181590059312	-6.14144318839357	masc	0.00214950240446155	93956.0380167797	201.958729630748	93855.0586519643	4208792.22456372	44.7953352802304
2018	33	0.00217394961148634	-6.1312096683409	masc	0.00217158829446773	93754.0792871489	203.595261138572	93652.2816565797	4114937.16591175	43.8907533112087
2018	34	0.00221262468206805	-6.1135758291929	masc	0.00221017863247208	93550.4840260104	206.763280851709	93447.1023855845	4021284.88425517	42.9851852304378
2018	35	0.00226724727390507	-6.08918883801683	masc	0.00226467901013427	93343.7207451587	211.393565099396	93238.023962609	3927837.78186959	42.0792930741761
2018	36	0.00233792381186927	-6.05849200334549	masc	0.00233519299655482	93132.3271800593	217.481958183727	93023.5862009674	3834599.75790698	41.1736705611713
2018	37	0.00242696639274779	-6.02111319957385	masc	0.00242402369090622	92914.8452218755	225.227786054711	92802.2313288482	3741576.17170601	40.2688737496288
2018	38	0.00253775247364084	-5.97647644256242	masc	0.00253453510203849	92689.6174358208	234.925088985607	92572.154891328	3648773.94037716	39.3655086871365
2018	39	0.00267446545590308	-5.9240057481717	masc	0.00267089225933914	92454.6923468352	246.936522128744	92331.2240857709	3556201.78548583	38.4642649844647
2018	40	0.00284234707783359	-5.8631251322622	masc	0.0028383114338506	92207.7558247065	261.714327646969	92076.898660883	3463870.56140006	37.565934995589
2018	41	0.00304651437077062	-5.79375717114567	masc	0.00304187845485471	91946.0414970595	279.688682639082	91806.19715574	3371793.66273918	36.6714391162453
2018	42	0.00328687280003591	-5.71781868293873	masc	0.00328147694708047	91666.3528144204	300.801023583466	91515.9523026287	3279987.46558344	35.7818039539962
2018	43	0.0035609602184296	-5.63772504620927	masc	0.00355462751865165	91365.551790837	324.770504652502	91203.1665385107	3188471.51328081	34.8979615487922
2018	44	0.00386462108399423	-5.55589163952516	masc	0.00385716304652239	91040.7812861845	351.159137303598	90865.2017175327	3097268.3467423	34.0206696711676
2018	45	0.00419134396355353	-5.47473384145428	masc	0.00418257254040599	90689.6221488809	379.315923299704	90499.964187231	3006403.14502477	33.1504650012688
2018	46	0.0045346722421146	-5.39600247098946	masc	0.00452440613960847	90310.3062255812	408.600503956941	90106.0059736027	2915903.18083754	32.287601523065
2018	47	0.00489867700734163	-5.31879010882342	masc	0.00488669805744835	89901.7057216242	439.322490711154	89682.0444762686	2825797.17486393	31.432075200151
2018	48	0.00529218128932639	-5.24152477607387	masc	0.00527820236845944	89462.3832309131	472.200563057431	89226.2829493844	2736115.13038767	30.583973191564
2018	49	0.00572659312090842	-5.16263449385849	masc	0.00571022744128746	88990.1826678556	508.154183075173	88736.105576318	2646888.84743828	29.7436050594193
2018	50	0.00621650589496249	-5.08054728329497	masc	0.00619722339946438	88482.0284847805	548.342897357955	88207.8570361015	2558152.74186196	28.9115517090794
2018	51	0.00677479594044588	-4.99454603216136	masc	0.00675189874754445	87933.6855874225	593.719341584685	87636.8259166302	2469944.88482586	28.0887224085504
2018	52	0.00739217629957025	-4.90733309487707	masc	0.00736492136346234	87339.9662458378	643.251983288051	87018.3402541938	2382308.05890923	27.2762649369899
2018	53	0.00804692142381254	-4.82246569252189	masc	0.00801463162082938	86696.7142625498	694.842227550641	86349.2931487744	2295289.71865504	26.4749331987836
2018	54	0.00870810527542974	-4.74350104617559	masc	0.00867029954503429	86001.8720349991	745.66199197715	85629.0410390106	2208940.42550626	25.6847946822287
2018	55	0.00933488914819137	-4.67399637691794	masc	0.00929145432863321	85256.210043022	792.154181847099	84860.1329520984	2123311.38446725	24.9050641987931
2018	56	0.00989436303226731	-4.6157900746861	masc	0.00984557486422921	84464.0558611749	831.597185317636	84048.2572685161	2038451.25151515	24.1339494147138
2018	57	0.0104219074285429	-4.5638452048467	masc	0.0103677875253645	83632.4586758573	867.083561775114	83198.9168949697	1954402.99424664	23.3689529781913
2018	58	0.0109830071889487	-4.51140600162377	masc	0.0109229141673965	82765.3751140821	904.039088403497	82313.3555698804	1871204.07735167	22.6085373838086
2018	59	0.0116585355821914	-4.45171669924134	masc	0.0115908381957593	81861.3360256786	948.841500362327	81386.9152754975	1788890.72178179	21.8526939411377
2018	60	0.0125501641736593	-4.37802153192343	masc	0.0124717392878331	80912.4945253163	1009.11953684797	80407.9347568923	1707503.80650629	21.1030918836897
2018	61	0.0137589409941793	-4.28606641207103	masc	0.0136647193903834	79903.3749884683	1091.857197562	79357.4463896873	1627095.8717494	20.363293440161
2018	62	0.015273988967945	-4.18160396479295	masc	0.015157933227802	78811.5177909063	1194.61972425629	78214.2079287782	1547738.42535971	19.6384801199489
2018	63	0.0170281317570652	-4.07288849337497	masc	0.0168839725353624	77616.8980666501	1310.48157523735	76961.6572790314	1469524.21743093	18.9330449172169
2018	64	0.0189079218146038	-3.96817430110287	masc	0.0187302883824311	76306.4164914127	1429.24118631405	75591.7958982557	1392562.5601519	18.2496128658933
2018	65	0.0207394894894895	-3.87571569126242	masc	0.0205259053675902	74877.1753050987	1536.92181450492	74108.7143978462	1316970.76425365	17.5884140779543
2018	66	0.022342928738822	-3.80124539550839	masc	0.0220951741248511	73340.2534905937	1620.46567123539	72530.020654976	1242862.0498558	16.9465196901072
2018	67	0.0237443692939124	-3.74040985897153	masc	0.0234646897353444	71719.7878193583	1682.88256906598	70878.3465348254	1170332.02920082	16.3181189569126
2018	68	0.025063718537389	-3.68633395515157	masc	0.0247522313129003	70036.9052502924	1733.56967919492	69170.1204106949	1099453.682666	15.6982048069779
2018	69	0.0264594327763683	-3.63214255754822	masc	0.0261124490517459	68303.3355710975	1783.56737016459	67411.5518860152	1030283.5622553	15.0839421477868
2018	70	0.0281288218507949	-3.57096053966123	masc	0.0277368899997762	66519.7682009329	1845.05149339989	65597.2424542329	962872.010369288	14.474975430774
2018	71	0.030268095428753	-3.49766107736135	masc	0.029814603590543	64674.716707533	1928.25104096576	63710.5911870501	897274.767915055	13.8736559446042
