Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	48	0.00246177216565381	-6.00687379585382	fem	0.00245874448954853	94710.4440718105	232.868782464258	94594.0096805784	3423312.9852408	36.1450420678548
2014	49	0.00252731208841631	-5.98059895665198	fem	0.00252412112397393	94477.5752893463	238.472843529677	94358.3388675814	3328718.97556022	35.2329001391675
2014	50	0.00262203740500236	-5.94380362791387	fem	0.00261860286741022	94239.1024458166	246.774783886781	94115.7150538732	3234360.63669264	34.3207920358988
2014	51	0.00278040061625277	-5.8851602550962	fem	0.00277653888234419	93992.3276619298	260.973352395384	93861.8409857321	3140244.92163876	33.4095877796914
2014	52	0.00300964858273023	-5.80593195696067	fem	0.0030051241305763	93731.3543095344	281.674354627179	93590.5171322208	3046383.08065303	32.5012169416947
2014	53	0.00331091888090369	-5.71052952059523	fem	0.00330544383313225	93449.6799549073	308.892668315131	93295.2336207497	2952792.56352081	31.5976744376828
2014	54	0.00368544598661844	-5.60336373308784	fem	0.00367866306581288	93140.7872865921	342.63357411192	92969.4704995362	2859497.32990006	30.7008069526131
2014	55	0.00413261301195918	-5.48884538152646	fem	0.00412408551779464	92798.1537124802	382.707521803721	92606.7999515783	2766527.85940053	29.8123157489982
2014	56	0.00464826119359112	-5.37126206617682	fem	0.0046374747467417	92415.4461906765	428.574297918128	92201.1590417174	2673921.05944895	28.9337028566845
2014	57	0.00522443490038913	-5.2544086400158	fem	0.00521081127594691	91986.8718927584	479.326229297869	91747.2087781094	2581719.90040723	28.0661777847723
2014	58	0.00584623877360964	-5.14195676919805	fem	0.00582918277371325	91507.5456634605	533.414208846222	91240.8385590374	2489972.69162912	27.2105723476242
2014	59	0.00648944596188728	-5.03757811987825	fem	0.00646843498188232	90974.1314546143	588.460254347388	90679.9013274406	2398731.85307008	26.3671860859345
2014	60	0.00711931078423225	-4.94494435821105	fem	0.00709402852421126	90385.6712002669	641.198529674673	90065.0719354295	2308051.95174264	25.5355956435695
2014	61	0.00770389506429271	-4.8660292255172	fem	0.00767429612253112	89744.4726705922	688.725658634526	89400.1098412749	2217986.87980721	24.7144677973467
2014	62	0.00826260997479328	-4.79601476378177	fem	0.0082285684348391	89055.7470119577	732.801308803611	88689.3463575559	2128586.76996594	23.9017339294243
2014	63	0.00884073651032133	-4.72838509015593	fem	0.00880177210851341	88322.9457031541	777.398440031765	87934.2464831382	2039897.42360838	23.0958943609547
2014	64	0.00949847212943133	-4.65662432179084	fem	0.00945350413141777	87545.5472631223	827.612192739156	87131.7411667527	1951963.17712524	22.2965443491778
2014	65	0.0103143765453903	-4.57421657583766	fem	0.0102613657778511	86717.9350703831	889.844451257142	86273.0128447546	1864831.43595849	21.5045645914531
2014	66	0.0113705050964818	-4.47673254859322	fem	0.0113061052208852	85828.090619126	970.381423447504	85342.8999074022	1778558.42311374	20.7223347307857
2014	67	0.0126754369980318	-4.36808925293694	fem	0.0125954419937447	84857.7091956785	1068.82035389623	84323.2990187304	1693215.52320633	19.9535851162544
2014	68	0.0142031674286382	-4.25429028089393	fem	0.0141027782893944	83788.8888417823	1181.65612245037	83198.0607805571	1608892.2241876	19.2017372043883
2014	69	0.0159015415044594	-4.1413392244893	fem	0.015775779479103	82607.2327193319	1303.19348675912	81955.6359759523	1525694.16340705	18.4692564220227
2014	70	0.0176814417924988	-4.03523967574813	fem	0.017526042343939	81304.0392325728	1424.93803432334	80591.5702154111	1443738.52743109	17.7572792330924
2014	71	0.0194398172083351	-3.94043188285747	fem	0.0192520824398189	79879.1011982494	1537.83904148734	79110.1816775058	1363146.95721568	17.0651263818371
2014	72	0.0211714284978221	-3.85510271865216	fem	0.0209488870789863	78341.2621567621	1641.16225454728	77520.6810294884	1284036.77553818	16.3902998265308
2014	73	0.0229170131457871	-3.77587571212896	fem	0.0226564129222468	76700.0999022148	1737.74913456216	75831.2253349337	1206516.09450869	15.7303066886077
2014	74	0.0247389985384671	-3.69937439228468	fem	0.0244354974363747	74962.3507676526	1831.7423300076	74046.4796026488	1130684.86917376	15.0833699529826
2014	75	0.0267232237539767	-3.62222228811608	fem	0.0263693179195568	73130.608437645	1928.40426354288	72166.4063058736	1056638.38957111	14.4486475929166
2014	76	0.0289626975281291	-3.54174656911296	fem	0.0285472986221955	71202.2041741022	2032.63058511663	70185.8888815439	984471.983265233	13.826425665953
2014	77	0.0314898827671044	-3.45808896673722	fem	0.0309992399894878	69169.5735889855	2144.2042116555	68097.4714831578	914286.094383689	13.218038610683
2014	78	0.0343176715156806	-3.37209485294374	fem	0.0337354988316747	67025.36937733	2261.13427032148	65894.8022421693	846188.622900531	12.624900552756
2014	79	0.0374552047631063	-3.28460959968744	fem	0.036762434790668	64764.2351070085	2380.89096988889	63573.7896220641	780293.820658362	12.0482210493044
2014	80	0.0409059978934615	-3.19647857892322	fem	0.040080639851221	62383.3441371197	2500.36434907467	61133.1619625823	716720.031036298	11.4889645778036
2014	81	0.0446709925499431	-3.10843092425576	fem	0.0436879361260615	59882.979788045	2616.16379601834	58574.8978900358	655586.869073716	10.9477997152806
2014	82	0.048765566685229	-3.0207308158889	fem	0.0475956211555013	57266.8159920266	2725.6496787383	55903.9911526575	597011.97118368	10.4250945480678
2014	83	0.0532090813211901	-2.93352619567626	fem	0.051818255335931	54541.1663132883	2826.22808234145	53128.0522721176	541107.980031022	9.92109293964965
2014	84	0.0580201447494882	-2.84696500547144	fem	0.0563690619635266	51714.9382309469	2915.1225575802	50257.3769521568	487979.927758905	9.43595689082524
2014	85	0.0632161680400475	-2.76119518712808	fem	0.0612594739451031	48799.8156733667	2989.45103676844	47305.0901549825	437722.550806748	8.96975828221504
2014	86	0.068812856587261	-2.67636468249979	fem	0.0664986376368781	45810.3646365982	3046.3268379824	44287.201217607	390417.460651766	8.52247005123941
2014	87	0.0748236375840775	-2.59262143344018	fem	0.0720928801598653	42764.0377986158	3082.98265216756	41222.5464725321	346130.259434159	8.09395644686671
2014	88	0.0812590254237594	-2.51011338180288	fem	0.0780451492328673	39681.0551464483	3096.91387062219	38132.5982111372	304907.712961627	7.68396182602311
2014	89	0.0881259295833765	-2.42898846944149	fem	0.0843544374014704	36584.1412758261	3086.03465513822	35041.123948257	266775.114750489	7.29209721608985
2014	90	0.0954269125404896	-2.34939463820964	fem	0.0910152053846945	33498.1066206879	3048.8370540803	31973.6880936477	231733.990802232	6.91782354824548
2014	91	0.103164965706755	-2.27142596315662	fem	0.0980218342578224	30449.2695666076	2984.69325472976	28956.9229392427	199760.302708585	6.56043003828418
2014	92	0.111362898769893	-2.19496105211437	fem	0.105385964319502	27464.5763118778	2894.38085925379	26017.3858822509	170803.379769342	6.21904295299372
2014	93	0.120052678369909	-2.11982464611053	fem	0.113126283575102	24570.195452624	2779.53489826923	23180.4280034894	144785.993887091	5.89274896759637
2014	94	0.129271364130626	-2.04584148617272	fem	0.121264524100189	21790.6605543548	2642.43408195259	20469.4435133785	121605.565883602	5.58062779144615
2014	95	0.139061873287473	-1.97283631332855	fem	0.129825813745006	19148.2264724022	2485.93408355329	17905.2594306256	101136.122370223	5.28174880926899
2014	96	0.149473842411713	-1.90063386860567	fem	0.138839036380973	16662.2923888489	2313.3766191658	15505.604079266	83230.8629395977	4.99516279016321
2014	97	0.16056460516164	-1.82905889303168	fem	0.14833720001829	14348.9157696831	2128.47798857307	13284.6767753966	67725.2588603317	4.71988685050504
2014	98	0.172400309133878	-1.75793612763421	fem	0.158357811331567	12220.43778111	1935.20178053018	11252.8368908449	54440.5820849351	4.45487985455706
2014	99	0.185057199826575	-1.68709031344089	fem	0.16894325380919	10285.2360005799	1737.62123613338	9416.42538251316	43187.7451940902	4.19900381397717
2014	100	0.198623105652077	-1.61634619147935	fem	0.180141164728858	8547.61476444647	1539.77727932097	7777.72612478599	33771.319811577	3.95096418617831
2014	101	0.213192676273461	-1.54555893871827	fem	0.191999560296315	7007.8374851255	1345.50171577213	6335.08662723943	25993.593686791	3.70921753564687
2014	102	0.22884611781966	-1.47470547589065	fem	0.20454907018902	5662.33576935337	1158.22551671926	5083.22301099374	19658.5070595516	3.47180171934533
2014	103	0.245663354068166	-1.40379315967055	fem	0.217814499825707	4504.11025263411	981.060521837337	4013.57999171544	14575.2840485578	3.23599628584444
2014	104	0.263730021024272	-1.33282934673202	fem	0.231819095642876	3523.04973079677	816.710202498184	3114.69462954768	10561.7040568424	2.99788673560783
2014	105	0.283137851051056	-1.26182139374913	fem	0.246584078475824	2706.33952829859	667.340238628204	2372.66940898449	7447.00942729471	2.75169074294845
2014	106	0.303985080100849	-1.19077665739594	fem	0.262128124657568	2038.99928967038	534.479059979411	1771.75975968068	5074.34001831022	2.48864236687916
2014	107	0.326376879147442	-1.11970249434651	fem	0.278466794636538	1504.52022969097	418.958925827874	1295.04076677704	3302.58025862954	2.1951052524617
2014	108	0.350425810939799	-1.04860626127489	fem	0.295611910302856	1085.5613038631	320.90485078583	925.108878470184	2007.53949185251	1.84931010778336
2014	109	0.376252313216152	-0.977495314855156	fem	0.313570883947179	764.656453077269	239.773999907354	644.769453123592	1082.43061338232	1.4155776872427
2014	110	0.403985209531636	-0.90637701176136	fem	0.33234600388879	524.882453169915	174.442585822366	437.661160258732	437.661160258732	0.833826998055605
2015	0	0.0139124533423821	-4.27497091603339	fem	0.0138161224140109	100000	1381.61224140109	99309.1938792994	8061374.92409118	80.6137492409118
2015	1	0.00603017362573181	-5.11097947500387	fem	0.00601202861958672	98618.3877585989	592.896569622197	98321.9394737878	7962065.73021188	80.7361173831159
2015	2	0.0026794308026772	-5.92215089407744	fem	0.00267584433191259	98025.4911889767	262.300954980971	97894.3407114862	7863743.79073809	80.2214168514403
2015	3	0.00125120519851663	-6.68364803335719	fem	0.00125042276765341	97763.1902339957	122.24531890702	97702.0675745422	7765849.4500266	79.435311301105
2015	4	0.000629469124747655	-7.37063375294618	fem	0.000629271050620828	97640.9449150887	61.4426199903282	97610.2236050936	7668147.38245206	78.5341373859142
2015	5	0.00034975735583439	-7.95827091294752	fem	0.000349696197860738	97579.5022950984	34.1231809417391	97562.4407046275	7570537.15884697	77.5832729291062
2015	6	0.00021892801560079	-8.42676757806691	fem	0.00021890405261149	97545.3791141567	21.3530788016131	97534.7025747559	7472974.71814234	76.6102380861811
2015	7	0.000154315302253773	-8.77651263142053	fem	0.000154303396259992	97524.0260353551	15.0482884342031	97516.5018911379	7375440.01556758	75.6269025736672
2015	8	0.000121823149310485	-9.01294016072719	fem	0.000121815729171915	97508.9777469208	11.8781272250492	97503.0386833083	7277923.51367644	74.6384966988977
2015	9	0.000107128206014338	-9.14148425370571	fem	0.000107122467992937	97497.0996196958	10.4441299334151	97491.8775547291	7180420.47499314	73.6475290342133
2015	10	0.000104368881374329	-9.16757899807488	fem	0.000104363435132093	97486.6554897624	10.1740422464505	97481.5684686392	7082928.59743841	72.6553656175252
2015	11	0.000111682590964441	-9.09984971932283	fem	0.000111676354696	97476.4814475159	10.8858181166508	97471.0385384576	6985447.02896977	71.6628967853228
2015	12	0.000128486503019285	-8.95968669401492	fem	0.0001284782489821	97465.5956293993	12.5222090624627	97459.3345248681	6887975.99043131	70.6708448858403
2015	13	0.000155064183991989	-8.77167143648585	fem	0.000155052162162828	97453.0734203368	15.110309743236	97445.5182654652	6790516.65590644	69.679861471556
2015	14	0.000191545446096034	-8.56038546107029	fem	0.000191527102438305	97437.9631105936	18.6620107420624	97428.6321052226	6693071.13764098	68.6905896220782
2015	15	0.000236299549061694	-8.35041028210292	fem	0.000236271632522156	97419.3010998515	23.0174173100294	97407.7923911965	6595642.50553575	67.7036524700115
2015	16	0.000285207839231391	-8.1622923830158	fem	0.000285167171341971	97396.2836825415	27.7742227169705	97382.396571183	6498234.71314456	66.7195345391744
2015	17	0.000335315685989814	-8.00043812363043	fem	0.000335259473968286	97368.5094598245	32.6437152625768	97352.1876021932	6400852.31657337	65.738423563056
2015	18	0.000383865305872757	-7.86521883286568	fem	0.000383791639012587	97335.865744562	37.3566914488146	97317.1873988376	6303500.12897118	64.7603026978095
2015	19	0.000427735373574754	-7.75700583964041	fem	0.000427643907841335	97298.5090531131	41.6091146386088	97277.7044957938	6206182.94157234	63.7849747336264
2015	20	0.000463747436011772	-7.6761704728735	fem	0.000463639921789993	97256.8999384745	45.0921814810115	97234.353847734	6108905.23707655	62.8120497459932
2015	21	0.000489535560069853	-7.62205345293289	fem	0.000489415757087608	97211.8077569935	47.576990491244	97188.0192617479	6011670.88322882	61.8409535007987
2015	22	0.000505545220777396	-7.58987306598278	fem	0.000505417454323753	97164.2307665023	49.1084981653313	97139.6765174196	5914482.86396707	60.8709894300538
2015	23	0.000513727807772622	-7.57381698963647	fem	0.000513595872236317	97115.122268337	49.877925928743	97090.1833053726	5817343.18744965	59.9015174112211
2015	24	0.000516687196934015	-7.56807290150723	fem	0.000516553737090919	97065.2443424082	50.1394147067141	97040.1746350549	5720253.00414428	58.9320414623947
2015	25	0.000517330574236938	-7.56682847920833	fem	0.000517196781848028	97015.1049277015	50.175900059256	96990.0169776719	5623212.82950922	57.9622403511268
2015	26	0.000518313393177113	-7.56493049251379	fem	0.000518179091994697	96964.9290276422	50.2451988788739	96939.8064282028	5526222.81253155	56.991975015587
2015	27	0.000520947088035975	-7.55986207984053	fem	0.00052081141866156	96914.6838287634	50.4742739739948	96889.4466917764	5429283.00610335	56.0212631524057
2015	28	0.000526233529265042	-7.54976547176619	fem	0.000526095092685752	96864.2095547894	50.959785303659	96838.7296621376	5332393.55941157	55.0501943279205
2015	29	0.000535246644863365	-7.53278289886842	fem	0.000535103425931549	96813.2497694857	51.8051016272186	96787.3472186721	5235554.82974943	54.0789080235959
2015	30	0.000549195217777027	-7.50705659172485	fem	0.000549044437687218	96761.4446678585	53.1263329774673	96734.8815013698	5138767.48253076	53.1075936306036
2015	31	0.000569654889565357	-7.47047983740161	fem	0.000569492667023885	96708.318334881	55.0746781319263	96680.7809958151	5042032.60102939	52.1364934045267
2015	32	0.000599179014491594	-7.41995014891864	fem	0.000598999542592904	96653.2436567491	57.8952487405132	96624.2960323789	4945351.82003358	51.1659167652596
2015	33	0.00064123401107621	-7.35211609578437	fem	0.00064102846448455	96595.3484080086	61.9203678663359	96564.3882240754	4848727.5240012	50.1962838160766
2015	34	0.000700563009081957	-7.26362624750722	fem	0.000700317672111761	96533.4280401423	67.6040656060406	96499.6260073392	4752163.13577712	49.228160982753
2015	35	0.000783978333689687	-7.15112917359563	fem	0.000783671102968508	96465.8239745362	75.5974786728908	96428.0252351998	4655663.50976978	48.2623100902422
2015	36	0.000899211875128045	-7.01399187258638	fem	0.000898807705283722	96390.2264958633	86.6362782885251	96346.9083567191	4559235.48453458	47.2997693882403
2015	37	0.00104634194538334	-6.86245505912981	fem	0.00104579472052813	96303.5902175748	100.713786217444	96253.2333244661	4462888.57617787	46.3418712230255
2015	38	0.00121930058342719	-6.70947787690461	fem	0.00121855753849986	96202.8764313574	117.228740300801	96144.262061207	4366635.3428534	45.3898625990573
2015	39	0.00140457646563235	-6.5680194695895	fem	0.00140359050977923	96085.6476910566	134.864903225157	96018.215239444	4270491.08079219	44.4446302170234
