Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	50	0.00618378792962945	-5.08582426168261	masc	0.00616470766275024	86307.1032907675	532.058061006371	86041.0742602643	2500156.83199159	28.9681467302708
2014	51	0.00670810744147116	-5.00443841823365	masc	0.00668565831384937	85775.0452297611	573.462644261159	85488.3139076306	2414115.75773132	28.1447331361325
2014	52	0.00716335723698612	-4.93877652005592	masc	0.00713776154702361	85201.5825855	608.148579924338	84897.5082955378	2328627.44382369	27.3308003579266
2014	53	0.00758003657194723	-4.88223725454435	masc	0.00755138054502125	84593.4340055756	638.797211786243	84274.0353996825	2243729.93552815	26.5236890061736
2014	54	0.00800075546133532	-4.82821930909387	masc	0.00796883460441133	83954.6367937894	669.020614883134	83620.1264863478	2159455.90012847	25.7216990341172
2014	55	0.00847935094934926	-4.77012137109942	masc	0.00844350264808647	83285.6161789063	703.222320754108	82934.0050185292	2075835.77364212	24.9243010843915
2014	56	0.00906960374794628	-4.70282670401824	masc	0.00902859895126307	82582.3938581522	745.603314580506	82209.5922008619	1992901.7686236	24.1322838382078
2014	57	0.00978253255937208	-4.6271568755569	masc	0.00973483923493346	81836.7905435717	796.667999444593	81438.4565438494	1910692.17642273	23.347594202212
2014	58	0.01061573409873	-4.54541802948427	masc	0.0105595860533828	81040.1225441271	855.750147781398	80612.2474702364	1829253.71987888	22.5721983438863
2014	59	0.0115633309871258	-4.45991630956923	masc	0.0114967326221803	80184.3723963457	921.858289918122	79723.4432513866	1748641.47240865	21.807759045182
2014	60	0.0126138752627891	-4.37295785958067	masc	0.0125346537846727	79262.5141064276	993.528172426803	78765.7500202142	1668918.02915726	21.0555777591961
2014	61	0.0137539856508186	-4.28642663135837	masc	0.0136598317482892	78268.9859340008	1069.14117896767	77734.4153445169	1590152.27913705	20.3165054479934
2014	62	0.0149878139854614	-4.20051780902567	masc	0.0148760557353749	77199.8447550331	1148.42919333816	76625.630158364	1512417.86379253	19.5909443677207
2014	63	0.0163258688239925	-4.11500438477684	masc	0.0161933241103542	76051.4155616949	1231.52522124176	75435.652951074	1435792.23363417	18.879230886497
2014	64	0.0177803857962301	-4.02965935080613	masc	0.0176232474418611	74819.8903404532	1318.56944104272	74160.6056199318	1360356.58068309	18.1817505277415
2014	65	0.0193656248548739	-3.94425569930781	masc	0.0191793157443301	73501.3208994104	1409.70504115512	72796.4683788329	1286195.97506316	17.4989504858473
2014	66	0.0210919765444914	-3.85886256937164	masc	0.0208710964653871	72091.6158582553	1504.63106892328	71339.3003237937	1213399.50668433	16.8313539964215
2014	67	0.0229431998854384	-3.77473368766957	masc	0.02268200602921	70586.9847893321	1601.05441457538	69786.4575820444	1142060.20636053	16.1794728839747
2014	68	0.0248867703545606	-3.69341892776904	masc	0.0245796477236978	68985.9303747567	1695.64986650306	68138.1054415051	1072273.74877849	15.5433686688504
2014	69	0.0268774357727264	-3.61646816323749	masc	0.0265194518960277	67290.2805082536	1784.50135700884	66398.0298297492	1004135.64333698	14.9224469827232
2014	70	0.0288561750911933	-3.5454312676424	masc	0.0284438116013299	65505.7791512448	1863.23404097633	64574.1621307566	937737.613507235	14.3153417249204
2014	71	0.0307821992292366	-3.48081870318112	masc	0.0303132514006608	63642.5451102684	1929.21246970546	62677.9388754157	873163.451376478	13.7198072431518
2014	72	0.0327457110241834	-3.41898328657066	masc	0.0322153747370189	61713.332640563	1988.11813728603	60719.27357192	810485.512501063	13.1330699189683
2014	73	0.034901047944624	-3.35523842315797	masc	0.0342990303742895	59725.2145032769	2048.51694635885	58700.9560300975	749766.238929143	12.5535964192813
2014	74	0.0374444222652094	-3.28489751828995	masc	0.0367520486276526	57676.6975569181	2119.73679329426	56616.829160271	691065.282899045	11.9817068620663
2014	75	0.0406289676726243	-3.20327397731355	masc	0.039814676340629	55556.9607636238	2211.98241127271	54450.9695579875	634448.453738774	11.4197833182081
2014	76	0.0447177194212619	-3.10738544827687	masc	0.0437326205528209	53344.9783523511	2332.91569668182	52178.5205040102	579997.484180787	10.8725788648712
2014	77	0.0497339962755195	-3.00106655003271	masc	0.0485175112730122	51012.0626556693	2474.97832495604	49774.5734931913	527818.963676777	10.3469441578857
2014	78	0.0555842081507072	-2.88985614413506	masc	0.054067634898628	48537.0843307133	2624.28535463692	47224.9416533948	478044.390183585	9.84905452759322
2014	79	0.0620823783905313	-2.7792930921379	masc	0.0601945360593841	45912.7989760763	2763.69963355268	44530.9491593	430819.448530191	9.38342811020248
2014	80	0.0689125991976243	-2.67491625559522	masc	0.066591742856182	43149.0993425237	2873.37372789319	41712.4124785771	386288.49937089	8.95241164373972
2014	81	0.0756900998750341	-2.58110790813446	masc	0.0728965284729589	40275.7256146305	2935.96057903599	38807.7453251125	344576.086892313	8.55542840343374
2014	82	0.0822802667950199	-2.49762397167687	masc	0.078986207063522	37339.7650355945	2949.32641280472	35865.1018291921	305768.341567201	8.1888126847002
2014	83	0.088649598083509	-2.42306378021716	masc	0.0848338066136565	34390.4386227898	2917.47181948457	32931.7027130475	269903.239738009	7.8482057963387
2014	84	0.0947961324257579	-2.35602666775004	masc	0.0904416549785794	31472.9668033052	2846.46720477681	30049.7332009168	236971.537024961	7.52936761589554
2014	85	0.10075011182099	-2.29511196827021	masc	0.0958410567096066	28626.4995985284	2743.59397142009	27254.7026128183	206921.803824045	7.22833062812479
2014	86	0.106573646565614	-2.23891901577238	masc	0.10109115582576	25882.9056271083	2616.53284597346	24574.6392041216	179667.101211226	6.94153522790939
2014	87	0.11236001488712	-2.18604714425127	masc	0.10627755381018	23266.3727811348	2472.69318521476	22030.0261885275	155092.462007105	6.66594932807313
2014	88	0.118233276364874	-2.13509568770157	masc	0.111511234991424	20793.6795959201	2318.72889175703	19634.3151500416	133062.435818577	6.39917698090748
2014	89	0.124348896848134	-2.084663980118	masc	0.116928313799213	18474.950704163	2160.24483336137	17394.8282874824	113428.120668536	6.13956283212038
2014	90	0.13089610585767	-2.03335135549527	masc	0.122691083086144	16314.7058708017	2001.66893352053	15313.8714040414	96033.2923810533	5.88630240358323
2014	91	0.138056967461521	-1.98008887131441	masc	0.128950931121946	14313.0369372811	1845.67944024522	13390.1972171585	80719.4209770119	5.63957330164937
2014	92	0.145856140949063	-1.92513447900173	masc	0.135717970965832	12467.3574970359	1692.04446280337	11621.3352656342	67329.2237598534	5.40044061268482
2014	93	0.154265851965086	-1.86907785346987	masc	0.142955856147804	10775.3130342326	1540.39410006931	10005.1159841979	55707.8884942192	5.16995546368243
2014	94	0.163244097181661	-1.81250866963147	masc	0.150616169091345	9234.91893416324	1390.92811173279	8539.45487829685	45702.7725100212	4.94890890064562
2014	95	0.172731553692224	-1.75601660239918	masc	0.158636554558002	7843.99082243045	1244.34367805495	7221.81898340298	37163.3176317244	4.7378073831312
2014	96	0.182648575162993	-1.70019132668563	masc	0.1669391374203	6599.6471443755	1101.73940156039	6048.77744359531	29941.4986483214	4.5368332568869
2014	97	0.192892446505456	-1.64562251740345	masc	0.175429345174512	5497.90774281511	964.494355151932	5015.66056523914	23892.7212047261	4.34578430966764
2014	98	0.203335114748046	-1.5928998494653	masc	0.183995259621924	4533.41338766318	834.126573236593	4116.35010104488	18877.060639487	4.1639839620312
2014	99	0.213821655318093	-1.54261299778381	masc	0.192507615846046	3699.28681442658	712.140884975975	3343.2163719386	14760.7105384421	3.99015033948648
2014	100	0.224169764425411	-1.49535163727162	masc	0.20082054938768	2987.14592945061	599.880286653443	2687.20578612389	11417.4941665035	3.82220836750463
2014	101	0.234207709264228	-1.45154691092123	masc	0.2088025402152	2387.26564279717	498.46713038452	2138.03207760491	8730.28838037961	3.6570242640238
2014	102	0.243900277976814	-1.41099583404458	masc	0.216434230869289	1888.79851241265	408.800653301088	1684.3981857621	6592.25630277471	3.49018503532922
2014	103	0.2532604457193	-1.37333689003348	masc	0.223734319579869	1479.99785911156	331.126313987988	1314.43470211756	4907.85811701261	3.31612514626122
2014	104	0.262315169202908	-1.33820856227974	masc	0.230731464254019	1148.87154512357	265.080813846139	1016.3311382005	3593.42341489504	3.1277851994398
2014	105	0.27110493089361	-1.30524933417516	masc	0.23746352142714	883.790731277431	209.868059253806	778.856701650528	2577.09227669454	2.91595304803617
2014	106	0.279683215612272	-1.27409768911156	masc	0.243976800128141	673.922672023626	164.421497054131	591.71192349656	1798.23557504401	2.66831143941834
2014	107	0.28811599760313	-1.24439211048072	masc	0.250325373264585	509.501174969495	127.541071802983	445.730639068003	1206.52365154745	2.36804881091725
2014	108	0.296481314823707	-1.21577108167447	masc	0.256570481754064	381.960103166511	97.9996876802639	332.960259326379	760.79301247945	1.99181277356549
2014	109	0.304869005107136	-1.18787308608461	masc	0.262780059886246	283.960415486247	74.6191349867994	246.650847992848	427.832753153071	1.50666335806158
2014	110	0.313380676965127	-1.16033660710294	masc	0.269028404450784	209.341280499448	56.3187506784505	181.181905160223	181.181905160223	0.865485797774608
2015	0	0.0130247578040904	-4.34090328621114	masc	0.0129403027128344	100000	1294.03027128344	99352.9848643583	7255738.20127664	72.5573820127664
2015	1	0.0057688275164084	-5.15528642250616	masc	0.00575221978201645	98705.9697287166	567.778431676641	98422.0805128783	7156385.21641228	72.5020506467935
2015	2	0.00263784099151256	-5.93779450265511	masc	0.0026343649460544	98138.1912970399	258.531811022103	98008.9253915289	7057963.1358994	71.9186184564651
2015	3	0.00128557078253814	-6.65655247051194	masc	0.00128474479041474	97879.6594860178	125.75038261223	97816.7842947117	6959954.21050787	71.1072581071056
2015	4	0.000689402505250331	-7.27968526993057	masc	0.000689164921943153	97753.9091034056	67.3685651368866	97720.2248208372	6862137.42621316	70.1980871062075
2015	5	0.00041997396161438	-7.77531784476494	masc	0.000419885784894602	97686.5405382687	41.0171897475494	97666.0319433949	6764417.20139232	69.2461537087841
2015	6	0.000297427331486789	-8.12034062672583	masc	0.000297383104362892	97645.5233485212	29.0381288605224	97631.0042840909	6666751.16944893	68.2750313668107
2015	7	0.000241967775696859	-8.32670599895138	masc	0.000241938503855565	97616.4852196606	23.6171863856836	97604.6766264678	6569120.16516484	67.2951925116207
2015	8	0.000221490284346501	-8.41513183243657	masc	0.000221465757184403	97592.8680332749	21.6134784147867	97582.0612940676	6471515.48853837	66.3113567513137
2015	9	0.000223447069340281	-8.40633599817639	masc	0.000223422106903182	97571.2545548602	21.7995752658335	97560.3547672273	6373933.4272443	65.3259349418379
2015	10	0.000243343540242938	-8.32103636716581	masc	0.000243313934605194	97549.4549795943	23.7351417096773	97537.5874087395	6276373.07247707	64.3404217254723
2015	11	0.000280972602272917	-8.17725339419217	masc	0.000280933133168015	97525.7198378847	27.398206038523	97512.0207348654	6178835.48506833	63.3559587700486
2015	12	0.000341481221342958	-7.98221786921219	masc	0.000341422923266776	97498.3216318461	33.2881619851493	97481.6775508536	6081323.46433347	62.3736220536858
2015	13	0.000434870111387644	-7.74046316597497	masc	0.000434775569085777	97465.033469861	42.3754153928231	97443.8457621646	5983841.78678262	61.394754341648
2015	14	0.000577661409165565	-7.45652265822958	masc	0.000577494594936057	97422.6580544682	56.261058450759	97394.5275252428	5886397.94102045	60.421241409051
2015	15	0.000796781778961075	-7.13492971972509	masc	0.000796464432650246	97366.3969960174	77.5488721426316	97327.6225599461	5789003.41349521	59.4558655973682
2015	16	0.00113165519079057	-6.78407394737681	masc	0.00113101511052793	97288.8481238748	110.03515731396	97233.8305452178	5691675.79093526	58.5028592762064
2015	17	0.00161605088560047	-6.42776983076484	masc	0.00161474577850251	97178.8129665608	156.919077997639	97100.353427562	5594441.96039005	57.5685356674926
2015	18	0.00225706928760338	-6.0936880826355	masc	0.00225452402202586	97021.8938885632	218.73819043421	96912.5247933461	5497341.60696248	56.6608358859351
2015	19	0.00299893091427272	-5.80949941573512	masc	0.00299443861278104	96803.155698129	289.871107261532	96658.2201444982	5400429.08216914	55.7877379432737
2015	20	0.00368724931201324	-5.60287454281001	masc	0.00368045975576115	96513.2845908674	355.21325983301	96335.6779609509	5303770.86202464	54.9537909160177
2015	21	0.00411524490416268	-5.4930569316392	masc	0.00410678888735561	96158.0713310344	394.90089877184	95960.6208816485	5207435.18406369	54.1549462461298
2015	22	0.00422988247443078	-5.46558107013244	masc	0.00422094912167303	95763.1704322626	404.211470124684	95561.0646972002	5111474.56318204	53.3762044438327
2015	23	0.00409677909237757	-5.4975542012322	masc	0.00408839874096711	95358.9589621379	389.865447760739	95164.0262382575	5015913.49848484	52.600338270014
2015	24	0.0038254331821489	-5.56608356788096	masc	0.00381812553390981	94969.0935143772	362.603920879512	94787.7915539374	4920749.47224658	51.8142196598058
2015	25	0.00352358474886149	-5.64827641302115	masc	0.00351738420896752	94606.4895934977	332.767372562019	94440.1059072166	4825961.68069264	51.0108947222193
2015	26	0.00326428674031977	-5.72471399637613	masc	0.00325896474876863	94273.7222209356	307.234737453235	94120.104852209	4731521.57478543	50.1891880719088
2015	27	0.00305836859280745	-5.78987364479271	masc	0.00305369654774168	93966.4874834824	286.945138431722	93823.0149142665	4637401.46993322	49.3516528512188
2015	28	0.00290388233265535	-5.84170670189858	masc	0.00289967014457371	93679.5423450507	271.639772095272	93543.722459003	4543578.45501895	48.5012879149596
2015	29	0.00279991978249182	-5.87816451132144	masc	0.00279600366289046	93407.9025729554	261.168837736898	93277.3181540869	4450034.73255995	47.6408805891374
2015	30	0.00274713036247271	-5.89719841668897	masc	0.00274336045279311	93146.7337352185	255.535065636048	93018.9662024005	4356757.41440586	46.7730562275055
2015	31	0.00274434253134493	-5.89821374770168	masc	0.00274058026581558	92891.1986695824	254.575785941813	92763.9107766115	4263738.44820346	45.9003491102504
2015	32	0.00277686751889437	-5.88643177835133	masc	0.00277301558854393	92636.6228836406	256.8827993264	92508.1814839774	4170974.53742685	45.0251143402102
2015	33	0.00282703231722798	-5.8685277687025	masc	0.0028230400243664	92379.7400843142	260.791703698584	92249.3442324649	4078466.35594287	44.1489265094326
2015	34	0.0028765115717259	-5.85117697881976	masc	0.00287237837632603	92118.9483806156	264.600475378375	91986.6481429265	3986217.01171041	43.2724980233189
2015	35	0.00290577637756741	-5.84105466876768	masc	0.00290155869559183	91854.3479052373	266.520781892359	91721.0875142911	3894230.36356748	42.395710735272
2015	36	0.00290231860001726	-5.84224534418604	masc	0.00289811094502535	91587.8271233449	265.431684217255	91455.1112812363	3802509.27605319	41.5176273472696
2015	37	0.00288430735428943	-5.84847049301544	masc	0.00288015173615253	91322.3954391277	263.022355773611	91190.8842612409	3711054.16477195	40.6368464923329
2015	38	0.00287742106721922	-5.85086084877168	masc	0.00287328525899178	91059.373083354	261.639554373434	90928.5533061673	3619863.28051071	39.7527806082868
2015	39	0.00290725150252697	-5.84054714497056	masc	0.00290302953930488	90797.7335289806	263.588502536564	90665.9392777123	3528934.72720454	38.8658900398454
