Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	15	0.00020342201026151	-8.50022786849577	fem	0.000203401321407282	98273.2853627766	19.9889161018236	98263.2909047257	6850703.88754718	69.7107445045492
2019	16	0.00021507445118737	-8.44452630518687	fem	0.000215051324335636	98253.2964466748	21.1295015211992	98242.7316959142	6752440.59664245	68.7248249254132
2019	17	0.000225890651223968	-8.39545951992407	fem	0.000225865139851789	98232.1669451536	22.1872221250114	98221.0733340911	6654197.86494654	67.7394999202431
2019	18	0.000237427580001921	-8.34564790729676	fem	0.000237399396304627	98209.9797230286	23.3149898973367	98198.3222280799	6555976.79161245	66.7546904102983
2019	19	0.000251589476105012	-8.28771186189431	fem	0.000251557830126758	98186.6647331313	24.69962432765	98174.3149209674	6457778.46938437	65.7704229687039
2019	20	0.000270761613739218	-8.21427177830611	fem	0.000270724961121571	98161.9651088036	26.5748941876979	98148.6776617097	6359604.1544634	64.7868463861166
2019	21	0.00029730803687499	-8.12074179544639	fem	0.000297263845220219	98135.3902146159	29.1721034473834	98120.8041628922	6261455.47680169	63.8042551530929
2019	22	0.000330894478485798	-8.01371102952891	fem	0.000330839738945654	98106.2181111685	32.4574355888444	98089.9893933741	6163334.6726388	62.8230788149926
2019	23	0.000369794785087207	-7.90256234109228	fem	0.000369726419423011	98073.7606755797	36.2604603739314	98055.6304453927	6065244.68324542	61.8437045899441
2019	24	0.000411098139112924	-7.7966785906751	fem	0.000411013649851077	98037.5002152057	40.2947507857275	98017.3528398129	5967189.05280003	60.8663933668365
2019	25	0.000450369302828319	-7.70544263881601	fem	0.00045026790179703	97997.20546442	44.1249960864369	97975.1429663768	5869171.69996022	59.8912149805246
2019	26	0.000482947796333719	-7.6356019922778	fem	0.000482831195818156	97953.0804683336	47.2948029765976	97929.4330668453	5771196.55699384	58.9179689847484
2019	27	0.000508847220468511	-7.58336274272012	fem	0.000508717779677759	97905.785665357	49.8064139012869	97880.8824584063	5673267.123927	57.9461886278946
2019	28	0.000530179129661732	-7.54229562802681	fem	0.000530038609541705	97855.9792514557	51.8674471777835	97830.0455278668	5575386.24146859	56.9754273997074
2019	29	0.000549791531029277	-7.50597138608171	fem	0.000549640423359365	97804.1118042779	53.75709341839	97777.2332575687	5477556.19594072	56.0053774313928
2019	30	0.00057109170627464	-7.46796075476865	fem	0.000570928664444859	97750.3547108595	55.8084794640822	97722.4504711275	5379778.96268315	55.0359022081941
2019	31	0.000597725902908942	-7.42237826543058	fem	0.000597547300368317	97694.5462313954	58.3771123612781	97665.3576752148	5282056.51221203	54.0670561046587
2019	32	0.000632700353403898	-7.36551362324687	fem	0.000632500240741352	97636.1691190342	61.7549004728524	97605.2916687977	5184391.15453681	53.0990840926604
2019	33	0.00067946806256343	-7.294200326856	fem	0.000679237276412947	97574.4142185613	66.2761793614043	97541.2761288806	5086785.86286801	52.1323740819381
2019	34	0.000742660257992514	-7.20527187489644	fem	0.000742384554118791	97508.1380391999	72.388535581185	97471.9437714093	4989244.58673913	51.1674685525568
2019	35	0.000828775070445881	-7.09556176600666	fem	0.000828431731244028	97435.7495036187	80.7188666463423	97395.3900702955	4891772.64296772	50.2051112439592
2019	36	0.000944989636320755	-6.96433659738701	fem	0.000944543274227994	97355.0306369724	91.9560394004125	97309.0526172722	4794377.25289743	49.2463226761769
2019	37	0.00109107114822553	-6.82059536048527	fem	0.00109047614651636	97263.074597572	106.063062785494	97210.0430661792	4697068.20028016	48.2924092181373
2019	38	0.00126110098074695	-6.67577014531109	fem	0.00126030612707051	97157.0115347865	122.447576925152	97095.7877463239	4599858.15721398	47.3445825941963
2019	39	0.00144262192194587	-6.54129304187411	fem	0.00144158184314802	97034.5639578613	139.883265559438	96964.6223250816	4502762.36946765	46.4036956091547
2019	40	0.00161471607908943	-6.42859614018398	fem	0.00161341312647523	96894.6806923019	156.331149714586	96816.5151174446	4405797.74714257	45.4699650761386
2019	41	0.00175359684706339	-6.34608625919156	fem	0.00175206019446672	96738.3495425873	169.491411511975	96653.6038368313	4308981.23202513	44.5426374586655
2019	42	0.00185463172503227	-6.29006913361253	fem	0.00185291295833845	96568.8581310753	178.933688603017	96479.3912867738	4212327.62818829	43.6199382462491
2019	43	0.00192308381630403	-6.2538252271038	fem	0.00192123587539328	96389.9244424723	185.187780865325	96297.3305520396	4115848.23690152	42.6999840565074
2019	44	0.00196820168512852	-6.23063500332227	fem	0.00196626604630934	96204.7366616069	189.164107191849	96110.154608011	4019550.90634948	41.7812162460145
2019	45	0.0020016590327118	-6.21377892592484	fem	0.00199965704925575	96015.5725544151	191.998216496763	95919.5734461667	3923440.75174147	40.8625460158343
2019	46	0.00203544957024994	-6.19703856544486	fem	0.00203337944755511	95823.5743379183	194.845686649992	95726.1514945933	3827521.1782953	39.9434189837011
2019	47	0.00207831061435785	-6.17619991992145	fem	0.00207615242224313	95628.7286512683	198.539816625362	95529.4587429557	3731795.02680071	39.0237858375127
2019	48	0.00213871500710179	-6.14755009427019	fem	0.00213642958573967	95430.188834643	203.879878799055	95328.2488952435	3636265.56805775	38.1039334875309
2019	49	0.00222638475888794	-6.10737619340667	fem	0.00222390820260399	95226.3089558439	211.774569590603	95120.4216710486	3540937.31916251	37.1844436478624
2019	50	0.00235323259846421	-6.05196532224645	fem	0.00235046591727328	95014.5343862533	223.328424720479	94902.8701738931	3445816.89749146	36.2662083201241
2019	51	0.00253124307536767	-5.97904476277038	fem	0.00252804218093128	94791.2059615329	239.636167052099	94671.3878780068	3350914.02731757	35.3504736365249
2019	52	0.00276116522543009	-5.89210250522046	fem	0.00275735671484445	94551.5697944808	260.712405871895	94421.2135915448	3256242.63943956	34.4388003976814
2019	53	0.00303948642523301	-5.79606671690391	fem	0.00303487186285234	94290.8573886089	286.160670012912	94147.7770536024	3161821.42584802	33.5326405275639
2019	54	0.00335982777040786	-5.69586556512799	fem	0.00335418986498237	94004.696718596	315.309600994256	93847.0419180988	3067673.64879441	32.6331955304055
2019	55	0.0037110990097013	-5.59642721719995	fem	0.00370422139224169	93689.3871176017	347.046231987033	93515.8640016082	2973826.60687632	31.7413391032591
2019	56	0.00408029615737523	-5.50158570560845	fem	0.00407198305948653	93342.3408856147	380.08843081904	93152.2966702052	2880310.74287471	30.8574942040971
2019	57	0.00446807092652161	-5.41079852356778	fem	0.00445810394753454	92962.2524547956	414.435384640427	92755.0347624754	2787158.4462045	29.9816148232833
2019	58	0.00488088350462782	-5.32242902947364	fem	0.00486899134867802	92547.8170701552	450.614520653622	92322.5098098284	2694403.41144203	29.1136354885556
2019	59	0.00532767374470025	-5.23484058172174	fem	0.005313506860946	92097.2025495016	489.359117620711	91852.5229906912	2602080.9016322	28.2536366968758
2019	60	0.00582034035500221	-5.14639653870776	fem	0.00580343498830949	91607.8434318809	531.640163776155	91342.0233499928	2510228.37864151	27.4018935999525
2019	61	0.00637174847748214	-5.05588136080159	fem	0.00635149193418638	91076.2032681047	578.469770453687	90786.9683828779	2418886.35529151	26.558928331377
2019	62	0.0069865813734548	-4.96376391626981	fem	0.00696223195321277	90497.733497651	630.06621185068	90182.7003917257	2328099.38690864	25.7254993791537
2019	63	0.00766620036633546	-4.87093417535315	fem	0.00763688999984635	89867.6672858004	686.309489604448	89524.5125409981	2237916.68651691	24.9023564771055
2019	64	0.00841043478052655	-4.77828210829237	fem	0.0083751660183955	89181.3577961959	746.90867728907	88807.9034575514	2148392.17397591	24.0901487380982
2019	65	0.00921707363161099	-4.68669768532822	fem	0.00917472661351137	88434.4491189069	811.361893882452	88028.7681719656	2059584.27051836	23.2893888189329
2019	66	0.0100833054378984	-4.59687414966664	fem	0.0100326393504971	87623.0872250244	879.090832905823	87183.5418085715	1971555.5023464	22.5004113046514
2019	67	0.0110125710456717	-4.50871783637432	fem	0.0109521546684169	86743.9963921186	950.033665043082	86268.979559597	1884371.96053782	21.7233703646727
2019	68	0.0120109282816519	-4.42193835348315	fem	0.0119390850050387	85793.9627270755	1024.30141391768	85281.8120201166	1798102.98097823	20.9583859262718
2019	69	0.0130855683459059	-4.336245309025	fem	0.0130003245228328	84769.6613131578	1102.03310676168	84218.644759777	1712821.16895811	20.2055917462094
2019	70	0.0142450142450142	-4.25134831103177	fem	0.0141440340861791	83667.6282063961	1183.39778526103	83075.9293137656	1628602.52419833	19.4651451118084
2019	71	0.0154988351030136	-4.16699041252547	fem	0.0153793462673029	82484.2304211351	1268.55354123863	81849.9536505158	1545526.59488457	18.7372372512135
2019	72	0.0168560026293932	-4.08304844648873	fem	0.0167147350662235	81215.6768798965	1357.49852227148	80536.9276187607	1463676.64123405	18.0220949632491
2019	73	0.0183260324653587	-3.99943269089432	fem	0.0181591318296624	79858.178357625	1450.15518847281	79133.1007633886	1383139.71361529	17.3199507184004
2019	74	0.0199195538589611	-3.91605342371499	fem	0.0197224703207228	78408.0231691522	1546.39990986015	77634.8232142221	1304006.6128519	16.6310354495066
2019	75	0.021648460774578	-3.83282092292352	fem	0.0214158146818203	76861.623259292	1646.05427986489	76038.5961193596	1226371.78963768	15.9555801404366
2019	76	0.0235226211973682	-3.74979271669496	fem	0.0232481208781065	75215.5689794271	1748.62063954928	74341.2586596525	1150333.19351832	15.2938176115235
2019	77	0.0255372953132837	-3.66761533401359	fem	0.0252139766623269	73466.9483398779	1852.39392089406	72540.7513794308	1075991.93485867	14.6459320711246
2019	78	0.0276789646258982	-3.58708255406599	fem	0.0272994120213051	71614.5544189838	1955.03522780602	70637.0368050808	1003451.18347924	14.0118330920347
2019	79	0.0299271807590751	-3.50898815603874	fem	0.0294837967713548	69659.5191911778	2053.82710702298	68632.6056376663	932814.146674157	13.3910506059349
2019	80	0.0322535901608767	-3.4341259191184	fem	0.0317389905220483	67605.6920841548	2145.73642029551	66532.8238740071	864181.541036491	12.7826742748342
2019	81	0.034634718079406	-3.36289868730088	fem	0.0340418011128114	65459.9556638593	2228.37479156255	64345.768268078	797648.717162484	12.185292658285
2019	82	0.0370997308608568	-3.29414556381941	fem	0.0364199681091921	63231.5808722968	2302.89215886285	62080.1347928653	733302.948894406	11.5970997210301
2019	83	0.03970354832909	-3.22631471671652	fem	0.038925690990061	60928.6887134339	2371.69130928875	59742.8430587895	671222.81410154	11.0165314283802
2019	84	0.042516871130984	-3.15785431403477	fem	0.0416257034737357	58556.9974041452	2437.47621025726	57338.2592990165	611479.971042751	10.4424748219666
2019	85	0.0456289669588116	-3.08721252381671	fem	0.0446036199392871	56119.5211938879	2503.13379450694	54867.9542966344	554141.711743734	9.87431289424628
2019	86	0.0491520111748091	-3.01283751410488	fem	0.0479636014729953	53616.387399381	2571.63503764563	52330.5698805581	499273.7574471	9.31196191433189
2019	87	0.0532276408377663	-2.93317745294183	fem	0.051835852967436	51044.7523617353	2645.94827818209	49721.7782226443	446943.187566542	8.75590862698717
2019	88	0.0580366536607453	-2.84668050837012	fem	0.0563846401543523	48398.8040835532	2728.94915215215	47034.3295074772	397221.409343898	8.20725670531352
2019	89	0.0638132232948553	-2.75179484843228	fem	0.0618197866236259	45669.8549314011	2823.30068699116	44258.2045879055	350187.07983642	7.66779488050538
2019	90	0.0708657071789983	-2.64696864117086	fem	0.068413010827629	42846.5542444099	2931.26177944941	41380.9233546852	305928.875248515	7.14010451116798
2019	91	0.0795536525299552	-2.53132361035667	fem	0.0764715309994967	39915.2924649605	3052.3835250882	38389.1007024164	264547.95189383	6.62773427317518
2019	92	0.0901143641385387	-2.40667570267347	fem	0.0861733297049625	36862.9089398723	3176.59960595963	35274.6091368925	226158.851191413	6.13513305638208
2019	93	0.102744041193992	-2.27551442053328	fem	0.0976420896215784	33686.3093339127	3289.20163500211	32041.7085164116	190884.242054521	5.66652286430065
2019	94	0.11761610961843	-2.14032926634814	fem	0.110962720025885	30397.1076989106	3372.94575119087	28710.6348233151	158842.533538109	5.22558050954967
2019	95	0.134847638374607	-2.00360974253005	fem	0.126150957393765	27024.1619477197	3409.123902469	25319.5999964852	130131.898714794	4.81539072207102
2019	96	0.154456102150681	-1.86784535149104	fem	0.143118893445805	23615.0380452507	3379.75811371687	21925.1589883923	104812.298718309	4.43837094471199
2019	97	0.176307509470701	-1.73552559564313	fem	0.161639859988438	20235.2799315338	3270.82781495998	18599.8660240538	82887.1397299166	4.09616966063062
2019	98	0.200059595884562	-1.60913997739834	fem	0.181318038451565	16964.4521165738	3075.96118118266	15426.4715259825	64287.2737058628	3.78952843652733
2019	99	0.225107323049976	-1.49117799916869	fem	0.201569475838091	13888.4909353912	2799.49583802887	12488.7430163767	48860.8021798802	3.51807855923146
2019	100	0.250541885871755	-1.38412916336621	fem	0.221621123746857	11088.9950973623	2457.55555470083	9860.21732001189	36372.0591635035	3.28001399983982
2019	101	0.275313542040893	-1.28984467792026	fem	0.240665997236414	8631.43954266148	2077.29400512044	7592.79254010126	26511.8418434916	3.07154347921399
2019	102	0.298907065141752	-1.20762257282957	fem	0.258371670643909	6554.14553754104	1693.4055321778	5707.44277145214	18919.0493033904	2.88657754012712
2019	103	0.32106150058036	-1.13612258361023	fem	0.274621361588938	4860.74000536324	1334.86303860267	4193.3084860619	13211.6065319382	2.71802369955209
2019	104	0.34163770491319	-1.07400444577832	fem	0.289394393001356	3525.87696676057	1020.36902459313	3015.692454464	9018.29804587631	2.55774609576407
2019	105	0.360620941862772	-1.01992789484993	fem	0.302756755893216	2505.50794216743	758.559456435298	2126.22821394978	6002.60559141232	2.39576394486288
2019	106	0.378116599613829	-0.972552666341119	fem	0.314849392288057	1746.94848573213	550.025669091303	1471.93565118648	3876.37737746253	2.21894200608782
2019	107	0.394341302063943	-0.930538495767987	fem	0.325876062918473	1196.92281664083	390.048495104203	1001.89856908873	2404.44172627605	2.00885277884846
2019	108	0.409611914048818	-0.892545118646611	fem	0.336092146542223	806.874321536627	271.184122715044	671.282260179105	1402.54315718732	1.73824240002618
2019	109	0.424334902775404	-0.857232270493071	fem	0.345795249769532	535.690198821582	185.239126100599	443.070635771283	731.26089700822	1.36508171815885
2019	110	0.438998322620868	-0.823259686823451	fem	0.355318138995205	350.451072720983	124.521622968093	288.190261236937	288.190261236937	0.822340930502398
2020	0	0.00628856193640247	-5.06902286137196	fem	0.0062688303136319	1e+05	626.88303136319	99686.5584843184	8318291.0258496	83.182910258496
2020	1	0.00264454032159504	-5.93525802023281	fem	0.00264104660527531	99373.1169686368	262.449033225645	99241.892452024	8218604.46736529	82.7045051828168
2020	2	0.00114336808892819	-6.77377690845496	fem	0.00114271469268268	99110.6679354112	113.255216451388	99054.0403271855	8119362.57491326	81.9221860173974
2020	3	0.000522511661664271	-7.55686325539969	fem	0.000522375176218781	98997.4127189598	51.71379091427	98971.5558235026	8020308.53458608	81.0153347881388
2020	4	0.000259487820635164	-8.2568007904283	fem	0.000259454156582462	98945.6989280455	25.6718728628382	98932.8629916141	7921336.97876257	80.0574159825084
2020	5	0.000143974660459759	-8.84587324290209	fem	0.000143964296605681	98920.0270551827	14.2409521152143	98912.9065791251	7822404.11577096	79.0780628416854
2020	6	9.12049329479438e-05	-9.30240157300527	fem	9.1200773904454e-05	98905.7861030675	9.02028423622815	98901.2759609493	7723491.20919183	78.0893769060524
2020	7	6.58023066870143e-05	-9.6288556642138	fem	6.58001417627174e-05	98896.7658188312	6.50742121075336	98893.5121082258	7624589.93323088	77.0964537626878
2020	8	5.36117321294631e-05	-9.83374263082654	fem	5.36102950462469e-05	98890.2583976205	5.30153592989603	98887.6076296555	7525696.42112266	76.1014941518622
2020	9	4.89079994395127e-05	-9.92556958714236	fem	4.89068034628115e-05	98884.9568616906	4.83614715066329	98882.5387881152	7426808.813493	75.1055473875648
2020	10	4.95343768575391e-05	-9.91284364746015	fem	4.95331500505181e-05	98880.1207145399	4.89784385636664	98877.6717926117	7327926.27470489	74.109196284864
2020	11	5.50881086134011e-05	-9.80657667973555	fem	5.50865912913867e-05	98875.2228706835	5.44669899112212	98872.499521188	7229048.60291228	73.1128425608402
2020	12	6.5871837058261e-05	-9.62779956655132	fem	6.58696675563952e-05	98869.7761716924	6.51251928780459	98866.5199120485	7130176.10339109	72.1168427751791
2020	13	8.27200995169494e-05	-9.40004794414698	fem	8.27166783038402e-05	98863.2636524046	8.17764077560369	98859.1748320168	7031309.58347904	71.1215604635567
2020	14	0.000106554128962565	-9.14685744876207	fem	0.000106548452272981	98855.086011629	10.5328564138515	98849.8195834221	6932450.40864702	70.127402527691
2020	15	0.000137516903119342	-8.89176371663611	fem	0.00013750744810348	98844.5531552152	13.5918622633024	98837.7572240835	6833600.5890636	69.1348220102005
2020	16	0.000174332305525097	-8.65454727823438	fem	0.00017431711053173	98830.9612929519	17.2279276036606	98822.34732915	6734762.83183951	68.1442611073723
2020	17	0.000216057011943345	-8.43996824092509	fem	0.000216033673308025	98813.7333653482	21.3470937921959	98803.0598184521	6635940.48451036	67.1560547153402
2020	18	0.000261511680983959	-8.24903160630221	fem	0.000261477489784889	98792.386271556	25.8319851721456	98779.4702789699	6537137.42469191	66.1704577792354
2020	19	0.000308822964411949	-8.08274237595971	fem	0.0003087752835087	98766.5542863839	30.4966708009556	98751.3059509834	6438357.95441294	65.1876336167834
2020	20	0.000355457256264934	-7.94210555149153	fem	0.000355394088819128	98736.0576155829	35.090211229883	98718.512509968	6339606.64846196	64.2076137285576
2020	21	0.000398807916451426	-7.82703066939301	fem	0.00039872840314481	98700.967404353	39.3548791219856	98681.289964792	6240888.13595199	63.2302630873378
2020	22	0.000438107867198586	-7.73304540576494	fem	0.000438011911960356	98661.612525231	43.2149615392683	98640.0050444614	6142206.8459872	62.255285402075
2020	23	0.000473867897860317	-7.65458197160951	fem	0.000473755640200468	98618.3975636918	46.7210220733311	98595.0370526551	6043566.84094274	61.2823468059249
2020	24	0.000507470194953381	-7.58607257792886	fem	0.000507341453732324	98571.6765416184	50.0094976734571	98546.6717927817	5944971.80389008	60.3111564342727
2020	25	0.000541076742718009	-7.52194943572516	fem	0.000540930387095018	98521.667043945	53.2933634913276	98495.0203621993	5846425.1320973	59.3415165162556
2020	26	0.00057693439533109	-7.45778199751996	fem	0.000576768000683958	98468.3736804537	56.7934070182762	98439.9769769445	5747930.1117351	58.3733629072426
2020	27	0.000615122771323644	-7.39368868191228	fem	0.00061493362209708	98411.5802734354	60.5165895138412	98381.3219786785	5649490.13475816	57.4067616743997
2020	28	0.000654967364330137	-7.33092514902052	fem	0.00065475292002648	98351.0636839216	64.3956461347579	98318.8658608542	5551108.81277948	56.4417770876328
2020	29	0.000695592151256331	-7.27074705896309	fem	0.000695350283119622	98286.6680377868	68.3436624469594	98252.4962065633	5452789.94691862	55.4784291275626
2020	30	0.000735904596573327	-7.21441007185837	fem	0.000735633885195708	98218.3243753398	72.2527275576435	98182.198011561	5354537.45071206	54.5166849950502
2020	31	0.00077510247633695	-7.16251530982067	fem	0.000774802162008981	98146.0716477822	76.04378850539	98108.0497535295	5256355.2527005	53.5564507519367
2020	32	0.000814410725083496	-7.11304574294788	fem	0.000814079182678951	98070.0278592768	79.836768124982	98030.1094752143	5158247.20294697	52.5975908801481
2020	33	0.000855923287423947	-7.06332980333381	fem	0.000855557089573522	97990.1910911518	83.8362026966991	97948.2729898035	5060217.09347176	51.640036998853
2020	34	0.000902180521638053	-7.01069592307224	fem	0.000901773679148898	97906.3548884551	88.2893738598199	97862.2102015252	4962268.82048195	50.6838276855008
2020	35	0.000956267823295367	-6.95247253425697	fem	0.000955810744928454	97818.0655145953	93.4955580669656	97771.3177355618	4864406.61028043	49.7291229865368
2020	36	0.00102132534929616	-6.88665413307123	fem	0.00102080397407467	97724.5699565284	99.7576293763621	97674.6911418402	4766635.29254487	48.7762217287346
2020	37	0.00109840135263054	-6.81389947205594	fem	0.0010977983306717	97624.812327152	107.172356004885	97571.2261491496	4668960.60140302	47.8255526449239
2020	38	0.00118794142140213	-6.73553336784146	fem	0.00118723609831362	97517.6399711471	115.776462396097	97459.7517399491	4571389.37525388	46.8775636552159
2020	39	0.0012902998612261	-6.65288063705813	fem	0.00128946778227579	97401.863508751	125.596564928158	97339.0652262869	4473929.62351393	45.9326902211883
2020	40	0.00140563503467233	-6.56726609633632	fem	0.00140464759246228	97276.2669438229	136.638874166359	97207.9475067397	4376590.55828764	44.9913498511937
2020	41	0.0015334182477427	-6.48025588672593	fem	0.00153224316269052	97139.6280696565	148.841530936031	97065.2073041885	4279382.6107809	44.0539324251093
2020	42	0.0016709190961722	-6.394381446955	fem	0.00166952388806074	96990.7865387205	161.928435048194	96909.8223211964	4182317.40347671	43.1207700517724
2020	43	0.0018136470065818	-6.31241554017114	fem	0.00181200334267506	96828.8581036723	175.454214551263	96741.1309963966	4085407.58115552	42.1920454414672
2020	44	0.00195545782862427	-6.23713092952195	fem	0.00195354716657381	96653.403889121	188.816983307306	96558.9953974674	3988666.45015912	41.2677287054975
2020	45	0.0020885183702595	-6.17130037815503	fem	0.00208633893329679	96464.5869058137	201.257823345991	96363.9579941407	3892107.45476165	40.347526274713
2020	46	0.00220651425889676	-6.11634126705178	fem	0.00220408169580011	96263.3290824677	212.172241607449	96157.242961664	3795743.49676751	39.4308355315215
2020	47	0.0023152225815482	-6.0682494485288	fem	0.00231254452091467	96051.1568408603	222.122576479847	95940.0955526204	3699586.25380585	38.516831816356
2020	48	0.00242562660844363	-6.0216653927365	fem	0.00242268715337568	95829.0342643804	232.163770232712	95712.9523792641	3603646.15825323	37.6049512125022
2020	49	0.00255110273083127	-5.97122956982529	fem	0.002547851433645	95596.8704941477	243.56662354049	95475.0871823775	3507933.20587396	36.6950632143205
2020	50	0.00270789838146227	-5.91158244994556	fem	0.00270423533177488	95353.3038706072	257.857773328363	95224.374983943	3412458.11869159	35.7875184201507
2020	51	0.00291211023922316	-5.83887729248817	fem	0.00290787415917548	95095.4460972789	276.525590361542	94957.1833020981	3317233.74370764	34.8832029276591
2020	52	0.00316589806821071	-5.75531851380576	fem	0.00316089189732394	94818.9205069173	299.712357543317	94669.0643281457	3222276.56040554	33.9834765380024
2020	53	0.00346645327220797	-5.66462331949143	fem	0.0034604520593744	94519.208149374	327.079188490939	94355.6685551285	3127607.4960774	33.0896497898572
2020	54	0.00380854171477909	-5.57050891513827	fem	0.0038012984181659	94192.1289608831	358.052390822683	94013.1027654717	3033251.82752227	32.2028163179319
2020	55	0.0041831425598335	-5.47669250633936	fem	0.0041744054061611	93834.0765700604	391.701476516194	93638.2258318023	2939238.7247568	31.3237880330419
2020	56	0.00457959447135388	-5.38614482814875	fem	0.0045691241180148	93442.3750935442	426.949809684498	93228.9001887019	2845600.498925	30.4529983968868
2020	57	0.00499733387649324	-5.29885073346424	fem	0.00498486797762099	93015.4252838597	463.66961492231	92783.5904763985	2752371.59873629	29.5904855601826
2020	58	0.00543960623152728	-5.21404860464455	fem	0.00542483836281415	92551.7556689374	502.078314698654	92300.716511588	2659588.0082599	28.7362242783744
2020	59	0.0059107838569555	-5.13097682404844	fem	0.00589334954112419	92049.6773542387	542.480923796233	91778.4368923406	2567287.29174831	27.8902367236824
2020	60	0.00641655587028152	-5.04887377403464	fem	0.0063960137357314	91507.1964304425	585.281285287381	91214.5557877988	2475508.85485597	27.0526139082152
2020	61	0.00696353839492388	-4.96706754374699	fem	0.00693934914160022	90921.9151451551	630.93891381518	90606.4456882475	2384294.29906817	26.2235380244871
2020	62	0.00755727162971354	-4.8852450494697	fem	0.00752878725236295	90290.9762313399	679.781550853918	89951.085455913	2293687.85337992	25.4032899976973
2020	63	0.00820359411303814	-4.80318291427208	fem	0.00817003646200076	89611.194680486	732.12672794302	89245.1313165145	2203736.76792401	24.5922038622692
2020	64	0.0089093164178427	-4.72065776122345	fem	0.0088697460604672	88879.067952543	788.334762830065	88484.900571128	2114491.63660749	23.7906594355437
2020	65	0.00968239284613013	-4.63744621339311	fem	0.00963566940036442	88090.7331897129	848.813182251783	87666.326598587	2026006.73603636	22.999090400044
2020	66	0.0105292715229953	-4.55359613633144	fem	0.0104740327881324	87241.9200074611	913.774730657773	86785.0326421323	1938340.40943778	22.2179934746049
2020	67	0.011444564641219	-4.47024036551309	fem	0.0113793247292817	86328.1452768034	982.355998381353	85836.9672776127	1851555.37679565	21.4478762500781
2020	68	0.0124158303569744	-4.38878297889376	fem	0.0123390719368311	85345.789278422	1053.08783341208	84819.245361716	1765718.40951803	20.6889926784526
2020	69	0.0134251152428161	-4.31062805442918	fem	0.0133354003097014	84292.7014450099	1124.07691695535	83730.6629865323	1680899.16415632	19.9412183420517
2020	70	0.0144482833603131	-4.23717967007506	fem	0.0143444077905999	83168.6245280546	1193.0046656137	82572.1221952477	1597168.50116978	19.2039787868684
2020	71	0.0154687925087442	-4.16893067117692	fem	0.0153497652641507	81975.6198624409	1258.30652227171	81346.466601305	1514596.37897454	18.4761808634824
2020	72	0.016527510678701	-4.10272897263961	fem	0.0163916807139863	80717.3133401692	1323.09242836284	80055.7671259878	1433249.91237323	17.7564125100776
2020	73	0.0176943259824515	-4.0345112567578	fem	0.0175387006434869	79394.2209118063	1392.47147339504	78697.9851751088	1353194.14524724	17.0439879591541
2020	74	0.0190590312987824	-3.96021420582612	fem	0.0188785563397642	78001.7494384113	1472.56042137322	77265.4692277247	1274496.16007214	16.3393278900553
2020	75	0.0207382698177927	-3.87577450213926	fem	0.0205247107300308	76529.1890170381	1570.73946697856	75743.8192835488	1197230.69084441	15.6441052913531
2020	76	0.0228520139835451	-3.77871602620233	fem	0.0225928843432344	74958.4495500595	1693.52758123266	74111.6857594432	1121486.87156086	14.9614470188834
2020	77	0.0254024043151077	-3.67291145136233	fem	0.0250824779338329	73264.9219688269	1837.66578860709	72346.0890745233	1047375.18580142	14.2957251254162
2020	78	0.0283303772437424	-3.56382064917675	fem	0.0279328351253989	71427.2561802198	1995.16577034171	70429.6732950489	975029.096726896	13.6506587102657
2020	79	0.0315272353886339	-3.45690349120304	fem	0.0310354340321629	69432.0904098781	2154.85506163094	68354.6628790626	904599.423431847	13.0285494515825
2020	80	0.0348180325738881	-3.35761984899869	fem	0.0342188590225948	67277.2353482471	2302.1502318116	66126.1602323413	836244.760552784	12.4298324124666
2020	81	0.0380040452075416	-3.27006267209141	fem	0.0372909534745726	64975.0851164355	2422.98287608339	63763.5936783938	770118.600320443	11.8525216079423
2020	82	0.0410544016659743	-3.19285722188997	fem	0.0402230849356197	62552.1022403521	2516.03852131525	61294.0829796945	706355.006642049	11.2922664681665
2020	83	0.0440133695515621	-3.12326183777339	fem	0.0430588364867054	60036.0637190369	2585.08305098343	58743.5221935452	645060.923662355	10.7445572494756
2020	84	0.0469564426490283	-3.05853485912069	fem	0.0458710439849135	57450.9806680534	2635.33646120069	56133.3124374531	586317.401468809	10.205524686454
2020	85	0.0499898834357424	-2.99593462531088	fem	0.0487609522770124	54815.6442068528	2672.86301120404	53479.2127012507	530184.089031356	9.67213095281065
2020	86	0.0532520234676016	-2.93271947572298	fem	0.0518589714210107	52142.7811956487	2704.07099983716	50790.7456957301	476704.876330106	9.14229861543877
2020	87	0.0569177662767431	-2.86614774973602	fem	0.0553282499522443	49438.7101958116	2735.35731503043	48071.0315382963	425914.130634376	8.61499276472749
2020	88	0.0612079750469472	-2.793477786729	fem	0.0593724076358566	46703.3528807811	2772.89050519899	45316.9076281816	377843.099096079	8.09027780212254
2020	89	0.0664059959529107	-2.71196792608095	fem	0.0642491239086231	43930.4623755821	2822.49372053188	42519.2155153162	332526.191467898	7.56937608862332
2020	90	0.0728847022861753	-2.61887650717089	fem	0.0702919829446448	41107.9686550502	2889.56063158978	39663.1883392554	290006.975952581	7.0547629922101
2020	91	0.0810761178068158	-2.51236683956569	fem	0.0778765012451533	38218.4080234605	2976.3159000268	36730.2500734471	250343.787613326	6.55034577734509
